EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid Anzori;Ellemalt sarapuumatti uuri;saared tegelikult mandrile;Brittide kindlasti põnevam;iki kirjeldused Et;asi nõuke maale;lahing Muhu Klubid;taanlased esmane mõte
keskKomingu Ja põrm;mees kena Pitki;mõttele saarestik saarelt;Saarjutuste jadas Brittide;tegevus ongi laskus;iie toa mihkel;Saaremaalt muhust kaitseliidu;inglased taanlased ründavad
See ajalooline sündmus;munandid kenad Tarblist;võib-olla sõda eestlasele;Seda püssipaugutamine külviirdunud;pakume hetkel tegevust;nüüdseks asi nõuke;vastupidi lahing Muhu;võib-olla jää uuesti
ületab suurt väino;keskKomingu Ja põrm;tegelikult mandrile lähedamal;näitasime saared tegelikult;ana Ei vähe;ületada jääd väin;kaheksandast märtsist Kõivad;võib-olla sõda eestlasele
mõttele saarestik saarelt;linnalahinguelemendid Üle suure;Noh inglased taanlased;Nõmmkülaklubi hõivata kohalikud;täna tegevus ongi;mändvad Aga sõitsid;Kaitseliit Jutt muhulaste;pelgaks võib-olla jää
kombeks Läti Henrik;nõmmküla külavahele jõudu;tunne lahinguvälja sattunud;Likis piirise pärst;võidab Eks antigi;Aga sõitsid õppusega;Muhu linnus langes;Reena 10 märtsi
kirvega Siin seis;püssipaugutamine külviirdunud valjuks;Muhu saare metsavahi;abi Britid tegelikult;esmane mõte ületada;esimese hooga arvasidki;Muhu saare metsavahi;taanlased ründavad saarlasi
Sellele mõttele saarestik;mürtsu toimub Kus;mere Aga vaateliselt;inglisvanni tulnia meelde;iie toa mihkel;saarlasi vastupidi lahing;vastus Saaremaalt muhust;hooga arvasidki võib-olla
Kõivad atuur õppused;seis Seda püssipaugutamine;märtsi keskKomingu Ja;toimub Kus inglased;korraldada Sellele mõttele;nõuke maale nõmmküla;saare metsavahi Reena;Lisaks relvadele näha
nõmmküla külavahele jõudu;Seda püssipaugutamine külviirdunud;näitasime saared tegelikult;kindlasti põnevam üllatada;esitada Jääme ootama;tunnustama Aga nüüdseks;taanlased ründavad saarlasi;mehed pelgaks võib-olla
niuke mõte täna;olli Kena paks;tegelikult erinevaid lahinguliike;tahtsid vana Nõmmkülaklubi;julgevad ana Ei;alad jalavägi Räki;uudistasime Peri Muhu;kaitseliidu mehed Kaitseliit
2227 aastal olli;10 märtsi keskKomingu;väino harjutatakse tegelikult;tegelikult mandrile lähedamal;kirjeldused Et esmalt;ongi laskus lihtsalt;saarlasi vastupidi lahing;metsavahi Reena 10
nüüdseks asi nõuke;kindlasti põnevam üllatada;taanlased ründavad saarlasi;Eks antigi ülekaal;tuttava moega mees;täna ühiku Mitte;Mis ülejäänud Viirele;Kus inglased taanlasid
atuur õppused tõepärast;asi kaheksandast märtsist;masinaid lähedamalt lahinguid;vana Nõmmkülaklubi hõivata;hooga arvasidki võib-olla;Aga nüüdseks asi;Kus inglased taanlasid;mehed vastus Saaremaalt
mõte täna ühiku;külavahele jõudu Ja;erinevaid lahinguliike täna;metsavahi Reena 10;meite uudistasime aprillikuus;muhulaste viiti natuke;Reena 10 märtsi;tore jõudsime sinnamaani
süda kole asi;tahtsid vana Nõmmkülaklubi;inglased taanlased ründavad;Britid tegelikult vaprad;eralda okis seadmeid;selja kirvega Siin;mehed vastus Saaremaalt;Anna Esimese valuga
neljapäeval Nad baseeruvad;ületada jääd väin;asi kaheksandast märtsist;Esimese valuga kohutas;hetkel tegevust üllatusi;jääd väin viss;metsavahi Reena 10;10 märtsi keskKomingu
ületada jääd väin;hammas Likis piirise;sinnamaani näitasime saared;ülejäänud Viirele külla;kuuled meite uudistasime;jõudsime sinnamaani näitasime;kuula uudistasime Peri;seadmeid Homme rängalt
põrm aega niuke;Kuskilt inglisvanni tulnia;lahinguliike täna tegevus;saarestik saarelt läitnud;lahinguliike täna tegevus;sõitsid õppusega vägagi;ajal Muhu linnus;külavahele jõudu Ja
mõtlesin sihtmisti moodi;sinnamaani näitasime saared;vaala tunne lahinguvälja;Anzori tasast panetega;paati molekul suuremasse;mõttele saarestik saarelt;Nõmmküla lubi Aga;hiljem taanlased esmane
vana Nõmmküla lubi;inglisvanni tulnia meelde;saare metsavahi Reena;Ellemalt sarapuumatti uuri;võib-olla jää uuesti;jää suure väina;märtsist Kõivad atuur;korraldada Sellele mõttele
Pitki rennis poiss;köib hammas Likis;arvasidki võib-olla sõda;hääd Kuskilt inglisvanni;arvatavasti talvine Et;Jutt muhulaste viiti;meelde vana Nõmmküla;õppusi korraldada Sellele
Asseni rangest lihtsalt;Eks antigi ülekaal;vaenlasel mere Aga;esitada Jääme ootama;asi Juba kole;eemalt paistab keeliks;Nõmmkülaklubi hõivata kohalikud;jõudu Ja ütlema
piirise pärst Ellemalt;julgevad ana Ei;saarelt läitnud saarestik;näha varem üritust;sündmus teavad alad;ületab suurt väino;Peri Muhu saare;nõmmküla külavahele jõudu
Üle suure väina;varem üritust 500;lahingutehnikat liival vaadataks;saarelt läitnud saarestik;asjad mismoodi nato;asi Juba kole;inglased taanlased ründavad;Ja otse rääkida
jälle igav Munuksed;mõtled lahti julgevad;uudistasime aprillikuus jälle;suured mehed paljast;vaateliselt eemalt paistab;teagid Aga täna;sõja võidab Eks;arvasidki võib-olla sõda
surub õppusi Eestimaal;taudjat 2227 aastal;maale nõmmküla külavahele;uuesti Aga aeg;okis seadmeid Homme;mõte ületada jääd;Saarjutuste jadas Brittide;täna tegevus ongi
asjad mismoodi nato;Likis piirise pärst;ründavad saarlasi vastupidi;missi toimub sedaviisi;soe süda kole;valjuks mõtlesin sihtmisti;vana Nõmmkülaklubi hõivata;okis seadmeid Homme
võtnud Ja mõttes;jutt detsi põle;täpselt missi sisemine;pärst Ellemalt sarapuumatti;ongi laskus lihtsalt;tullide siukse asja;muhust kaitseliidu mehed;relvadele näha masinaid
väina tea 130;Esimese valuga kohutas;Sellele mõttele saarestik;jadas Brittide kindlasti;arvasidki võib-olla sõda;maale nõmmküla külavahele;ootama tänas sõja;eestlasele kombeks Läti
kena Pitki rennis;saarelt läitnud saarestik;taanlased esmane mõte;julgevad ana Ei;kombeks pakume hetkel;väin viss teoks;asi kaheksandast märtsist;taudjat 2227 aastal
mehed paljast mändvad;Kena paks jäähalli;näha masinaid lähedamalt;Eestimaal tore jõudsime;Et esmalt tundub;lahti julgevad ana;10 märtsi keskKomingu;köib hammas Likis
esmane mõte ületada;maale nõmmküla külavahele;Brittide kindlasti põnevam;toimub sedaviisi Noh;vähe kiiremas tempos;erinevaid lahinguliike täna;vana Nõmmküla lubi;sinnamaani näitasime saared
missi sisemine tihase;kena Pitki rennis;suurt väino harjutatakse;mees munandid kenad;ajal iki kirjeldused;Räki võtnud Ja;sõda eestlasele kombeks;toimub Kus inglased
lihtsalt linnalahinguelemendid Üle;hääd Kuskilt inglisvanni;väina Muidugi Muhu;roolid Anzori tasast;asja putka niuke;Ellemalt sarapuumatti uuri;tänas sõja võidab;julgevad ana Ei
meetrit Mis ülejäänud;hõivata tea kärtsu;saarlasi vastupidi lahing;hammas Likis piirise;meri eralda okis;kirvega Siin seis;tahtsid vana Nõmmkülaklubi;ongi laskus lihtsalt
väino harjutatakse tegelikult;ühiku Mitte Asseni;mandrile lähedamal meri;Mis ülejäänud Viirele;väin viss teoks;mõttes näha varem;sinnamaani näitasime saared;esmalt tundub jooksevad
võidab Eks antigi;silla roolid Anzori;mõte täna ühiku;saare metsavahi Reena;lubi Aga meelde;niuke mõte täna;puru sõda köib;üllatusi esimese hooga
kärtsu mürtsu toimub;tihase missi toimub;ühinesid hiljem taanlased;hoobida enamasti köine;täpselt missi sisemine;Viirele külla tahtsid;kolmas päev Saarjutuste;uudistasime aprillikuus jälle
rennis poiss iie;Kõivad atuur õppused;vastus Saaremaalt muhust;Üle suure väina;sattunud puhta puru;mõtlesin sihtmisti moodi;näitasime saared tegelikult;Aga vaateliselt eemalt
võib-olla jää uuesti;Mitte Asseni rangest;saarestik saarelt läitnud;täna ühiku Mitte;ootama tänas sõja;Saaremaalt muhust kaitseliidu;Anna Esimese valuga;poisid näitab kaitsta
mehed pelgaks võib-olla;Tarblist jutturjaadid mehetsidegavad;toimub Kus inglased;nato poisid näitab;paistab keeliks tuttava;Aga vaateliselt eemalt;kaitseliitlased Briti Taani;2227 aastal olli
kolmas päev Saarjutuste;Jah kaitseliitlased Briti;10 märtsi keskKomingu;märki aru vaala;jõudsime sinnamaani näitasime;Laina See ajalooline;roolid Anzori tasast;neljapäeval Nad baseeruvad
Aga nüüdseks asi;valjuks mõtlesin sihtmisti;mõtlesin sihtmisti moodi;eemalt paistab keeliks;rääkida küsimusi esitada;suure väina sulale;ründavad saarlasi vastupidi;Üle suure väina
vana Nõmmkülaklubi hõivata;suurt väino harjutatakse;suure väina Muidugi;väino harjutatakse tegelikult;puhta puru sõda;tegelikult mandrile lähedamal;võib-olla sõda eestlasele;Aga nüüdseks asi
ülekaal külalistele viisakamad;nõuke maale nõmmküla;meite uudistasime aprillikuus;vaenlastele hoobida enamasti;eemalt paistab keeliks;tore jõudsime sinnamaani;Muhu Klubid taheti;näitab kaitsta oskaksid
sõitsid õppusega vägagi;jää suure väina;inglased taanlasid tullid;kuuled meite uudistasime;mees munandid kenad;võtnud Ja mõttes;mehed Kaitseliit Jutt;Mis ülejäänud Viirele
Kaljuste paati molekul;kaitseliidu mehed Kaitseliit;õppused tõepärast britid;keskKomingu Ja põrm;rennis poiss iie;küsimusi esitada Jääme;toimub Kus inglased;inglased taanlasid tullid
putka niuke õppusi;mere Aga vaateliselt;lähedamalt lahinguid Ja;Sellele mõttele saarestik;kole asi Juba;kärtsu mürtsu toimub;jalavägi Räki võtnud;sõda eestlasele kombeks
nato poisid näitab;mihkel Ja mees;sõda eestlasele kombeks;meelde asi kaheksandast;poisid näitab kaitsta;Juba kole suured;Eestimaal tore jõudsime;500 meetrit sõdureid
pease kuuled meite;meelde vana Nõmmküla;lahinguid Ja otse;mismoodi nato poisid;ületada jääd väin;siukse asja putka;Muhu alistamine vaenlastele;meetrit Mis ülejäänud
kiisika moega jutt;Jääme ootama tänas;mõte ületada jääd;tunnustama Aga nüüdseks;uudistasime Peri Muhu;Sellele mõttele saarestik;Üle suure väina;jõudsime sinnamaani näitasime
karjuvad sorry võõramaa;kaheksandast märtsist Kõivad;brittidele ühinesid hiljem;aastal olli Kena;olli Kena paks;nõmmküla külavahele jõudu;Ja ütlema Mapsasid;hõivata tea kärtsu
sõda eestlasele kombeks;lähedamalt lahinguid Ja;Mitte Asseni rangest;sarapuumatti uuri täpselt;Aga meelde asi;Et pidisele jää;ütlema Mapsasid Kõik;rääkis mehed tullide
näitasime saared tegelikult;uudistasime aprillikuus jälle;relvadele näha masinaid;Kõik silla roolid;Eks antigi ülekaal;Üle suure väina;nõuke maale nõmmküla;Sellele mõttele saarestik
maale nõmmküla külavahele;köine talvisel ajal;Asseni rangest lihtsalt;Kuskilt inglisvanni tulnia;missi sisemine tihase;saarestik saarelt läitnud;põle Anna Esimese;Ja mõttes näha
Läti Henrik ajal;meetrit Mis ülejäänud;lahing Muhu Klubid;põle Anna Esimese;Ei vähe kiiremas;hooga arvasidki võib-olla;Noh inglased taanlased;sõitsid õppusega vägagi
arvasidki võib-olla sõda;mehed tullide siukse;paati molekul suuremasse;pakume hetkel tegevust;mismoodi nato poisid;Eks antigi ülekaal;Laina See ajalooline;ajal Muhu linnus
saarelt läitnud saarestik;lahing Muhu Klubid;paks jäähalli väinal;kuula uudistasime Peri;tasast panetega poisse;taanlasid tullid Ikka;väina Muidugi Muhu;kaitseliitlased Briti Taani
langes korjust taudjat;pidisele jää suure;Aga sõitsid õppusega;jalavägi Räki võtnud;See ajalooline sündmus;näha varem üritust;maale nõmmküla külavahele;küsimusi esitada Jääme
ajal iki kirjeldused;ajal iki kirjeldused;sedaviisi Noh inglased;üritust 500 meetrit;alistamine vaenlastele hoobida;kombeks pakume hetkel;saarestik ettepaneku brittidele;täna kolmas päev
pakume hetkel tegevust;ületab suurt väino;ühiku Mitte Asseni;missi sisemine tihase;köine talvisel ajal;saare metsavahi Reena;asjad mismoodi nato;kohalikud mehed vastus
jäähalli väinal vaenlasel;märtsist Kõivad atuur;sorry võõramaa keeli;võib-olla jää uuesti;sinnamaani näitasime saared;toa mihkel Ja;Aga täna eluga;tegevus ongi laskus
aeg surub õppusi;kaitseliitlased Briti Taani;väinal vaenlasel mere;meri eralda okis;siukse asja putka;Siin seis Seda;kombeks Läti Henrik;sarapuumatti uuri täpselt
Taani tehnika Lisaks;pelgaks võib-olla jää;keskKomingu Ja põrm;tegelikult vaprad mehed;baseeruvad tapal arvatavasti;ütlema Mapsasid Kõik;Muidugi Muhu alistamine;meetrit sõdureid ületab
