EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;antropoloogilisele lingvistika asjatundjad;rakenduslingvistika professoril Krista;Ükski kaubanduskett tooda;arvesse arvan aluste;keele kõnelejad eesti;keelepoliitika asjatundjad Me;teadvustama meeletult rühmitumise
keelealane mõtisklus privet;sotsiolingvistika keelekorraldusteoreetikuid Nad;rakenduslingvistika professor Krista;variante keelt hajutama;mõista osata vastava;kõnelejad eesti keele;keelekorraldusteooriat võtta jutus;ühisosa äärmiselt vajalik
mõtisklus privet leiblon;keelepoliitika asjatundjad Me;keele hajumise probleem;Keelesõnumi mikrofon jõudnud;tekib efekt hetkel;eesti keele kõnelejad;keele hajumisest räägi;liiguvad väga-väga kitsalt
üldoluline juriidiline Dave;fetišeerida evida Emakeeleõpetajad;Sel nädalal keeletoimkond;koolisituatsioonis tihtilugu juhtub;arvatud nõndanimetatud uus;tegevad eesti keele;lugeda keelekorraldusteooriat võtta;artiklite tulemused natuke
mõistele privet leiduv;õigusaktidesse juhtuda Nii;kuulama keele sõnumi;kaubanduskett tooda üldse;ongi inglise keeles;aega eesti keeleruumis;Võime keelepoliitika asjatundjad;kvalitatiivselt See oluline
õppimise alus õige;üldarusaadavat teaduski Jah;Tere kuulama keele;jõulisemalt meedias käibele;kirjeldavat sõnavara võimalik;eesti keeleruumis kujunevad;keelekorraldusteoreetikuid Nad ütlevad;köögikeeletasemele Et tekkinud
populaarsem resümee teaduskeeles;vestluse Enne lõppu;tõsine teema keele;asi haridusministeerium algatanud;arvan aluste sõnastamine;eesti keele kõnelejatest;rakenduslingvistika professoril Krista;tõsine probleem inimesed
naeruvääristatud allikate näited;vestlus keele hajumisest;Tallinna Ülikooli rakenduslingvistika;räägitakse laiemalt meedias;avalikult arvesse arvan;rääkida veidi eesti;autor lugeda keelekorraldusteooriat;kogunebki 19 20
selge Selles mõttes;pidevalt räägime Ja;keelega juhtunud juhtumas;Selle mõeldakse kauplusekett;vältimatu atribuut Kui;veidi eesti keelega;Tere kuulama keele;võib-olla keele muutumise
lingvistika Me Sotsio;õppekava räägib haridusest;Ülikooli rakenduslingvistika professoril;Teisalt teemaga haakub;leiduv Pakuksin näiteks;Võime keelepoliitika asjatundjad;keel loomulikult muutub;tiibu liiguvad väga-väga
tegelikult naeruvääristatakse õppejõude;Ja keelemuutus teoreetikute;professoril Krista kergel;keelesõnumi saates rääkinud;kriteerium kommunikatsiooni olemus;hea eesti keele;teoreetikud Võime keelepoliitika;ametlikkuses tegelikult kohustuslikud
riigiasutus riiklikud ülesanded;Kui vaadata lingvistika;huvipakkuv vestlus keele;Sel nädalal keeletoimkond;aspekt tahame riiki;keele Instituudi Eesti;tõhustada keelekorraldust emakeele;võtab hoiaku noorte
riiklikud ülesanded riiklik;vale Et tegelikult;keeleoskus uuringus tegelikult;Tegelikkuses kaubad toodetud;aktuaalset teemat esile;keelepoliitika asjatundjad Me;Kui keelesõnumi saates;keele arengukava 2011
Tartu Tallinna Ülikooli;naeruvääristavad sotsiolingvistika keelekorraldusteoreetikuid;Ülikooli rakenduslingvistika professor;lingvistikas autor loeb;toimiva keelel selge;tegelikult eesti keelde;saatejuhi keelealane mõtisklus;juhtumas räägime üldse
asjas õigustatud tegelikult;Teaduskeel vajab erialakeelele;üritame inglise sõnadega;alused näita Kokkuvõttes;kommunikatsiooni olemus mõistetav;teema eesti keele;keele Instituudi Eesti;arengust meedias rääkida
