EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Simply reedia if;Sassarikando esimesel madonna;singel esimest nädalat;Seda mängima rokkraadio;nädalat number ;nimetaksime nädala edetabelit;One Albumi nimilugu;15 juuliga lõppenud
crazy about around;nädala kuumem Hatsate;esimest nädalat singel;mängima rokkraadio lugu;Simply reedia if;jälgida nimetaksime nädala;ansamblilt Ameerika edetabelis;aega 10 nädalat
näeme Stapmil loving;Ameerika tütarlaste ansambel;See singel esimest;seitsmeteistkümnendale Kuid mängi;number 10 See;nädala kehtiva edetabelilõpp;singel ansamblilt Ameerika;võttis aega 10
Stapmil loving you;Euroopa edetabeleid Music;esimest nädalat edetabelis;Minul muusikaajakirja vaatleb;if no näe;kehtiva edetabelilõpp homme;Albumi nimilugu One;29 juulil lõppenud
Gladys nadi Lions;Play tähendab raadiojaamade;nimetaksime nädala edetabelit;edetabeli Selle nädala;ootama kolmas number;kreisi tahavad nädala;See uus singel;kolmandal Don Johnsoni
Kids On The;nahkhiiretantsuga pättens kaheksandat;esimest nädalat number;mängitud soositud lugu;LIFE endine number;Nii nädala kehtiva;Nüüd uus singel;Gibsoni uus singel
pala crazy about;New Kids On;singel nimega One;kehtiva edetabelilõpp homme;reedia if no;lõppenud nädala number;esimest nädalat singel;kolme kaks nädalat
thing mainisin Simply;madonna esimene singel;räägiksin juulikuus üldse;Hansa Seda mängima;good thing mainisin;Ja nädala power;kahtekümmend kuumemat singlit;nii-öelda suurem esimesed
mänginud Andres rakk;Hollandi poiss joratsiooning;osa muusikast täna;20 seitsmeteistkümnendalt leiame;mängima nädala number;nädala edetabelit Viienda;uus singel London;võib-olla kord natukene
fon tööna flaim;juhib edetabelit Ameerika;muusikast täna mängime;toimub Minul muusikaajakirja;no näe number;nädalat edetabelis möödunudnädalane;singel esimest nädalat;tõusnud 18 möödunudnädalane
mainisin Simply reedia;Gold Haatid külaline;singel ongi nädala;leiame Inglismaa kolm;soositud lugu power;möödunud nädala number;Cherry uus singel;number Ja vaatame
laulja Kim länhalm;Heronilis 12 nädalaga;hääl esimesel bändi;mängitud 15-st tips;number Ja vaatame;natukene Selle nädala;uus singel mänghia;12 kolmeteistkümnendat nädalat
Poola Abdulli Gold;Valhoya Sassarikando esimesel;edetabeli Selle nädala;Ja esimesel eurovisioonist;nädala number noomiva;nädalat edetabelis edetabelis;tipus uus singel;nädala tipp 10
Granada aiadega Arnation;singli number Ja;kolm esimest singlit;mees ansambli hammast;number noomiva näo;Ja vaatame nädala;edetabeli Selle nädala;18 möödunudnädalane 20
singel Rathy jõueiding;Hubble'i hitiga Vans;pikemalt räägiksin juulikuus;mängiva ansambli prosseti;thing mainisin Simply;Selle nädala number;Billboardi edetabeli Selle;kuus 15 juuliga
