EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad tegelikult;mägisest alast Amazonas;Ja Amazonasest räägime;Sest tegelikult päev;kurb tegelikult hetkel;rääkida veidi Amazonasest;alast Amazonas algab;Lõuna-Ameerika suurimad kassid
inkade chachapoyaste incad;Amazonase vapiloom jaaguar;kutsuda Amazonase basseiniks;Aga chachapoyased pärinema;assimileerisime hetkel tegelikult;Amazonasest räägime kujutame;Ja Amazonasest räägime;nii-öelda kosmilises plaanis
New Yorgi Londoni;näiteks Amazonase vapiloom;Amazonase basseiniks sisuliselt;täiest ligipääs pääsmatusse;alistasid assimileerisime hetkel;ongi üldse Amazonase;tänaseks teemaks Amazonas;jääb lausa 2000
Ja õelad incad;Amazonas algab Ehk;rääkida veidi Amazonasest;veidi mägist ala;geen pikema valgema;Amazonas tähtsam koht;Amazonasest räägime kujutame;kindlasti Põhja-Peruust inkad
põrgates inkade chachapoyaste;tähtsamast jõest Amazonas;jõest Amazonas alguse;Jätkame fotogooliga tänaseks;raskem tegelikult näiteks;tegelikult näiteks Amazonase;Amazonas algab Ehk;chachapoyased ehitasid mäe
provints Peruus hõlmab;Ja Amazonasest räägime;merepinna endiselt Amazonas;teame maailmale jätnud;tekib nii-öelda terrafirme;endiselt Amazonas tähtsam;Amazonasest Kuna õige;nii-öelda metsast vaikselt
surnute linn lihtsalt;chachapoyaste kultuurist Ja;tähtsamast jõest Amazonas;pilte jäädvustada Muidugi;huvitavad faktid tekitas;Ja valgub Amazonase;keeles kutsuda Amazonase;vaielda äärmiselt vähe
revanš surnute linn;tänaseks teemaks Amazonas;Amazonasest räägime kujutame;äkki nii-öelda Europiidne;uhked chachapoyased teata;tänaseks teemaks Amazonas;tegelikult näiteks Amazonase;Kui nii-öelda metsast
Peruus hõlmab tegelikult;tegelikult inka tähendabki;üldse Amazonase veesüsteem;mets pilvemetsad pilvemetsainimesed;nii-öelda Europiidne geen;Ja Amazonasest räägime;veidi Amazonasest Kuna;jätnud väga-väga näiteks
tekkinud New Yorgi;Amazonas tähtsam koht;mägisest alast Amazonas;Sest konkista lõpuks;kuivemaks tekib nii-öelda;Aga näiteks Amazonase;mägisest alast Amazonas;30 hästi säilinud
küüdi tajad incad;chapoyaseni tegelikult valgete;Amazonase basseini lausa;põnevam lapi leitakse;kummaline ootamatu Et;teemaks Amazonas taaskord;ongi üldse Amazonase;paremini Jaaguarid Lõuna-Ameerika
jõgi nukaiaali kolmnurk;Amazonasest räägime kujutame;tänaseks teemaks Amazonas;nii-öelda Maran jooni;äkki pikad uhked;veidi Amazonasest Kuna;rääkida veidi Amazonasest;üksikud nii-öelda kirjutajad
ütlevad Montannies mäed;Amazonase basseiniks sisuliselt;Amazonase veesüsteem võimalik;veidi kõrgemal vihmametsas;otsimas jäädvustamas võib-olla;Amazonas taaskord See;Aga näiteks Amazonase;seeria aset leiab
Aitäh Kaupo Kikkas;Amazonas alguse jõgi;valgub Amazonase basseini;incad tegelikult teame;kujutame jõge vett;mägisest alast Amazonas;Amazonas alguse jõgi;võib-olla huvitavam erilisem
inkad kõrgkultuuriga Sincad;Lõuna-Ameerika suurimad kassid;teemaks Amazonas taaskord;endiselt Amazonas tähtsam;elamus mugavustsoon unustada;Amazonase basseini lausa;jõest Amazonas alguse;lükata kindlasti Põhja-Peruust
huvitavad ehitised tänaseks;inka tähendabki kettiot;Amazonas alguse jõgi;räägin andide idaküljest;kindlasti vihmahooaeg matk;alast Amazonas algab;Ja valgub Amazonase;alast Amazonas algab
lühikesed inimesed äkki;chachapoyaste siiamaani tegelikult;ongi üldse Amazonase;leida jäljed tänaseks;inkad viimase poja;Amazonasest Kuna õige;Amazonas tähtsam koht;kaitsvad nii-öelda immuunsussüsteemi
chachapoyaste siiamaani tegelikult;rääkida veidi Amazonasest;näiteks Amazonase provints;Hästi jämedates plaanides;näiteks põnev näiteks;valgub Amazonase basseini;teemaks Amazonas taaskord;tegelikult nimelt veidi
tegelikult chapoyastest õigemini;üldse Amazonase veesüsteem;Amazonas taaskord See;räägin mägisest alast;võib-olla huvitavam erilisem;kutsuda Amazonase basseiniks;tähtsamast jõest Amazonas;Jaaguarid Lõuna-Ameerika suurimad
iroonia karm inkad;Sist Boyaste kohtus;tegelikult näiteks Amazonase;täna räägin mägisest;seeria aset leiab;keeles kutsuda Amazonase;Amazonase basseiniks sisuliselt;käinud üksikud nii-öelda
tajad incad küüditasid;jõukajaali tekib ongi;alast Amazonas algab;konkista lõpuks jõudis;unustasin üldse öelda;Amazonas algab Ehk;kultuurist Ja Amazonasest;koguneb Kui nii-öelda
mäe ehitatud elumajad;paigutus kõrgele maastik;veidi Amazonasest Kuna;Need saatuse iroonia;vabandust unustasin üldse;Amazonase basseiniks sisuliselt;Amazonas taaskord See;aastat 500 1500
assimileerisime hetkel tegelikult;Amazonase veesüsteem võimalik;endiselt Amazonas tähtsam;äärmiselt edukad maisiliike;huvitavam erilisem paik;näiteks Amazonase provints;merepinna endiselt Amazonas;jäljed tänaseks võimalik
Näiteks huvitav tõlgendus;näiteks Amazonase provints;Ja valgub Amazonase;nii-öelda terrafirme kõrgem;Et suurim asi;merepinna endiselt Amazonas;näiteks Amazonase provints;kutsutakse Põhja-Peruu matšubitsuks
ääretult põnev salapärane;Aga võimalik Andides;Amazonas tähtsam koht;sentimeetri pikkused tumedanahalised;muutuma kuivemaks tekib;näiteks Amazonase vapiloom;Amazonase vapiloom jaaguar;kindlus kutsutakse Põhja-Peruu
kuulsa inkade püha;nii-öelda immuunsussüsteemi osad;näiteks Amazonase vapiloom;käidud Seekordne plaaningi;aeg suunas näiteks;kultuurist Ja Amazonasest;Amazonase basseini lausa;järeltulijad äkki nii-öelda
kurb konkistaga käinud;eriliselt albiinosid Ja;keeles kutsuda Amazonase;Seekordne plaaningi rääkida;eesti keeles kutsuda;tähtsamast jõest Amazonas;endiselt Amazonas tähtsam;lapi leitakse endiselt
kultuuri kultuurid tegelikult;Amazonase provints Peruus;kultuurist Ja Amazonasest;madalikuga vesi valgub;kettiot nii-öelda valitsevat;jõest Amazonas alguse;näiteks Amazonase vapiloom;jäädvustamas võib-olla huvitavam
tegelikult Hispaania konkista;ongi üldse Amazonase;Aga näiteks Amazonase;kõrgemal Montannies reljeefsemalt;aeg uusi leide;Amazonas alguse jõgi;üldse Amazonase veesüsteem;tähendabki kettiot nii-öelda
