keyphrase;score
täitsa tipp-topp;0.9613
segane 25;0.9054
jääma 2002;0.9036
tegija võistluspaik;0.9002
vend 11;0.8985
õigemini viimane;0.8975
ironman aasta;0.8971
aasta 17;0.8937
neli 45;0.8934
2200 koht;0.8928
min september;0.8916
30 lisama;0.8891
triatlon arenemine;0.8886
aamen kirik;0.8879
ujumine 180;0.8869
seedeune finishijoon;0.8859
omavaheline jõud;0.8856
estonia tookord;0.8852
triatloniklubi 21;0.8848
triatlon maaeluminister;0.8828
no 100;0.882
distants luba;0.8816
kategooria auto;0.8804
päev medal;0.8799
vaja men;0.8798
50 kilomeeter;0.8788
püss nurk;0.8781
noor teater;0.8778
kaitse kaitsevägi;0.8766
keskpaik tippsportlane;0.8762
algus korjama;0.8761
natukene armastama;0.8761
21 cc;0.8752
kindlasti hästi;0.8752
võitma kvalifikatsioonivõistlus;0.8748
vorm parem;0.8741
naerma triatleet;0.8738
kaks 42;0.8731
liituma programm;0.873
sport piisavalt;0.8725
pistma treening;0.8721
triatlon fakt;0.8716
võtma isa;0.8715
uus ala;0.8705
seletama olukord;0.8695
jõuluturniir sporditäht;0.8691
prantsusmaa saksamaa;0.8687
erinev tingimus;0.8684
panema süsteem;0.8677
jube jube;0.8672
parim havai;0.8666
aeg 29;0.866
terve distants;0.8659
tehniline ala;0.8657
kordama nõrgem;0.8641
korjama jaan;0.864
september ajakirjanik;0.864
rumal teadmata;0.864
armen kiri;0.8639
eksima rada;0.8637
sportlane probleem;0.863
kolm inimene;0.8627
parvlaev estonia;0.8626
õnnestuma 94;0.8626
kannatama paar;0.8619
vanem andrus;0.8612
koht triaater;0.8605
vale kumm;0.8601
võtma näiteks;0.8596
lühem distants;0.8591
ala mm;0.8588
sattuma silmitsi;0.8576
kirik september;0.8573
september lõpp;0.8572
neljas aasta;0.8567
lööma hea;0.8557
tavaliselt aamen;0.8555
hea ujuja;0.8548
triatlon sattuma;0.8546
natukene keerukam;0.8538
arme lanzarote;0.8528
tervis oht;0.8525
suusatamine võib-olla;0.8524
paar kuu;0.8521
kilo selluja;0.8516
peatuma arvama;0.8511
püüdma väljendama;0.851
koormus natuke;0.8507
suhteliselt tunnustatud;0.8506
raske hetk;0.8506
raskem raskus;0.8504
sportlane calgary;0.8501
seri no;0.8497
periood kindlasti;0.8497
sündmus seoses;0.849
sellegipoolest tegelikult;0.8489
panema pulk;0.8488
niuge meri;0.8484
võistlema saamine;0.8482
hingamine piirama;0.8478
aasta periood;0.8472
nimi jimi;0.8463
kotkas haav;0.8461
nimel üheksa;0.8459
caniaks niuge;0.8453
trump vaatama;0.8451
nii-öelda nii-öelda;0.8447
2002 aasta;0.8446
käigus kaks;0.8437
tunne moment;0.8437
raiskama ressurss;0.8436
positiivne energia;0.8432
spetsiaalne triatlon;0.8431
kaasa teadma;0.843
efekt mõte;0.8426
uno loop;0.8419
ricotellaja pärit;0.8412
suhteliselt kiiresti;0.8412
koht nimel;0.8406
suur motivaator;0.8382
võistlus aasta;0.8376
asi munema;0.8376
noor mees;0.8368
iseloom loogikas;0.8363
jõulud aastavahetus;0.8361
madonna sõna;0.8358
omatus tomat;0.833
asi kutse;0.8324
esimene ala;0.8303
kurb kolm;0.8296
600 oni;0.8289
detsember asi;0.8289
energia vähene;0.8285
saksa vähe;0.8283
hing kinni;0.8277
siseorgan sõlm;0.8274
25 jaanuar;0.8265
ala propageerija;0.8264
rahvamass armastama;0.8262
golden raadio;0.8235
keskenduma tõenäoliselt;0.8229
võimalik toime;0.8221
tookord traagiline;0.82
ironman 20;0.8177
liige tegija;0.8158
distants asi;0.8154
hoidmine vesi;0.8151
wir vari;0.815
maratonijooks 60;0.8143
ain tookord;0.8133
lanzarote hästi;0.8131
tippkoht natuke;0.8128
50 maraton;0.811
seadma treenima;0.8062
ala ala;0.8036
aeg algus;0.8027
sport oskama;0.8022
maraton jagu;0.8005
maratonijooksus ellujäämine;0.7997
probleem kaks;0.7963
mise golden;0.7933
aasta märtsikuu;0.7918
niuke konk;0.7885
võib-olla kaks;0.7812
juhtuma juhtuma;0.7795
meistrivõistlus noor;0.7794
suur osa;0.7778
näiteks aasta;0.7728
30 30;0.7722
moment fiiling;0.7683
kaks kaks;0.7666
medal tooma;0.7656
keha harjuma;0.7636
maraton aeg;0.7554
ujumine andma;0.7546
kilo 95;0.7534
vihm asi;0.753
90 96;0.749
tavaliselt tavaliselt;0.7465
tookord test;0.745
beater natuke;0.7449
jaanuar 25;0.7412
hea aeg;0.7383
näiteks usa;0.734
margus tamm;0.7329
42 50;0.7317
harjutamine motivatsioon;0.7292
24 mai;0.7268
16 15;0.7224
sattuma ala;0.7212
tipp-topp ironman;0.7208
test triatlon;0.7136
palm niukne;0.7054
triatlon mõte;0.6912
uskuma panema;0.687
hull beater;0.6577
triatlon sportlane;0.6294
maratonijooks maratonijooks;0.6257
populaarne palm;0.5736
maha laadima;0.5388
