keyphrase;score
mõisamaja eelistama;0.9992
tähendama harjumaa-aadlik;0.9991
nii-öelda politsei;0.9991
põhja-eesti külaline;0.9991
nii-öelda kõrgseltskond;0.9991
läbirääkimine moskva;0.9991
võib-olla rokkima;0.9991
kolmeteistaastane tütar;0.9991
vladimir kolmeteistaastane;0.999
eesti lugu;0.999
kuuluma 1558;0.999
nimelt kaup;0.999
mäletama täpselt;0.999
20 aasta;0.999
rukk võib-olla;0.999
kirik teadma;0.999
metslind tegelikult;0.999
härg 20;0.999
hiljem seitsmeteistkümnes;0.999
kolm neli;0.999
leiduma valmis;0.999
saatma käima;0.999
maa-ala teadma;0.999
abielu nii-öelda;0.999
pealegi 500;0.999
1558 arvatavasti;0.999
no loomulikult;0.999
lõpp 20;0.999
riik tarritsioon;0.999
kirik käima;0.999
1610 mäletama;0.999
nimelt talupoeg;0.999
teadma tallinn;0.999
kriivan täna;0.999
liivimaa rahvas;0.999
riik taal;0.999
talu üldse;0.999
harjumaa põhja-eesti;0.999
20 täis;0.999
külalistähendama nii-öelda;0.999
tähendama 1000;0.999
üksainus üheksa;0.999
kirik käimine;0.999
eesti keel;0.999
uusaeg eesti;0.999
väga-väga tähtis;0.9989
elama hästi;0.9989
tunne lausa;0.9989
võtma tõsiselt;0.9989
tellima nii-öelda;0.9989
1649 jutluseraamatus;0.9989
kuskilt lausa;0.9989
sada inimene;0.9989
100 suguvõsa;0.9989
kuberner püüdma;0.9989
vaevalt 20;0.9989
kirik luba;0.9989
vaja vaja;0.9989
teadma täpselt;0.9989
liivimaa sõda;0.9989
russav rosso;0.9989
teadma vaja;0.9989
tegelikult maksimum;0.9989
keskaeg münchausen;0.9989
üldse suur;0.9989
pidu aeg;0.9989
vene õigeusk;0.9989
hans von;0.9989
nimelt tallinn;0.9989
sõda 500;0.9989
hein nimi;0.9989
esimene käik;0.9989
valmis maa;0.9989
haam kolm;0.9989
paar panema;0.9989
saabas nugine;0.9989
tähendama maria;0.9989
siinne mõisnik;0.9989
kurama pilt;0.9989
arvestama küla;0.9989
kirik õigus;0.9989
töö aeg;0.9989
kaup nimelt;0.9989
kalk 24;0.9989
tallinn keskaegne;0.9989
võib-olla 1600;0.9989
joon keskajaja;0.9989
aasta 1000;0.9989
seitsmeteistkümnes sajand;0.9989
kolm lihavõte;0.9989
õhukene no;0.9989
omapäi jälle;0.9989
tallinn teadma;0.9989
võit karik;0.9989
vladimirov tähendama;0.9989
500 tähendama;0.9989
loomulikult 1558;0.9989
liivi sõda;0.9989
ilmuma tunne;0.9989
küsima võib-olla;0.9989
pidu 16;0.9989
õlu hein;0.9989
üldiselt tegutsema;0.9989
aeg suurem;0.9989
loomulikult no;0.9989
mustsou nimelt;0.9989
eestimaa ime;0.9989
pidu tähendama;0.9989
kaanlik küla;0.9989
võib-olla mõte;0.9989
1000 inimene;0.9989
sõda liivimaa;0.9989
kirjutama terve;0.9988
eeskuju paar;0.9988
õiguslik tegu;0.9988
mõis nii-öelda;0.9988
reegel panema;0.9988
inimene meel;0.9988
sõda algus;0.9988
vaevalt 1005;0.9988
täitma pidutsemine;0.9988
teatek võimalik;0.9988
lubama seisuslikkus;0.9988
nii-öelda müüma;0.9988
puutuma orduhärr;0.9988
lisa köitma;0.9988
100 100;0.9988
saabumine kull;0.9988
tingima moskva;0.9988
raske tõlgendama;0.9988
16 sajand;0.9988
20 tonn;0.9988
daame õnnitlema;0.9988
saksa kirikuõpetaja;0.9988
usk abikaasa;0.9988
vürst koda;0.9988
2000 riik;0.9988
aeg riia;0.9988
suur luksus;0.9988
natuke hilisem;0.9988
hertsog magnus;0.9988
ütlema jumal;0.9988
kallis täpselt;0.9988
pulm absoluutselt;0.9988
loomulikult nii-öelda;0.9988
base 1000;0.9988
arve väljaminek;0.9988
toimik lausa;0.9988
tegelikult teadma;0.9988
lesk krise;0.9988
söök jook;0.9988
ülestõus algama;0.9988
söömine joomine;0.9988
käimine kirik;0.9988
noor siga;0.9988
uhkem pidu;0.9988
ordu ordult;0.9988
film kuulus;0.9988
piret kriivan;0.9988
teadma mürk;0.9988
inimene elama;0.9988
päev kirik;0.9988
jumalavallatu elu;0.9988
veli teiskasa;0.9988
kolmesajas eesti;0.9988
kaetud nägu;0.9988
lõpp tähendama;0.9988
paar tuletama;0.9988
kaks kolm;0.9988
pulmakäik täpselt;0.9988
jälle nimi;0.9988
käik riis;0.9988
sõda käima;0.9988
keel kutt;0.9988
suguvõsa 200;0.9988
liha õlu;0.9988
pulm valmistama;0.9988
leidma linn;0.9988
nimelt tahtma;0.9988
nii-öelda võtma;0.9988
1513 käima;0.9987
näiteks 1513;0.9987
5 protsent;0.9987
porgandipüree porgand;0.9987
küsimus natuke;0.9987
kaks 0;0.9987
enamus paaristantsud;0.9987
pulm täitma;0.9987
1615 rääkima;0.9987
pugeja igapäevane;0.9987
stahl 1649;0.9987
moskaviit purjus;0.9987
tonn 20;0.9987
lahk kaarli;0.9987
ühiskond väga-väga;0.9987
siga 20;0.9987
paar aknes;0.9987
pulm tegelikult;0.9986
purjus purjus;0.9986
märts veebruaris-märts;0.9985
