keyphrase;score
nimelise;0.7174
proov;0.6916
Tšehhoslovakkia;0.6834
riiklikus;0.6785
Tšehhoslovakkias;0.6732
välisskulptuuri;0.667
teatri;0.6654
delegatsiooni;0.6582
tõusu;0.6576
maa;0.6559
öelda;0.6554
Tiinat;0.6492
asetäitja;0.6489
Aga;0.6471
Meie;0.6464
kandnud;0.6453
hinnangut;0.6447
piirile;0.6424
seovad;0.6423
kord;0.6416
vastuolumahutusi;0.6399
märk;0.6386
vilja;0.6328
aasta;0.6315
Kuigi;0.6306
suhted;0.6301
personal;0.6297
teatritrupp;0.629
aastat;0.6289
areng;0.6274
proovi;0.627
etenduse;0.6258
eripära;0.6249
NSV;0.6217
teatris;0.6214
nimelises;0.6198
vabariigi;0.6168
Klaveriõhtule;0.6149
andnud;0.6147
Trupi;0.614
hommikul;0.6126
riikide;0.611
sõprusteatrist;0.6109
paremini;0.6087
draamatrupi;0.6077
Jaak;0.6049
Siin;0.6045
Nii;0.6037
Ülo;0.6018
Olomoodsi;0.601
viis;0.5995
toimub;0.5968
alus;0.596
näitlejad;0.5955
sõna;0.5947
paarikümne;0.5938
draamatrupp;0.5936
Tallinnas;0.5926
valdavalt;0.5896
paratski;0.5896
linnavalitsus;0.5895
riikidevahelised;0.5877
sealses;0.5869
Estonia;0.5858
mari;0.5843
moodi;0.5838
kestnud;0.5836
pannaksegi;0.5833
paika;0.579
inimeste;0.5788
kevadel;0.578
vahetused;0.5776
ütlekski;0.5721
toimuma;0.5703
Vanemuise;0.5696
probleemid;0.5674
ajaks;0.5656
hektari;0.5642
eelnenud;0.5641
ongi;0.5629
ärasõidupäevani;0.5608
kümneaastased;0.5607
lõplikult;0.5594
saabusid;0.5561
uue;0.5504
lavastama;0.5494
Et;0.5484
märgiks;0.5455
sisuliselt;0.5446
rääkida;0.5424
teatriga;0.5423
taas;0.5416
liidi;0.5363
siinse;0.5327
üleeelne;0.5227
Tartus;0.5178
lõpetama;0.478
vastad;0.4741
varem;0.4519
väärneväärne;0.3769
raekojas;0.3728
seekordset;0.3687
kunagisse;0.3664
päevadel;0.3572
kalka;0.3566
Onu;0.3502
külastasid;0.3494
arvan;0.3489
keski;0.3487
õhtul;0.3485
Laupäevase;0.3468
vaevalt;0.3465
päev;0.344
plaanid;0.3432
Igal;0.3423
Poola;0.3393
viisaastaku;0.3382
esmakordselt;0.3379
omavaheliseks;0.3371
publiku;0.3354
asjaks;0.335
järgsed;0.334
Sotsialistliku;0.3314
kontserdisaali;0.3282
mahuliselt;0.3279
lumetuisus;0.3276
väga-väga;0.3276
lõuna;0.3271
kultuuriministri;0.327
rahule;0.3256
hõivasid;0.3256
Kaarel;0.3255
sidemed;0.3244
vanamoodi;0.3241
mees;0.324
nähtavusega;0.3232
külalisesinemised;0.323
Täna;0.322
korki;0.3204
palusega;0.3203
meetrise;0.3197
suuremaks;0.3181
Ird;0.3175
lähematel;0.3168
Astrahani;0.3162
juhtkondade;0.3119
vanemaist;0.311
veerasid;0.3107
vabariiki;0.3082
lepingusse;0.3076
vahetava;0.3069
perspektiiv;0.3066
toimunud;0.3061
kultuuripäevad;0.305
meeleolukas;0.3049
seoses;0.303
muusikainimeste;0.301
suhete;0.3009
arvasid;0.2998
ola;0.299
moodsa;0.2986
vabariik;0.2986
päeva;0.2984
Stegore;0.296
kultuuriajakirjandus;0.2954
pealinna;0.2951
Orsis;0.292
külalisesinemisi;0.2916
taksos;0.2882
laudalüürika;0.2867
pandud;0.2863
maod;0.2863
sõprus;0.2862
probleeme;0.2852
eelseisev;0.2843
vastusi;0.2841
etendusele;0.2822
Saabumise;0.2812
Ja;0.2794
siiamaani;0.2775
austri;0.2762
Esseni;0.2735
eile;0.2735
vähem;0.2732
toimus;0.2731
tornitaate;0.2723
üldse;0.267
tugev;0.2642
Käesoleva;0.2535
kinnitasid;0.2524
küsitlemisel;0.2394
lauldi;0.2379
linnas;0.2314
Enne;0.2285
võttis;0.2241
tugevasti;0.2095
edendatakse;0.1879
Igale;0.1702
viimane;0.1257
Umbes;0.1248
