keyphrase;score
inimene mõtlemine;0.9991
uus nägemine;0.9991
inimene neli;0.9991
võib-olla väljaütlemine;0.999
puudutama täna;0.999
kujutama vähem;0.9989
goog arvuti;0.9989
kommenteerima kolm;0.9989
uus-meremaa peaminister;0.9989
õigus täna;0.9989
otsingumootor google;0.9989
watson väidetavalt;0.9989
november kirjutatud;0.9989
kuus tõeline;0.9989
probleem toomas;0.9988
ip-nimeline arvuti;0.9988
võtma suur;0.9988
vähem arvuti;0.9988
seitsmekümnes võtma;0.9988
vajadus jalg;0.9988
suurelt soovitama;0.9988
lihtsalt hoomama;0.9988
blogi kommenteerima;0.9988
oluline isiklik;0.9987
mõjutav süsteem;0.9987
kreek papa;0.9987
julgustama nägema;0.9987
pakkuma ont;0.9987
normaalne tegevus;0.9987
sobima suurem;0.9987
ohvitser maa;0.9987
nägema uus-meremaa;0.9987
hea näiteks;0.9987
peaminister robert;0.9987
väärtus omav;0.9987
võtma väike;0.9987
vihje ajalugu;0.9987
lause look;0.9987
möödunud sajand;0.9987
projekt pealkiri;0.9987
saareriik uus-meremaa;0.9986
varem hiljem;0.9986
hirm robert;0.9986
esitama kristjan;0.9986
toomas vaatson;0.9986
woods sajand;0.9986
uus-meremaa suurem;0.9986
asepresident kreek;0.9986
suur välislaene;0.9986
kunagiselt peadirektor;0.9986
osa ostma;0.9986
sarnane noodikomandör;0.9986
muldoon julgustama;0.9986
põhjus viis;0.9986
mõtlema tunduma;0.9986
noodikomandör värske;0.9986
nimelt selguma;0.9986
isiklik arvuti;0.9985
vaatson tagasihoidlik;0.9985
meenutama üha;0.9985
algus suur;0.9985
taktika edukas;0.9985
morjendama ausalt;0.9985
arvutivajadus maailmavajadus;0.9985
piisavus tõde;0.9985
aasta november;0.9985
ausalt ütlema;0.9985
kuus vähekene;0.9985
kreek papadopulaus;0.9985
maand internet;0.9985
kompanii majanduskriis;0.9985
kujutama arvuti;0.9985
kattev miljon;0.9985
schwartz blogi;0.9985
lausuma kreek;0.9985
it-infrastruktuur arendama;0.9984
tund hind;0.9984
info meresuurune;0.9984
internet vastavalt;0.9984
papadopolous aasta;0.9984
goog jahu;0.9984
papa toopaluu;0.9984
blogi pealkiri;0.9984
protsessor tund;0.9984
tõmbama papadopolous;0.9984
edukas peaminister;0.9984
kreek papatoobo;0.9984
ütlema õigus;0.9984
maailmavajadus teenindav;0.9984
globaalne maandamine;0.9984
kammitsema hall;0.9984
natukene mõtlema;0.9984
mõte kamazon;0.9984
viima arvuti;0.9984
nägema tänane;0.9984
robert muldoon;0.9984
värske blogi;0.9984
projekt taktika;0.9984
järjekord viimane;0.9984
vaatama võib-olla;0.9983
suur goog;0.9983
mõtlemine suurus;0.9983
meresuurune suhteline;0.9983
arvuti piisavus;0.9983
toomas watson;0.9983
kommentaar esitama;0.9983
papadopopous uskuma;0.9983
vale osutumine;0.9983
liider tähelepanu;0.9983
silm kreek;0.9983
täna vaatama;0.9983
toopalavus definitsioon;0.9983
üheksa otsingumootor;0.9983
suurepäraselt mõtlemisaine;0.9983
paistma täna;0.9983
arvama maikrosof;0.9983
muldoon julgus;0.9982
andma kohe-kohe;0.9982
jonathan schwartz;0.9982
sajand seitsmekümnes;0.9982
raudvara arengutempo;0.9982
port möödunud;0.9982
alustama sarnane;0.9982
vaatama huud;0.9982
teema leidma;0.9982
paistma üha;0.9982
tehnoloogia vastutav;0.9982
valitsemine tunnetus;0.9982
laev komm;0.9982
kamazon nägema;0.9982
ennustama ;0.9981
uskuma thomas;0.9981
ropadopolous arvama;0.9981
suhteline lausuma;0.9981
väärtõlgendus morjendama;0.9981
maa kellitage;0.9981
transport telekommunikatsiooniteenus;0.9981
jalg suur;0.9981
hall hiireke;0.9981
väike saareriik;0.9981
heitma sõnum;0.9981
papadopopous arvuti;0.9981
jamse vale;0.9981
vastutav asepresident;0.9981
surnud väärtõlgendus;0.9981
blogi nädal;0.9981
vähekene seksikam;0.9981
küsima dollar;0.9981
hetk oluline;0.998
papatoobo lause;0.998
ühendus võtma;0.998
nädal algus;0.998
maikrosof laev;0.998
vastutav ohvitser;0.998
väljaütlemine viima;0.998
väidetavalt ennustama;0.998
teenus arvutipark;0.998
pealkiri võrk;0.998
toomas woods;0.998
miljon miljon;0.9979
ont maand;0.9979
kristjan port;0.9979
google maailm;0.9979
istuma goog;0.9979
võrgustik kujutama;0.9979
kliendisuhe haldamine;0.9979
algama vihje;0.9979
nõiavael alustama;0.9979
arvuti paistma;0.9979
nägema ip-nimeline;0.9978
kohe-kohe maailm;0.9978
folstotkom kreek;0.9978
selts folstotkom;0.9978
sajand surnud;0.9978
energeetika transport;0.9978
kan hea;0.9978
võrk arvuti;0.9977
hiireke hirm;0.9977
tsitaat ibm;0.9977
üha tomas;0.9977
tunnetus avardama;0.9977
roll meenutama;0.9977
boss peamine;0.9976
superarvutiteenus küsima;0.9976
maailm võtma;0.9976
haldamine keskkonnateenus;0.9976
meenutama ühendusvahend;0.9976
eeter portaal;0.9975
vastavalt vajadus;0.9975
portaal tehnoloogia;0.9975
teenindav projekt;0.9974
startup ettevõte;0.9974
tekkiv raudvara;0.9974
kommentaar algama;0.9973
arvutipark jääma;0.9971
mõtlema it-infrastruktuur;0.9963
ütlema täna;0.9912
võtma roll;0.9906
vajadus kättesaadav;0.9899
arvuti võtma;0.8466
