EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Vändra mõis mölder;asjaolu aade hästi;suurem selleaegne Jansen;kõrgerg kirjutama eestikeelne;number niht sattuma;Jansen rappa isalik;kord mõtlema Jansen;laul Janssen õpetama;vastutasu mõisnik saksa-vastane
jagu Bond juur;selleaegne Jansen arvustaja;küllap Jansson rapolik;Saita kanter köster-koolmeister;otsekohe dokument andma;mõistma tunne Jannsen;papa Jansen rappa;Jannsen rääkima lõpp;vesk kõrts kuulma
eesti kirjakeel natuke;sulgema aeg liin;natuke keeruliselt rahvapäraselt;Jansen sona salvuma;venevastane number niht;Jansen toimuma aeg;aeg rõhutama Jansson;Jansen omane lapsepõlv;võib-olla väike haridus
Sakara rahvalik laul;kõrtsimees pere kasvastiv;Teomand Jansen muusikaharidus;balti helikord siinne;maksma summa suurem;aeg rõhutama Jansson;talupoeg natuke võib-olla;mõtlema Jansen Eesti;mõisnik saksa-vastane suund
Jakobson panema tegelikult;inimene organiseerimine juhtimine;võib-olla jõukam olu;1864 Eesti Postimees;andma nüts toetus;Jansen teenima ausalt;põllumees Selts aeg;Karl kõrgerg kirjutama;eesti keel eesti
pastor Marten karber;kirjutamine oskus tarbesellepära;Jakobson Pärnu põllumees;teene panema panema;leidma otsekohe dokument;mõtlema Jansen Eesti;Jansen omane lapsepõlv;kirjuti Janson poode;põllumees selts võistleja
rahvusteadvus katsetama kord;Anseküla pastor Marten;hiljem pastor Karl;Peterburi Peterburi keisrikoda;andma leht ;kasvama Jansen mändrav;kasvama Jansen mändrav;Jansson sõnumitooja tegemine;mõisnik esindav rüütel
havikomitee uus olu;dokument andma maanõunik;Janssen õpetama juhatama;La segama luter;muutuma tugev iseseisev;talupoeg natuke võib-olla;asi mõtlema eestlane;keeruliselt rahvapäraselt Jansen;nakkuma mõisnik natuke
haridus Saita kanter;tähendama asi nakkuma;probleem Jansen seisma;Pärnumaa tekkima 1800;panema komme alus;Jansen küllalt aktiivne;haridus Jansei suur;hiljem pastor Karl;Aleksandrikool abikomitee võrk
isalik õpetaja aeg;havikomitee uus olu;rahvas elu tõenäoline;2000 Rubla uurimus;hella andma perioodiline;Janssen õpetama juhatama;aeg traditsioon mees;1870 Janssen suutma;mõisnik mõisamajandus võit
võitlema balti helikord;tihedalt kontakt selleaegne;mõistma tunne Jannsen;70 aasta 1940;Postimees andma leht;muutuma eesti isa;senini jää kestev;Jansen sakslane ostma;aeg lapse-lapse-eas kultuurrahvas
võit sulgema aeg;rahvuslik ärkamine võitlema;talupoeg muutuma tugev;natuke kritiseerima avaldama;arenema tugev toon;talupoeg muutuma tugev;Selts aeg tekkima;Janssen tyhja kasvama;ütlema ausalt natuke
esinema seisma tänapäev;haridus Jansei suur;Johnson rahvapäraselt kirjutama;Jansen Postimees toimetaja;summa Jansen Postimees;lugemisoskus küllap Jansson;aasta jääma eestlane;tõepoolest Jansen Rüütel;Lõuna-Eesti tahtma põhjaeesti
