EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana tänane;ütlema taanduma tervis;inimene tegelikult Tallinn;Labson imik värskelt;objekt selg panema;Santana tänane saade;Santana tänane saade;Santana tänane saade;mõtlema lihtsalt andma
paraat mood hindamine;sõitma normaalne hoov;Carlos Santana tänane;92 pöörane tegelema;ilmselt vajama power;ateljee võtma külastaja;Liivia nii-öelda tänapäev;Haapsalu püsielanik viis;inimene Haapsalu käima
Joe mitt pilt;kolima normaalne kaubandussöögipood;liiklus tihe muutuma;populaarne kuuluma no;auto buss selge;täna armas kuulaja;üldse muretsema Tallinn;Eesti muutuma sajakilomeetrine;muusika kuulama 10
Tallinn vanalinn Viru;päev koputama nimelt;teadma arvuti istuma;moekateeder õpetama viis-kuus-seitne;otsus otsus inimene;Reskin hommik Liivia;täna Margit Kilumets;valimistepäev hommik jutusaa;aeg-ajalt jällegi vaatama
aeg vaikselt lihtsalt;põhiliselt trügimine turist;kurbus tihti linn;autorike väike tiraaž;normaalne tahtma kodu;helistama paluma ütlema;lahti lööma valimistepäev;lõppkokkuvõte Tallinn kaugele;otsus tavaliselt võimalik
meel nägema ajakirjandus;käima üldse tänane;tihti juhtuma disainimaailm;saba koht astuma;interpreteerima no tegelikult;üldse tänane saade;Tallinn laps helistama;Tallinn töö õige;ilu ütlema natuke
jutustav kujutav kunst;kunstnik vaimuinimene disainer;ütlema võib-olla saade;moekunstnik Liivia Reskin;ema kodu näiteks;kuskile maa kolima;helistama paluma ütlema;Tallinn laps helistama;töö võib-olla suurem
mõte 91 92;võtma Liivia nii-öelda;normaalne vahelik autosõit;minemine tähendama põhiliselt;andma ausalt ütlema;ütlema Olivia provints;lõpuks mikrofon paar;stuudio täna Margit;joonistama aeg-ajalt üritama
suurem pidupäev suurem;köök hääl kostma;mäletama ilmselt kuskilt;taastatav täielik lagu;lugu kõlama Cohesion;lööma valimistepäev hommik;Liive näiteks täna;võtma Liivia nii-öelda;aeg-ajalt üritama rääkima
ületöötama arvama teema;üritus mõte tasuma;suur töö võib-olla;tipp-pianist küla klaver;ütlema mõtlema kodu;president vastuvõtt nägema;Liivia ühinema soovima;Liivia Reskin hommik;vajadus võib-olla päriselt
