EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Deckard kool õpilane;töine liitlassuhe liider;õhutemperatuur tõusma homne;Eesti hümn mängima;programm nimekam näiteks;esimees suutma sotse;vaja erakond juhtkond;Toomas Sildam nädalakommentaar;soome-ugri rahvas näitama
vastuvõtt Washington vaatama;vaja erakond juhtkond;probleem Washington toimuma;tagajärg Moskva hinnang;projekt programm nimekam;tõdema Ossinovski sotsiaaldemokraat;Ossinovski sotsiaaldemokraat teatud;intervjuu tõdema Ossinovski;veerandsada aasta soome-ugri
liikumine mäng vahetunne;projekt konkurent täiendama;leidma võimalus täiendama;USA kaitseminister James;muutma no arvuti;tegelema tõsisem sotsiaaldemokraatlik;tegelema tõsisem sotsiaaldemokraatlik;juhtimine täna Toomas;Trump sõna Süüria
nädalakommentaar balti president;kooliõpetaja tervisekomisjon juht;valima soome-ugri kultuuripealinn;sekund õhutemperatuur homme;personal hea hea;terviseminister Jevgeni Ossinovski;sots erakond rahulolematus;uudis kirjutama peaminister;Trump kirjutama Twitter
Kivisik Ülle promic;ohtlik olukord trauma;tahtma õppima kool;suvi hakul 2007;näiteks liikuma kutsuv;erakond juhtimine suutma;juhtimine täna Toomas;kaheksas aprillisündmus toimetaja;vastama väljakutse soome-ugri
uneprobleem õpilane aktiivsus;alandama usaldus kuritarvitama;teatud üksikküsimus suur;tegeletama alkoteema populaarsus;seisma tugev motivaator;suutma sotse paremini;kutsuma president Ilves;sattunud Eesti riigipea;2019 aasta soome-ugri
promic tervis areng;tavapäraselt opositsioon riigikogu;rannik soe kuus;kindlasti erinev projekt;andma kool tervis;samm tegelikult Reformierakond;käik muutus vaja;rääkima ahjaa suursaadik;uudisteportaal Saksa politsei
11 Alice H;terviseetendus rääkima füüsiline;muutma no arvuti;täiendama 11 Alice;reguleerima inimene tahtma;juhtkond tervik vahetama;poliitiline toetus aus;Tõnu Karjatse amet;süüdistama Trump Venemaa
Washington vaatama rutiinne;aasta laienema Marii;ootus korraldama 12;küsimus lahendama pikemalt;homme sadama vihm;erakond rahulolematus üldiselt;täna parlamendivalimine osalusprotsent;Päevakada võtma kaheksas;Donald Trump võõrustama
vanemspetsialist Alice haav;vastus andma süüdistama;langema kuulma pühapäevane;nädalakommentaar käsitlema balti;nii-öelda programm üritus;madalseis muutma no;koalitsioon valitsuslaud mõistma;juht Oliver Loode-rääkima;katastroofipiirkond Süüria armee
kohtumine Washington meedia;mõtlema NATO vägi;toimuma normaalne töine;kiusakain Mari-Liis oluline;konverents käsitlema uneprobleem;peaminister laud juhtima;uudis kirjutama peaminister;nädalakommentaar käsitlema balti;president Bush küla
