EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;eurooplastega;tähendab;;keeleoskusuuringu;võõrkeelte;keeleoskusest;võib-olla
kolmkeelsus;uuringute;keeleoskusest;enesekriitilised;valida;keeleoskusele;võõrkeeled;keeleoskustasemete;kohustusliku
võõrkeeleõpet;vajavad;euroopa;kolmkeelsuse;head;keeleoskuse;võõrkeeltes;keeleoskustasemed;inimeste
võõrkeeled;kutse-;keelepoliitikast;koolieelseid;andmed;keeleoskusest;võõrkeeltel;keeleoskusele;liikmesriikide
võimalik;põhjalikumalt;keeleõppes;üle-euroopalise;andmeid;keeleoskustasemete;võõrkeeltest;keelepoliitikast;jätkuma
põhimõtet;paremad;keeltega;keelevalimiga;roll;keeleoskust;võõrkeeli;võõrkeeltest;vaadata
esikümnesse;tasemetest;keelekeskus;järgnesid;argumente;keeleoskus;võõrkeelt;keeleoskust;meedia
ettevõtetes;liiklus;keelepoolel;ametlikku;nimetatakse;keeleoskustasemed;keeleoskusuuringu;keeleoskusuuringu;seotud
inglismaad;55;keeled;liikmesriikide;dokument;eurooplasi;võõrkeeles;keelekeskuse;kahe
haridussüsteem;1;eesti;üheteistaastaselt;koordinaator;euroopalike;keeleoskustasemed;keeleoskus;õpetatavad
põhimõtted;riiklikul;keelekasutaja;südamelähedasem;probleem;eurooplane;eestlaste;keeleolukord;c-tasemel
vähemuskeele;süsteemid;rääkisime;põhjapanevam;tähendab;eurooplaste;keeleoskustasemete;keeleõppeks;aine-
keeleõppes;keeleoskustasemed;õpilastega;esikümnesse;kasutatakse;eestlaste;võõrkeelele;euroopalikke;1
kõrgetasemeline;ametlikku;;eluaastani;arvavad;keeleõpetust;võõrkeel;keelterikkas;18
igapäevatöös;kasutamisele;saksa;esinesid;anti;keeleolukord;võõrkeelena;võõrkeelena;tegelikult
valiminõuetekohase;uuring;viimase;tegelikult;võimalik;keeleõpe;võõrkeelne;keeleks;mõelda
üheteistaastaselt;ühiskonnas;uuringutest;mitmekeelsus;integratsiooni;keeleõppes;keeleõppeks;keelepoliitika;tulemus
põhja-iirimaal;-st;esimeses;mitmekeelne;näiteks;keeleõppeks;keeleõppes;keelekasutusolukorda;rääkides
järeldused;võrreldes;eurobaromeetri;märgilise;tat;eurooplased;keeleõppe;võõrkeeleõpetus;valge
keelepoliitika;roll;prantsuse;pealkiri;asi;euroopa;eurooplaste;eurooplased;eesmärgiks
keelterikkas;väljaõpetamise;haridussüsteem;enesehinnangule;vajadus;keeleõppe;eesti;keelepoolel;tud
c-tasemel;uurimise;õppima;raamistikku;kombinatsiooni;keelekasutusolukorda;eurooplased;riigikeelele;b1
mitmekeelsuse;vajadused;keel;mitmekesisust;mere;võõrkeelele;keeleoskusele;võõrkeelekomplekti;2002
mõõdeti;kohustuslikuks;uuriti;eelistada;kindel;võõrkeele;eurooplane;eestis;b-tasemele
ühendkuningriikidel;tuntud;võõrkeeleõpetus;eurobaromeetri;asutused;võõrkeeltest;keeleoskuse;emakeel;ongi
keeleõppe;testis;rootsi;keeleoskuse;-st;võõrkeelne;eurooplasi;keelevalimiga;otsustatud
luksemburg;;inglismaal;subtiitreid;annavad;keeltega;keeleoskusest;keeles;mõju
küsimuse;kohustuslik;koolides;keelterikkas;kama;võõrkeeli;keelekasutusolukorda;eurobaromeetri;10
õpitakse;põhikooliõpilastele;sloveenia;liikmesmaade;annab;võõrkeeles;euroopalikke;üle-euroopalise;b2
põhjapanevam;lõplik;vene;saksakeelset;toimimiseks;võõrkeelena;keelepoliitikast;eurooplaste;2003
võõrkeeleõpetus;võeti;portugali;täiustada;tekiks;võõrkeel;keelepoliitika;keelemaastiku;üle-euroopalise
süsteemid;taustaküsitlus;sealhulgas;kohustusliku;näidata;eesti;riigikeel;vähemuskeele;nii-öelda
meedia;aastaselt;seotud;keelde;heade;võõrkeeleõpetus;keeleoskust;eestlased;õpetajate
enesehinnanguid;tõstes;põhja-iirimaal;levinumad;aste;võõrkeeltes;eestis;kolmkeelsuse;testitavad
võõrkeelte;vastutab;kuulet;meediast;eelistada;eestis;riigikeelt;keelekasutaja;ülem
läbivalt;astme;briti;üldse;kasutada;võõrkeeled;üle-euroopalise;emakeelele;11
täienduskoolitused;dokument;hollandit;liikmesriik;taseme;keelt;keelemaastiku;liikmesriikide;suhteliselt
põhjalikumalt;keeleõppes;2007;ajalehtede;probleeme;euroopas;riigikeelele;liikmesmaade;2006
põhikooliõpilastele;õppimisest;mitmekeelsus;võrreldava;antakse;keelte;euroopalike;inglisekeelsed;tervikuna
ühendkuningriigid;soovitustes;värsked;stabiilsemad;kolme;võõrkeeleõpe;keeleolukord;teisteski;eesti
põhimõtteid;meetodit;põhikooliõpilastele;esialgne;vaadatakse;naaberkeel;mitmekeelsuse;tasemel;varem
tasemetest;arva;piret;rääkides;toimetada;eurooplastega;keelekeskuse;kutse-;vene
üle-euroopalise;walesis;süsteemis;üldisemast;ütleme;keelekeskuse;keeleõpetust;tegelikult;võtma
tõusnud;õigel;täna;vaadeldi;eile;keelepoliitikast;keeli;riikidest;näidata
keeleõpe;põhja-iirimaal;vaadates;b-tasemele;parem;riigikeel;keelekeskus;esikümnesse;16
ülemvõimust;koheldud;integreerimiseks;raamdokumendi;probleemid;üle-euroopalise;mitmekeelsus;näiteks;kolme
keelekeskus;võimalik;madalamast;taustaküsitlus;toimida;kolmkeelsus;euroopa;ütleme;tuntud
tõepoolest;oht;suhteliselt;vaadati;aluseks;mitmekeelsuse;keeleõpe;suhtlusoskust;head
trükimeedias;kaasalöömiseks;kõrgem;nõndanimetatud;ast;keelelist;baski;rääkides;21
ettevõtluses;esikümne;liidul;arusaamadest;nimetada;keelekasutaja;belgia;tasemetest;70
