keyphrase;score
mõisaproua;0.6009
eestlane;0.5819
Anneli;0.549
koduma;0.5185
laulma;0.5075
ema;0.4999
meeldimine;0.4988
Hiiumaa;0.4895
küla;0.4891
rahvas;0.4761
külastaja;0.4667
mulatlane;0.4633
Wilhelmiine;0.4591
toimuma;0.4548
ame;0.4525
välismaa;0.4522
Bakk;0.4492
vehkenic;0.4489
isa;0.4486
Harrektor;0.4443
tütar;0.4433
saksa;0.4334
kivisaal;0.4301
juudi;0.426
kadakas;0.4242
perekond;0.4237
tõlkima;0.4231
Tatari;0.4148
teran;0.413
nimi;0.4127
saimar;0.4062
sõber;0.4038
lapsepõlv;0.3998
Kuuskmann;0.3985
Soome;0.392
meetringas;0.3894
vastsündima;0.3852
lugema;0.3837
seitsmeaastane;0.3828
kokk;0.3812
paat;0.3812
kodanlik;0.3746
Priinilis;0.3743
salmikene;0.3729
loorberipärg;0.3724
Anna-Liisa;0.3697
nõudma;0.368
ajama;0.367
uudishimu;0.3626
Altermann;0.3613
Knorkestrand;0.361
esi;0.3609
armastama;0.3521
tänulik;0.3507
Marku;0.3475
pudi;0.3461
valge;0.3444
üksik;0.3443
vana;0.344
toomas;0.3432
poiss;0.3422
Gutkini;0.3389
mäletama;0.3386
grammatika;0.336
kolm;0.3353
viiuldaja;0.3348
lavastaja;0.3346
jätkuma;0.3342
suhtumine;0.3333
triller;0.3327
Estonia;0.3305
omanik;0.3288
õpetama;0.3273
teadma;0.3264
lill;0.3248
kusagilt;0.3245
suhtlema;0.3199
ajalugu;0.3192
palgiparve;0.3165
elama;0.3154
mees;0.3125
ringkond;0.3117
elu;0.3115
näguly;0.3096
sise;0.3093
Alaver;0.3057
algi;0.3038
abielluma;0.3027
Narva;0.2971
juhtimine;0.2967
kirjutama;0.2953
rätsepakadeemia;0.2927
natukene;0.292
käsi;0.2917
algkool;0.2916
Jõgis;0.2899
partner;0.2892
rublan;0.2891
nädal;0.2868
surema;0.2859
parim;0.2829
doktor;0.2809
paralleel;0.2806
saatma;0.2801
jääma;0.2793
1902;0.2791
dekoratsioon;0.2789
muusikaarmastaja;0.277
Eva;0.2769
rahu;0.2765
40;0.2765
15;0.276
õhtu;0.2754
truup;0.2743
lahkuma;0.2741
noorem;0.274
eksima;0.2712
sööma;0.2706
naerma;0.2686
rannaala;0.2682
kadunud;0.2652
Andres;0.2648
Elsa;0.2626
vahe;0.2624
töötama;0.2604
seisma;0.2603
mõtlema;0.2598
pandur;0.2595
näli;0.2594
üheksa;0.2569
Aleksander;0.2569
Bergmann;0.2566
algus;0.2562
kiri;0.251
balt;0.2509
nakatuma;0.2497
Aracter;0.2496
Pariis;0.2432
ilm;0.243
Tartu;0.2412
pilet;0.24
annus;0.2386
linnavalitsus;0.2358
rektiiv;0.2354
põlv;0.2349
merits;0.233
rauavabrik;0.2323
Rossfelt;0.2303
filiaal;0.2303
Alfred;0.2301
pasta;0.2292
suur;0.2291
uus;0.2284
maantee;0.2282
lootus;0.2219
häbi;0.2175
Richard;0.2171
kauplus;0.2153
905;0.2145
aed;0.214
tabel;0.2137
lahti;0.2133
August;0.2133
pass;0.2111
raam;0.2104
puu;0.2097
katekismus;0.2078
näiteks;0.203
sorteerima;0.202
aadresson;0.2019
riba;0.2016
mängimine;0.1965
kindral;0.194
tervis;0.1933
äri;0.1927
Bradze;0.191
no;0.1883
muld;0.1871
otsekohe;0.1864
miljon;0.1843
väiksem;0.1823
kevad;0.1785
Julius;0.1742
kuu;0.1729
konkurent;0.1717
Prover;0.1694
täpsus;0.168
süda;0.1647
viiulipoogen;0.1616
peegel;0.1597
555;0.1596
raha;0.1567
opoid;0.1554
smoking;0.1534
Paul;0.1361
;0.1288
krimineerimine;0.1007
antine;0.092
jooksma;0.0699
orkester;0.057
