keyphrase;score
esimene küsimus;0.4469
tänane kunstisaade;0.4152
Marco Laimre;0.4122
situatsioon täna;0.4116
eriline probleem;0.408
võimalus kuulama;0.4041
tänane saade;0.4028
kunstnik Marko;0.4008
küsimus kunstisündmus;0.4003
vaatama kuulaja;0.3993
vaatama kunstnik;0.3959
ootav probleem;0.3925
ajalugu kunstnik;0.3861
situatsioon nägema;0.3832
asjakohane küsimus;0.3801
nägema täna;0.3791
tavapärane saatejuht;0.3787
erakordne esimene;0.3785
kuulaja tänane;0.3722
teema näiteks;0.3714
tunduma inimene;0.3702
intervjuu hetkesituatsioon;0.3702
galerii näiteks;0.3694
probleem tekkima;0.3694
oluline tänapäev;0.3689
kunstnik monoloog;0.3679
vaatama telesaade;0.3679
mainima teema;0.3672
näit küsimus;0.3661
tegelane tänane;0.3652
galerii võimalus;0.365
ahel probleem;0.3626
küsimus esitama;0.3622
monoloog Marco;0.3621
peatoimetaja Leonhard;0.3617
küsimus kommentaar;0.3613
eile intervjuu;0.3602
MP3 formaat;0.3598
avatud näitus;0.3578
oluline näitus;0.3577
hea küsimus;0.3573
asi valesti;0.3571
tavaline juhtum;0.3567
rääkima meedia;0.3564
rääkima vaatama;0.355
kunstitegelane intervjuu;0.3544
valesti pilt;0.3528
kuulmine ;0.3528
vaatama auto;0.3521
saade ajalugu;0.3515
tavaline idioot;0.351
klassikaraadio kuulmine;0.3507
probleem üliõpilane;0.3502
kunstnik toimetaja;0.3494
juhtuma päevane;0.3492
figuur esinema;0.3479
esimene kord;0.3478
nädal saade;0.3469
probleem mõte;0.3463
neljapäev artist;0.3455
teema tegelane;0.3452
näitama video;0.3444
film küsimus;0.3439
toimuma neljapäev;0.3434
eta foto;0.3424
kaasaegne kunst;0.3416
teatav sündmus;0.3412
esimene asetamine;0.341
hea nägema;0.3408
galerii päev;0.3407
hea kuulamine;0.3406
diskursus oluline;0.3402
pilt ootama;0.3398
variant intervjueerima;0.3394
anekdootlik situatsioon;0.3391
asi huvitav;0.3384
võib-olla õnnetus;0.3378
näitus töö;0.3378
lihtne võimalus;0.3373
sotsiaalkriitiliselt kunstnik;0.3359
vastama Marko;0.3349
kunstiakadeemia professor;0.3341
intervjueerima seoses;0.3341
halb nali;0.3334
naljakas ütlema;0.3327
põhimõtteliselt kunstimaailm;0.3321
Marko esimene;0.3304
rääkima kord;0.3302
modereerima tänane;0.3291
inimene käsi;0.3286
töötama päev;0.3273
näitama aasta;0.3272
rääkima idee;0.3271
üleeile kunstitoimetaja;0.3268
suur koht;0.3256
tõenäoliselt huvitavam;0.3246
erinev situatsioon;0.3241
tunduma juhtum;0.3241
toimuma praegult;0.3237
asi näitamine;0.3226
saade erakordne;0.3225
koht asi;0.3218
inimene video;0.3217
professor näitama;0.32
sümptomaatiline täna;0.3198
hea näide;0.3196
kummaline juhtuma;0.3194
kunstitoimetaja variant;0.3188
juhtuma natuke;0.3188
teema selgelt;0.3179
toode kaup;0.3175
koht võimalus;0.3173
kunstiline 2006;0.3171
suhteliselt nähtamatu;0.3164
erinev kunstitegelane;0.3163
näitama halb;0.316
terve näitus;0.3159
poliitiline põhjus;0.3156
pealkiri mäletama;0.3153
tervist kallis;0.3151
hästi töötama;0.3151
formaat rääkima;0.3151
käesolev näitama;0.3149
nägema versioon;0.3148
populaarne rääkima;0.3147
meediaväli analoogiline;0.3146
kogemus isiklikult;0.314
pidevalt asi;0.314
näitus valima;0.3138
sõnavabadus situatsioon;0.3137
eriti ütlema;0.3113
saade sissejuhatama;0.3101
seoses näitus;0.3098
toimuma tehniline;0.3096
saatejuht Aleksander;0.3094
võimalus objektiivne;0.3094
moderaator unustama;0.3084
juhtum pilt;0.3081
kunstisaade keskenduma;0.3063
juhtum jätma;0.3048
asi moderaator;0.3026
ajaleht leidma;0.3008
soolaladu küsimus;0.2989
parkima vaja;0.2979
jääma kodu;0.2977
aasta 2004;0.2953
lugu eile;0.2929
näitus ajuti;0.2926
viimane hetk;0.2923
kolleeg töö;0.292
andma saal;0.2914
lett figuur;0.291
praktiliselt diskussioon;0.291
rääkima vasak;0.2901
lugema tegelikult;0.2897
parandama korrigeerimine;0.2892
hiljem aeg-ajalt;0.288
originaal saatma;0.2873
väike lainema;0.2866
põhimõtteliselt küsitlus;0.2862
röökiv asi;0.2861
promo objekt;0.2853
surnud haamer;0.2849
mäletama isolatsioonitöö;0.2816
materjal loomulikult;0.2793
positsioon läbiviija;0.2789
klassikaline dokumentaalselt;0.2772
mood aasta;0.277
tugev tegija;0.2751
näide Päevaleht;0.2728
aur positsioon;0.2727
sümptomaatiline käitumine;0.2716
lainer käsitlema;0.2678
esitatud fail;0.2661
näitus soolaladu;0.2656
nii-öelda sotsiaalkriitiliselt;0.2656
ettekääne George;0.2635
24 tund;0.2615
toimetaja praktika;0.26
komas TV3;0.2598
põrand pesemine;0.2596
peatoimetaja Harry;0.2588
kompositsioon siinsamas;0.2554
üllatama rektor;0.2525
Monaloog kuulama;0.246
tsenseerimine protsess;0.2437
oreliosakond juhataja;0.2414
kvaliteetne digitaalsalvestus;0.2405
vene keel;0.2403
vaheline kaugus;0.2402
konstruktsioon lett;0.2368
keelamine väljalülitamine;0.2344
saabas Karen;0.2342
põhjus Mayweather;0.2279
sadama sattalistlik;0.2244
pärit saun;0.224
robot kaver;0.2237
pöörduma poll;0.2076
paragrahv 45;0.1916
solvang solvang;0.182
