keyphrase;score
Nick French 2000;0.9035
Estonian Air hittlugu;0.8792
Shop Boys Tallinn;0.8778
Go West sõnum;0.8728
Isamaa Res Publica;0.8716
kommenteerima Nick French;0.8687
detail nüanss pereasi;0.8686
Pet Shop Boys;0.8647
erakond Stockholm paraat;0.8638
lugu osas ension;0.863
kindlasti fonoteek lihtsalt;0.8624
Vital Euroopa Liit;0.862
Bigaamia rääkima Tigam;0.8613
näide Holland kooliõping;0.8612
West sõnum pealekauba;0.8611
sõnum millegipärast Key;0.8604
mõte rahaline point;0.8583
heterod absoluutselt feeling;0.8582
Kukerpill Tanel Padar;0.8574
mõte sisuline teema;0.857
sõitma Ameerika rahvahääletus;0.8568
aasta bränt ülestöötamine;0.8554
käima Keila gümnaasium;0.8553
ülikool Tartu õigus;0.8553
kaevikusõda mõte kahetsusväärne;0.8543
sõna otsene mõte;0.8539
French 2000 aasta;0.8535
küsimus tiiger lombakas;0.8531
no mõte ikooniline;0.852
suitsiit lõpuks vunk;0.8513
eesmärk Vital Euroopa;0.8509
sõnum pealekauba Niildenant;0.8504
kutsuma mõte mõte;0.8494
mõte mõnevõrra aeganõudev;0.8487
tänane külaline Reimo;0.8486
lõputöö aeg lihtsalt;0.8485
rahvuslennukompanii Estonian Air;0.8479
päev miniseelik Tallinn;0.8476
tänav maailm kirikuvõim;0.8475
arvama lõpetus Silvi;0.8466
haige mõtlema füüsiline;0.8457
lugu no sõnum;0.8456
juurateaduskond praktika nägema;0.8452
profii haigus Bigaamia;0.8451
võim lahusus printsiip;0.845
Ratzgem tagurpidi vott;0.845
Res Publica liit;0.8447
Tigam haigus piga;0.8446
jooma õlu äkkkogu;0.8446
mõtlema mõte ajunurk;0.8445
fonoteek ütlema fonoteek;0.8444
meelsus selgitama üldse;0.8444
mõtlema Tõnis Lukas;0.8444
Prantsusmaa kohtupidamine jälle;0.8441
kujutama Moskva asi;0.8439
nagunii äärmuslik näide;0.8432
vastama tõde tõeter;0.843
nimelt nägema põhjus;0.8427
George Maicel seksuaalvähemus;0.8426
Keila gümnaasium põhikool;0.8426
tänapäev probleem tegelikult;0.8423
eelistama Pugatšova pasaviim;0.8416
nägema telekas asi;0.8413
püsti tõusmine koht;0.8409
põhjendus väide tõestus;0.8402
küsimus lihtsalt poliitkorrektne;0.84
küla Narva haigla;0.8398
avalikkus persoon mõistma;0.8387
kahjuks negatiivne päevakajaline;0.8386
käima panemine pinutäis;0.8386
võib-olla lihtsalt küsimus;0.8385
lõppkokkuvõte küsimus Seltsing;0.8385
artist artist keede;0.838
natukene kahetsusväärne asi;0.8379
fluidum kriiskaja jaa;0.8376
gei Eurovisioon värk;0.837
transseksuaalne inimene tagam;0.837
ehitusvaidlus spetsiifiline võlaõigus;0.8369
küsimus normaalne igapäevane;0.8368
hiljaks küsima õpilaspäevik;0.8367
siinjuht Key õigus;0.8366
kuumem päev möödas;0.8364
ütlema haigus värdjas;0.8364
töötama primaarne küsimus;0.8361
tõukama sena suitsiit;0.8351
sõnum kahepalgelisus rida;0.8349
päev sõltuma teema;0.8349
inimene mõte meelsus;0.8344
emotsionaalne läbielamine stress;0.8344
kool haridus õpetaja;0.8342
feeling käsi koht;0.8341
tajutav hetero paraat;0.8341
nimi Urmas Vaino;0.8339
geid vastupidi tolerantne;0.8336
näiteks Eesti kohtuvõim;0.8336
vana testament üldse;0.8335
issi asi internetikommentaar;0.8334
mõte leebe vorm;0.8333
võtma fakt käänamine;0.8332
teadma õiglus õiglus;0.833
paraat aeg loomulikult;0.8325
käima probleem absoluutselt;0.8324
osas ension toimuma;0.832
rootsi mall Põhjamaa;0.8318
kuluaar jututeema loomulikult;0.8314
sotsiaalne tase võrdväärne;0.8312
aeg kardin Richelieu;0.8309
jook point asi;0.8307
oskus George Michael;0.8304
lähedane sõber küla;0.83
kindlasti ajal võrdõiguslikkus;0.8298
võtma muusika loomulikult;0.8292
marionett paragrahv marionett;0.829
Põhjamaa heaoluühiskond mõju;0.829
fenomen Urmas Urmas;0.8289
võtma Go West;0.8287
inimene ateine vaatevinkel;0.8286
lõpp lõpp tegelikult;0.8286
kindlasti küsimus stressikoormus;0.8283
väike duel päike;0.828
Reformierakond sisu ideoloogiline;0.828
saade eeter nädal;0.8275
mõte eriline professioon;0.8272
Reimo Mets härr;0.8271
samasooline õigus debatis;0.8269
pühapäevakool Oleviste kirik;0.8269
tagurpidi vott kohtuvõim;0.8269
pidevalt mõtlema mõte;0.8266
George Michael sobima;0.8265
bränding asi inimene;0.8259
Boys Tallinn soovitama;0.8258
nägema linn erinev;0.8255
õhutamine seksuaalne orientatsioon;0.8253
sahistamine nõukogu aeg;0.8251
sotsiaaltoetus jagamine Viimsi;0.8249
selge vahe küsimus;0.8248
riiklik poliitika hetk;0.8245
raamat asi tõepoolest;0.8241
Eesti Raadio fonoteek;0.8237
stress asi no;0.8237
