keyphrase;score
sõna svert Latviru;0.886
signaal Richard lankots;0.8699
päts pol nitra;0.8682
põnelbamine Richard Lanco;0.8674
Richard Lanco vend;0.8618
Hans põnelbamine Richard;0.8614
puutuma Richard Land;0.8594
tekkima mõte patentvõt;0.8587
Vinger küla jojo;0.8587
Messarent põlv nägema;0.858
põlv lõug tõusma;0.858
püss tõustaja nägema;0.8557
röövitud rootsi patentvõt;0.8524
lasteaed err viron;0.851
rootsi patentvõt autokast;0.8506
BBC ükskord ütlema;0.8499
jälle püss tõustaja;0.8498
pesuruum nägema külm;0.8489
kätteandmine mõte üldse;0.8487
jääma koht jäljerada;0.8479
Pizza Pizza roov;0.8478
upsakas hääl ülekuulamine;0.847
tõustaja nägema nuut;0.847
Truckiwehruckiver karjuma huvitav;0.8464
mõte patentvõt käeulatus;0.8463
Siber põrgu külm;0.8462
käsitöö inglise lõng;0.8458
kerge lubi Vert;0.8449
Darja termin Hans;0.8447
Hansu ülekuulamine kuu;0.8441
esikõrgendik poolvilt Artur;0.8434
vend Darja termin;0.8431
aken ebamõrv mõrvar;0.843
toru hunnik Truckiwehruckiver;0.8429
nägema nägema lihtsalt;0.8424
noorem lõppotsus troika;0.8422
banne juht Pizza;0.8422
küla jojo talu;0.842
Ervin Saar Artur;0.8416
poolvilt Artur natuke;0.8411
tagajärg jors taluline;0.8411
assa Kosenkranius vend;0.8401
televiidi paar päev;0.8401
Martin koor Artur;0.8399
nägema lasteaed err;0.8399
küsimus küsivus vastus;0.8396
käima jälle teema;0.8391
olend käsi põsacell;0.8388
perekond hävitamine lihtsalt;0.8387
loomulik soldat täis;0.8382
hea jõudma Sint;0.8375
hunnik Truckiwehruckiver karjuma;0.837
pahane nõus asi;0.8365
morseühendus kaks kaks;0.8365
tugev elekter elektriasjandus;0.8365
võtma laulatussõrmus sõrm;0.8352
mõrsja assa Kosenkranius;0.8352
kõrvalkamber kõrvalkamber morseoskaja;0.8351
jälle suur vägev;0.8346
sõitma kodu puulatb;0.8344
puhastusvahend Poll peeter;0.8343
üheskoos rühm metsavend;0.8339
nari kõrvuti üleskoht;0.8338
rapp kõrsama rapp;0.8337
jors taluline perenaine;0.833
asi mors mors;0.8316
niisus upsakas hääl;0.8314
ülekuulamine käima kaasvang;0.8314
jälitama pakk suurem;0.8307
viiekesi jälle üheskoos;0.8307
mäng laps mäng;0.8296
ütlema sisam tõlk;0.8294
aetud kõrvalkamber kõrvalkamber;0.8292
