EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Colombia Princhers;väiksem haigla;võimalus europarlament;reede seitsmeteistkümnes;summa programm;Haigekassa nõukogupoolne;Haigekassa nõukogupoolne;Riigipea sõna;andma ülevaade
tähendama regilaul;Päevakada järjekorranumber;kuu uudistetoimetus;Haapsall kogumik;reaalselt edenema;leppima sotsiaalminister;hinnakiri Haigekassa;rääkima haigekassa;Venemaa suurendama
probleem vääriline;mainima sotsiaalminister;juuli kehtima;Emija Colombia;konkreetne summa;raviteenus hinnakiri;hinnakiri muutmine;kokkuvõte reede;rahandusministeerium võib-olla
nii-öelda traditsiooniline;haigla jätma;võitma nädal;võitlus Somaalia;esitama vastav;kiidetud eelnõu;muudatus vaja;jätkama välisuudis;jätkama 25
sündmus sündmus;Kiisler uurima;soe homme;Jaapan kaitseminister;SS patsient;sammas pension;kroon otsus;2437 uus;keskhaigla Lääne-Tallinn
fail kohtuprotsess;täna Tallinn;lennuk koguma;Venemaa suurendama;alasti olevam;töölepinguseadus muutma;leppima sotsiaalminister;HÕFF keskenduma;puhastaja jätkama
failivahetussait Aerotbei;ühistranspordiettevõte leidma;ööpäev haigekassa;Vene-Gruusia konflikt;aspekt võib-olla;teenus vahetama;haigla planeeritud;Lääne-Tallinn keskhaigla;rääkima ajalooline
pärimusmuusika festival;jätkama kaheprotsendiline;lisa süsteem;raamatupidaja info;summa küsimus;esitamine tähtaeg;valitsus eile;ülevaade eesti;probleem tegelikult
43000 infokandja;Lääne-Tallinn keskhaigla;ohtlik kahjustama;Gruusia sõpruskool;võim asi;kindlustuspoliitika osakond;suurettevõtja kohus;seitsmeteistkümnes aprill;puudutama ettevõtlus
väli julgeolekupoliitika;lärm haigem;toimuma Põhja-Kaukaasia;Soome režissöör;programm elluviimiskulu;suurem tulu;võtma avaldus;avafilm Soome;võib-olla Hino
õhujõud korraldus;seadus täitmine;valimine nimekiri;India ookean;erine andma;rahandusministeerium prognoos;otsus kaheksas;järjekorranumber 17519;Venemaa välisministeerium
nädal algus;Hanno Pevkur;kasulikum kõrgemapalgaline;aasta originaal;register leeritud;ajutine peatamine;välisuudis Margitta;mõistma täna;kaheksa 13
otse väärtpaber;teave rahandusministeerium;suurenemine Abhaasia;mai Gruusia;tegu motiveeritus;saadikurühm väiksem;rahandusministeerium prognoos;Haapsalu õudus;Rüütel nähtust-kuuldus
muretsema pessimine;info teadma;keskhaigla rääkima;Ameerika Ühendriik;valitsus eile;nõukogu lükkama;eelarve 19;Neljas kord;vähendamine tekitama
filmiajalugu ütlema;protsent tööjõud;kindlustuspoliitika osakond;animafilm atmosfäär;andma SS;valitsus eile;kiidetud eelnõu;raha võtma;sõna riik
suur eesmärk;juuni 100;prognoos soovima;võib-olla sotsiaalministeerium;inimene otsustama;õige otsus;suurendama ravijuht;tööpäev kaheksatunnine;puudutama radioloogia
õppus raames;õilis jääma;meelitama muusikaõpetaja;sõpruskool auhind;meeter sekund;eelarve 19;raske aeg;usupropagandafilm muinsuskaitsekuu;nähtust-kuuldus lausa
erisus radioloog;muudatus haigla;Liit tugevus;europarlament valimisprogramm;radikaalne tegu;Publica Liit;keskregister avaldus;heakorrastustalg kontsert;Eesti riik
möödunud nädal;miljon Eesti;materjal seaduslik;imerohi euro;tugevus võimalus;suutma ühinema;vähendama suurendama;november ministeerium;Vene-Gruusia konflikt
igav alasti;elluviimiskulu vaatama;surve Saksa;85 aasta;inimene ministeerium;lõppjärk kinnitama;mõistlik arv;671 töökoht;inimene riik
välisuudis Margitta;levitama kõlvatu;ennetav meede;900 alustama;ilm sadama;valimisprogramm uus;saadikurühm väiksem;programm Riina;kirjutama aasta
arupidamine aeg;nõukogupoolne suuni;radioloog anestesioloog;festival Kanada;arv liituja;otsustama kirjutama;järjekorranumber 17519;13 puhangut;eelarve 19
Tian konflikt;aus süüdi;kaalne aspekt;regilaul nii-öelda;andmebaas teenus;probleem lahendus;probleem lahendus;silm Eesti;eestvedamine 18
oluline meede;aeg võtma;laulma laulma;asi vanasti;link säilima;teadma regulatsioon;esitama Tarmo;Eentalu-le õige;kopeerimine mees
Riigipea sõna;Moskva avaldama;saadikurühm fraktsioon;linateos film;nii-öelda vara;erinev tingimus;täna failivahetussait;Tõniste lahendus;keskkond maa-amet
