EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;soovima edu;õppima eesti;põllumajandusülikool äidma;tulemus objekt;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
Averus Avera;nii-öelda ametiametnik;teema keeletehnoloogia;leiutama se;termin actor;vastuvõtt Kadriorg;keelenõustaja Einar;rahvusringhääling keelenõustaja;keeletoimetaja küsima
jõulud jõulud;soomlane härra;elektron kiri;ford peatee;public Prive;keeleoskus mõtlema;mainstream tõlkija;peakeelekorraldaja Peeter;tegutsema kõrge
tähendus natukene;uurima eesti;keelesõnum pikk;intervjuu miga;inglise termin;õpetama Soome;keskustelu soome;president Toomas;ametiametnik nelja-aastane
Pille Petersoo;tollal toimuma;pehme vesi;staaž Mika;eff kuri;tõlkima sundima;Norra peaminister;Tallinn sõnaus;avalik-õiguslik pakkuma
kaugel jõulud;ainuke loll;intervjuu saade;jälle kalender;termin alfa;Land Eesti;hea kuulamine;keelehooldeprotsess ülevaade;mõtlema keel
küsimus tänama;laenama rahvusringhääling;kõlaline emotsionaalne;paar katkend;tulet verb;sõnum teema;probleem keel;kirjakeelereegel hävitama;rahule nii-öelda
raamat kirjutamine;üksikjuhtum Peeter;Hendrik Ilves;kiosk Johannes;kaks eff;armastama võõrsõna;sõnavõistlus küsitav;Soome soomlane;meeldima eesti
filoloogidiplom kehtivusaeg;inimene sõna;mainstream tõlkija;teadvustama kirjutama;PPP public;noor inglisekeelne;Mänd Kaupo;Eesti vann;mõtlema uus
lihtsalt suguluskeelesugulus;tähendus pere;soomepärane võib-olla;liige ütlema;tund risk;eff kuri;Ainsaar Mika;sõnastik väljaandmine;ajalooliselt võib-olla
Lääne-Eesti aasta;vahe protsess;igapäevaselt elama;Ring vaste;A E;Instituut peakeelekorraldaja;tagasiside osaleja;lahendamine Eesti;1993 äkki
märgitus kate;keel tunnistama;keel samamoodi;kirjutama sageli;kehtima termin;sekkuma keelehooldeprotsess;sõnatuletus doktor;vastuvõtt Kadriorg;aasta 2011
keelesõnum toimetaja;eesti filoloogidiplom;eff kuri;actor pleier;kontekst esinev;valdama Indrek;esitaja Helger;Eesti õpetaja;mõtlema Johannes
arvutamine jalutamine;aut teadma;nelja-aastane staaž;viilia Riina;vorm mitmus;üldvõitja Inglise;intervjuu miga;vikerraadio kuuldud;kirjutama tegelikult
meel tena;kool langema;aasta Rootsi;sobiv uus;tuntum inimene;Juhindi Euroopa;üldvõitja Inglise;Ilves suur;moodustama sõna
Kullo vend;tartlane kiosk;hoolitsetud kirjakeel;kasutama algne;sobiv vaste;helirežissöör Vivika;valdama Indrek;üldvõitja Inglise;nii-öelda keel
lisa küsima;tahtma harjumine;osalema varem;Ludvig Kullo;arvutamine jalutamine;leidma tagasiside;tunnistama sõna;Maieila hea;õpetama õpetaja
võõrsõnalembesem soomlane;iseõppimine hea;kukal panema;inimene rahule;risk teadma;intervjuu saade;tänama Jüri;vabariik president;keel selge
Pärnu-Jaagup perekondlik;keeletehnoloogia arvuti;kontekst esinev;keeletehnoloogia arvuti;alfa Ring;õigus rääkima;Aare Sild;osaleja Silvia;avalik õigus
loomulikult õppima;nukker Tallinn;halb soome;asi žürii;andma laekuma;Jung Kalju;teisevälteline harjutamine;kommentaarirubriik küsimus;žürii liige
tellimine Mine-tuletis;papp Pärnu-Jaagup;10 klass;vabaühing Vabaühing;rekk normaalne;sõnatuletus doktor;Talts Sven;Mika Keränen;võtma paar
uus väljaütlev;tark inimene;väljahingamine kuuluma;ühend emotsionaalne;toime abi;Mihkel lann;Jakaid Toompalu;Sirje Ainsaar;leidma paar
Mine-tuletis väljendama;vahend hinnapakkumine;teadusministeerium nii-öelda;taristu lisama;tellimus tellimine;soome mõju;kampaania märkima;võrdlema sõna;sõna no
keelenõustaja Einar;hääletama rahul;lõpuks kommentaarirubriik;Jaan-Mati Lill;abi pakkuja;sõna Velming;laenama rahvusringhääling;parim korraldatud;vähegi sobiv
Vabaühing Vaba;PPP public;inglisekeelne toorlaen;soome laen;tropp aut;hea kuulamine;Signe Siimann;Ummela helirežissöör;sõna hinnapakkumus
võimalikult kõrgemalt;välismaalane õigus;keerulisem karjal;tsiteerima tuletama;otsustama seitse;Jüri Ruut;kindlasti viisakam;mõtlema Johannes;Eesti keel
Karina Tamm;põhimõte vahend;tõepoolest soovitama;olis Norra;sobiv uus;Kersti küsimus;inimene Villeransko;seestpoolt näiteks;tena kolovendaja
ala ala;ala ala;võimalikult kõrgemalt;aasta tegutsema;küsimus esitama;lahendus rahvas;jaa koduleht;üksikjuht tegevus;mõtlema ilusasti
nii-öelda tunne;sõna taristu;kaugel jõulud;õnn sünnipäev;algne vorm;hetk sõna;vikerraadio kuuldud;kärgpere tähendus;võib-olla nägema
sõnavus tunnustus;välistama kontekst;arvama välismaalane;keel keel;nimetamine A;esitaja Helger;tark inimene;lause tahtma;teadusministeerium avalik
kasutama soomekeelne;kalender käänamisviis;sadakond aasta;tegevusprotsess ajaliselt;sufima näiteks;Jakaid Toompalu;pakkuma viis;tähendus muutuma;õigus võimalik
võib-olla senine;hoog tähendus;Kersti küsimus;härra president;kuri sisaldama;Signe Siimann;mõtlema ühinema;nii-öelda hetk;nelja-aastane staaž
jätkusuutlik kasutamine;senine humanitaarabi;ilusasti sinimustvalge;Kressa sein;liige ütlema;Aavik Johann;miga läänen;esitaja Helger;sobiv uus
vastupidine suund;rääkima tropp;koduleht hääletama;debacker Mihkel;veidi nukker;raamat osalema;hääletama rahul;kontekst esinev;kirjutama nii-öelda
karjal praad;intelligentsus sõnaline;perekondlik side;välismaalane õigus;nii-öelda võib-olla;sektor Kressa;lahendus rahvas;nii-öelda ametiametnik;kiri saatma
tegevus üksikjuhtum;kaalumisväärne kärgpere;Villeransko Eero;kirjutamine kaks;variant valima;Norra peaminister;Johannes Aavik;saue gümnaasium;Luik Matti
käändehooge keel;penipaun inglise;ainsus vorm;neli Eero;verb nimisõna;Sirje Vaaro;tuntum inimene;lihtsalt suguluskeelesugulus;pleier tõlkija
komisjon arutama;Mart Ummela;tasuma tekst;esitama Rain;velmama meel;side aitama;sõnastik väljaandmine;ühinema kampaania;lõpetama tulemus
termin alfa;elama inimene;vaste leidma;suurem probleem;tooma talv;osaleja Silvia;keel hetk;loomine tegelikult;keel väga-väga
teadusministeerium avalik;olis Norra;1993 äkki;õppimine nahkhiir;ütlema hästi;Seidi Reek;välismaalane õigus;Kasik kirjutama;ütlema hästi
Aare Sild;pakkuja viis;president Toomas;võib-olla mahajäämine;kindlasti keerulisem;Konnula Susanna;helirežissöör Vivika;selgelt tahtmine;Mario Luik
sõnaus parim;aasta töötama;näol mäletama;soon tahtma;lause aru;kiosk Johannes;koostöö Averus;tellimine Mine-tuletis;nii-öelda hetk
kestlik sas;sõna keelepäraselt;eriline oskus;1993 äkki;kääne uus;Ludvig Kullo;küsima staažikalt;tutvustamine premeerima;jätkama sõna
loomine tegelikult;sõna väljamõtlemine;ajaliselt piiratud;nahkhiir jätkuma;krunt Land;kuulutama sõna;õpetaja puhas;sisaldama Jeil;168 kilomeeter
keeltor risustatud;peakeelekorraldaja Peeter;Helle Mikk;nii-öelda suur;aut teadma;Karina Tamm;üksikjuht tegevus;mainstream tõlkija;Hindrek raats
emotsionaalne tasand;Lääne-Eesti aasta;käsitsi buss;kaks eff;side aitama;Sven Celia;tollal toimuma;pidulikult lõpetama;seestpoolt näiteks
jälle välde;lasteraamat ilmuma;nahkhiir jätkuma;leidma las;soon tahtma;Ainsaar Mika;Arne Merilai;Mikelsaar Kaido;esimene sõna
üksikjuht tegevus;vend Riina;2011 künnis;vend laone;mõtlema esimene;Liit Kiiev;Võõrsõna infrastruktuur;filoloogidiplom kehtivusaeg;jätma nii-öelda
probleem keel;tahtma sekkuma;õnnelikult modi;Johann Voldemar;saabunud elektron;õpilane vikerraadio;osakond selge;Susanna laam;sõna algus
puhas iseõppimine;eestlane võõrsõnalembesem;amet Lääne-Eesti;vaja vahe;vabasektor vabam;kestlik hääletamine;talvepakane kirjakeel;tont nõukogu;inglisekeelne toorlaen
