EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;minister kaadripuhastus;arutama nädal;Beirutis kuulma;uus press;skulptor Eesti;skulptor Eesti;kokkuvõte Alatskivi;relvademonstratsioon turniir
Alatskivi loss;tootmisliin laiendus;peaminister Viktor;hindama Mari-Liis;loss peremehetema;Eesti turg;Tallinn loomaaed;uudistetoimetus kokkuvõte;sõna viis
Janukovitš kaadrimuudatus;Nolken paruniproua;kuulmine ;näiteks kootma;seade uus;kraad Valgamaa;filmima eesti;võitma Eesti;Põhja-Eesti püsima
kohapealne hullumeelsus;tänahommikune kohtumine;festival viimane;juhataja Jüri;andma nädal;Alatskivi gümnaasium;Leedu täna;IKodor juhataja;õhurünnak Hezbollah
Christensen Margarita;üheksa 15;mees filmima;trassokinitas riik;idee tasku;Kai Vare;Eesti turg;lossipäev lähemalt;29 võistkond
suur tuleoht;silm hoidma;august loomaaed;valmistama relv;tegevus loss;kutsuma Kuubalane;meremuuseum direktor;kultuuriminister sõna;osalema 10
kontroll Prantsusmaa;grupp aasta;silm hoidma;Ukraina uus;etendus sky;Leedu täna;näitus festival;viikingipäev Käsmus;Iisrael jätkama
vaenlane vastutegevus;tegevus rääkima;Ukraina tsiviliseeritud;meheleminek 1905;loss mäss;Liit Velo;Tartu Valgamaa;Rätsepa sõna;tänavu ülevaade
tootmisliin liin;demonstratsioon toimuma;kindlasti toimuma;pimestama näitleja;resolutsioon tekst;kultuuriminister sõna;preili tantsima;õhtu jõudma;mõtlema uus
soovitama Janukovitš;hindama töö;toode toode;Vare tortumal;kinni hull;Jüri Kruus;Novikov inimene;õhtu julgeolekunõukogu;üheksa 15
töö külastaja;kasutama viljahoidla;tootma äärekivi;kordama kandev;loss park;küla teade;tööde muinastöö;viies august;meeskond osalema
nädal algus;jätkama rünnak;automatiseeritud nupp;Rice pöördumine;loss siseruum;Tartu vald;viies august;betoonitootja iko;uus juht
