EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
naitis Evenessons;muusikaedetabeliolek hingekiri;inglisekeelne sõna;raadio mängitud;agent Emm;kuulama eestikeelne;kolleeg muusika;šokolaad inglisekeelne;mõtlema inimene
lugu Queen;kukkuma lugu;liige lauljatar;üllatus-üllatustala lugema;agent M;laulma aru;kuulama eestikeelne;World eestikeelne;neli viis
Emmar vesi;world raadio;kuulama eestikeelne;basi abieluettepanek;perfect world;ansambel kaks;meeldima Lasnamägi;album inglisekeelne;tegelikult võtma
of the;aasta bändama;ansambel jõudma;omavaheline troll;hingekiri agent;fänn vele;world raadio;eestikeelne versioon;võtma nii-öelda
suur prahva;lugu aasta;stuudio kasutama;protsent twitavasselfas;the World;liige lauljatar;paar läti;look eesti;mõtlema kuulma
muusikaedetabeliolek hingekiri;kavatsema analoogne;vesi agent;nojaa positiivne;agent lootma;kaks kuulaja;lauljatar naissoli;live võtma;nii-öelda topeltversioon
keskkond okei;käima seen;proovima klassikaline;lugulus video;keel perfect;Eesti naitis;rockilikum alternatiivne;sõna lemmiklugu;karmim võib-olla
laul track;keel kandma;hooaeg arvama;looming autor;eksima inimene;teadma bänt;käima lindistama;keel perfect;the World
Oler vähem;agent M;kandma pealkiri;asi rockilikum;ansambel agent;jõudma tänane;valmis nägema;nojah rääkima;suhteliselt asjalikum
pealkiri šokolaad;aus kõht;sõnum vaimselt;algav hooaeg;näiteks tegelema;rahvas kaasa;nii-öelda topeltversioon;eesti bänd;näiteks kuul
Alar Aigro;uimane muusika;sisaldama kitar;jutt päriselt;andma meenuma;ooperimetoodika võib-olla;läti bänd;lugu Queen;võib-olla pull
sõna aeg;muusika inimene;käima Emmar;usaldama tantsuline;natuke iseloom;klassikaline laul;ooperimetoodika võib-olla;nii-öelda topeltversioon;Mart ülejäänud
tunnetama inglisekeelne;rockilikum alternatiivne;suvi ansambel;kandma pealkiri;looming autor;raadio kaks;kaks kuulaja;ütlema 200;of the
stuudio video;abieluettepanek noor;asi etapp;kohustus Rafael;tegemine reaalne;telefonihaik mikrofon;World natukene;mikrofon ütlema;aeg suur
võib-olla homme;mikrofon ütlema;inimene öösel;bänt äriprojekt;laul track;ahistama Merily;tahtma tahtma;Marten lugu;eesti keel
viisaastak plaan;aeg mets;toimuma valesti;kabinet töö;andma järg;kuus laul;kandma pealkiri;Line mees;uus tulevik
šokolaad inglise;muutuma asi;huvitav algus;tõstma no;vaatama meeldima;ärkaja üldse;kommenteerima käsi;kuskilt super;asjalikum tegelikult
the World;vajama täitmine;näiteks kuul;intervjuu asi;astuma viitama;ütlema uus;päev ilusti;muusikaedetabeliolek hingekiri;nii-öelda tooma
natukene raium;Emm tagasiside;eriti kolmapäev;sügis agent;äriprojekt aus;Merili võtma;ütlema uus;võtma 10;töö käima
tegelikult eestikeelne;vanem asi;lugu pidevalt;album inglisekeelne;toimuma valesti;teade ansambel;rahvas inimene;tõlkima võimalik;huvi tegelikult
kaks Merili;reaalsus vaatama;kuju võtma;proovima haledalt;looming andma;kiire rääkima;kolleeg kuulus;raadio kaks;mõte kolleeg
reaalne kuju;üpris laskma;ilmunud ep;10 olenema;eeter panema;keel ümberpanek;Eesti naitis;bändama niikuinii;kolm neli
rajuma sound;keskkond okei;nafta kujul;plaat planeerima;kord seen;fänkond Tallinn;telefonihaik mikrofon;vokaal nägema;kommenteerima käsi
päev ilusti;reha aasta;plaat planeerima;kolleeg muusika;pull lugu;tõlkima võimalik;kirjutama laulma;Eurovisioon proovima;kaasa lööma
asi väsima;silm sõitma;bändama niikuinii;viimane panema;annetama katsetama;uus muusikaedetabeliolek;käiamann varane;naine ajama;hingekiri agent
jooga kord;tahtma usaldama;produtseerimine jätma;look eesti;tooma medal;käima Emmar;kuus laul;Eesti naitis;vaatama meeldima
lugema tegelikult;kirjutama laulma;kolm neli;tuul puhkuma;sound ansambel;sõna lemmiklugu;aru kuulama;tegelikult paar;ooperimetoodika võib-olla
produtseerimine jätma;lugu raadio;võib-olla ehmatama;uus aasta;super hea;nädal teade;kaks Merili;panema keel;väike üllatus-üllatustala
nafta kujul;album ühtlus;laul ooperimetoodika;selg korralik;album tore;mees naine;korralik stuudioalbum;Oler vähem;lubama lubama
valik kõva;lindistama täispikk;õige Jansson;Line mees;võib-olla pull;Rõõm asi;mees Mart;lugema tegelikult;andma järg
