EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
beethoven schubert;klaverimeister nimi;klaverimuusikaharrastus eesti;meedidež muuseum;christoph for;eesti klaveriehitus;estonia klaverivabrik;klaverivabrik eesti;tähendama 50
artur gourme;tähendama kontsertklaver;klaver mängima;tähendama kontsertklaver;inte variatsioon;estonia klaveriosatähtsus;estonia klaveriosatähtsus;eestlane klaverimeister;aasta 2000
pianiina estonia;klaverimeister stodarty;vana klaverimeister;kauem klavessiin;avama tallinn;klaverimuusikaharrastus eesti;klaverivabrik eesti;klaver eesti;eesti vana
bartholomew kristofoor;väljaandmine klaverivedu;itaalia muusikaajakiri;fakt pärinevalt;number saar;klaveriosatähtsus eesti;klaveriehitus eesti;klaveriehitus eesti;andma korralik
partalim christoph;löök sooritama;klaverimuuseum põhjalikumalt;sajand näitama;saavutama erinev;klaveriehitus eesti;klaver eesti;eestlane klaveriehitaja;nimi eesti
lõpetama beethoven;trondheim muusikamuuseum;rääkima klaverinäitus;tänuväärne klaveriomanik;saavutama eriline;eesti klaverimeister;estonia pianiino;eesti klaver;lõpetama beethoven
revaališ võhend;muusikamuuseum ütlema;klaveriehitus ajalugu;tänapäevane meister;esitama intrigeeriv;pianiina estonia;eesti klaver;estonia klaverivabrik;eesti tooma
partalamyo christoph;teater muusikamuuseum;saksa klaveriehitaja;klaveriehitus alane;moment aitama;estonia pianiino;eesti klaveriehitus;klaverimeister loomulikult;muusikamuuseum daci
gottfried näithr;mõtlema klaver;tänuväärne klaveriomanik;meditšitt muusikariist;tegevus tallinn;eesti klaver;eesti klaverimeister;tallinn klaverimeister;puu puu
estonia pianiino;rajama klaverivabrik;klaver aasta;klaver üldse;vastav ku;klaver eesti;klaveriosatähtsus eesti;klaverivabrik algus;tänapäevas estonia
tänapäevas estonia;tegevus tallinn;eesti helilooja;moskva tegutsenud;andma korralik;estonia kontsertklaver;pianiina estonia;eesti klaverimeister;klaver eesti
sprengler jäävihm;asine klaver;muusikamuuseum ütlema;klavessiin heliliselt;kooriv pill;klaverivabrik eesti;klaverimuusikaharrastus eesti;klaverimuusikaharrastus eesti;teater muusikamuuseum
johan schten;tiibklaver tartuvabrik;muusikamuuseum fond;klavessiin suurim;intrigeeriv küsimus;estonia tiibklaver;estonia kontsertklaver;klaverimeister rääkima;töötama tallinn
johann friedrich;maailm nõukogu;klaveriehitaja koolkond;estonia kontsertklaver;past selberg;eesti helilooja;eesti helilooja;estonia kontsertklaver;mängima harf
hans friedrich;asjaarmastaja klaver;kontsertklaver nimi;muusikamuuseum ütlema;näitus ring;pill eestis;eesti oscar;klaveriosatähtsus eesti;töötama 19
estonia vanemuine;heli näiliselt;klaverimeister seotud;õigemini töökoda;shipendale mudel;klaverimeister eestlane;oscar eesti;klaverimeister rahvus;põhiliselt parun
