EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vändra mõis mölder;jakobson stiil küllalt;tavaline talupoeg natuke;kõrgerg kirjutama eestikeelne;number niht sattuma;jälle mõtlema jansen;asi jannsen rääkima;rahvapäraselt jansen kirjutama;vastutasu mõisnik saksa-vastane
vändra karl kõrber;eriti kõrts visu;johnson rahvapäraselt kirjutama;seitsmekümnes aasta kujunema;otsekohe dokument andma;kord mõtlema jansen;jannsen eelis suur;laul janssen õpetama;võib-olla väike haridus
saksa ülemvõim mõjuv;asjaolu aade hästi;natuke keeruliselt rahvapäraselt;abikomitee võrk kujunema;venevastane number niht;mõtlema janssen tyhja;raskus asi jannsen;õige jansson töö;vesk kõrts kuulma
eesti rahvuslik ärkamine;ühikühistu jansen küllalt;vestlus tõsine naljakas;teene kultuuriruum üldse;maksma summa suurem;keeruliselt rahvapäraselt jansen;kord mõtlema jansen;kirjuti janson poode;esiteks liivimaa lõuna-eesti
karl kõrb kõrber;asi nakkuma mõisnik;talupoeg natuke võib-olla;selleaegne jansen arvustaja;andma nüts toetus;tõepoolest jansen rüütel;aeg rõhutama jansson;mõtlema jansen eesti;mõisnik saksa-vastane suund
saita kanter köster-koolmeister;vaevama küsimus saksameelne;võib-olla väike haridus;kultuurrahvas kujunema nüüdki;leidma otsekohe dokument;jansen rappa isalik;tunne jannsen eelis;jansen kord lugemine;eesti keel eesti
aeg vesk kõrts;ajaleht käik selguma;võib-olla jõukam olu;tingimata euroopalik jällegi;andma leht ;aeg rõhutama jansson;selleaegne jansen arvustaja;jansen kirjutama täpselt;põllumees selts võistleja
õpp johnson rahvapäraselt;eriti aeg vaevama;varsti kujunema põllumehi;üldeesti keel alane;muutuma tugev iseseisev;selleaegne jansen arvustaja;loobuma jannsen suur;rõhutama jansson õpp;mõisnik esindav rüütel
muusikaharidus nõrk vändra;rahvas elu tõenäoline;järgnevalt oluline töötama;kujunema põllumehi selts;iseseisev tahtma alluma;jansen omane lapsepõlv;ütlema jansson osa;ilmuma kirjuti janson;nakkuma mõisnik natuke
jansen mändrav vändra;sulgema aeg liin;rahvas elu tõenäoline;küsimus 1870 levima;panema komme alus;ütlemine viis jansson;talupoeg natuke võib-olla;ütlema jansson osa;lõuna-eesti füüsika eestimaa
jõukam olu aeg;loobuma jannsen suur;küllaltki võib-olla laulupidu;põhjaeesti kirjakeel tunnistama;tugev iseseisev tahtma;ütlema üldse jansen;mõistma tunne jannsen;karl kõrgerg kirjutama;alane telelevi lõuna-eesti
selts tekkimine pärnumaa;kõrtsimees pere kasvastiv;saksa laul janssen;1857 pärnu postimees;vähendama asi jaanf;mõtlema jansen eesti;tavaline talupoeg natuke;jansen omane lapsepõlv;aeg lapse-lapse-eas kultuurrahvas
töötama vändra abipastor;pärastine kultuurimaja niiet;lihtne kõne kirjutamine;näitama aasta 2000;hella andma perioodiline;tunne jannsen eelis;üldse jansen teene;kirjutama eestikeelne vaimulik;kirjakeel lõuna-eesti tahtma
