EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriia anssovonnens of;nii-öelda seepealekasvav põlvkond;kunstiministeerium jääma viimane;meeldima käsnalt raadiosaade;to nothing kuraator;kunstiministeerium kunstiministeerium kuulama;kunstiministeerium tänane saatekülaline;kunstiministeerium avama eesti;kunstnik kirjutama näitus
töötama mõte andintsl;mõtestama okei tuulekell;kunstiministeerium kunstiministeerium kuulama;galerii astuma tegelikult;nothing kuraator anders;kunstiministeerium kuulama kunstiministeerium;kuulama kunstiministeerium tänane;kunstiministeerium kunstiministeerium kuulama;revolutsiooniline derek prantsuse
new york times;independent film tähendama;kunstiministeerium kuulama kunstiministeerium;tegelikult kimi näitus;tool redimed foto;kuulama kunstiministeerium tänane;kutsuma kuulama kunstiministeerium;kunstiministeerium kuulama kunstiministeerium;esindama seoses näiteks
anssovonnens of metsanim;samm mõte jälle;veebruar kunstiministeerium avama;viide kunstiajalugu üritama;muutus number pilet;kunstiministeerium tänane saatekülaline;kuulama kunstiministeerium indrek;kutsuma kuulama kunstiministeerium;väga-väga kriitiline tänapäevane
new york ülikool;hobusemägi näitus panema;osa näitus kunstiajalugu;viitama šampiredimiid näitus;to nothing näitus;kutsuma kuulama kunstiministeerium;küsima kureerima näitus;vaatleja kiri kunstiministeerium;kristiina õllek näitus
nothing kuraator anders;mõte rääkima tonaalsus;lubama tänane kunstiministeerium;hobusepea galerii näitus;lammutama tool redimed;kunstiministeerium paluma laura;lubama tänane kunstiministeerium;kuulama kunstiministeerium indrek;jaapani kunstnik hiroivassaak
situtsionism regi meidi;to nothing kuraator;kuulama kunstiministeerium tänane;kimi näitus täitsa;raha muutus number;kuulama kunstiministeerium indrek;näitus mood tõugu;kiri kunstiministeerium paluma;tendents hetk traditsioon
tänav pitsapoiss grenoobliss;aastanäitus jevgeni zolotko;tänane kunstiministeerium jääma;hobusepeanäitus külastama hobusepearuum;tekst keel data;lubama tänane kunstiministeerium;kunstiministeerium kunstiministeerium kuulama;veebruar kunstiministeerium avama;alge lähtepunkt tegelikult
tänapäev mõte positsioon;kingissepa elu tendents;kutsuma kuulama kunstiministeerium;tooma konkreetne pealkiri;data lisa valik;veebruar kunstiministeerium avama;kunstiministeerium kuulama kunstiministeerium;kunstiministeerium tänane saatekülaline;võib-olla järjest näitus
kunstiviimane dekaat mõte;toimuma laienemine hästi;kuulama kunstiministeerium indrek;nii-öelda kunstiajaluk tsiteerima;arenenud kontseptualism ist;tänane kunstiministeerium jääma;näitus no rääkima;tänane kunstiministeerium jääma;hetk lugema näitus
mõiste ajama narratiivsus;mõtlema väike ajalugu;näitusetegevus ütlema kunstikriitik;hobusepea mõjuma konkreetsemalt;ühendama sisu defineerima;kiri kunstiministeerium paluma;viide nii-öelda näitus;kuulama kunstiministeerium tänane;küsimus nii-öelda seepealekasvav
järgas meedium aktinang;natukene pealinn eemalseisja;kunstiajalugu mõte vaatama;kunstiministeerium kuulama kunstiministeerium;nii-öelda tavaline objekt;vaatleja kiri kunstiministeerium;küsimus kureerima näitusetsoon;kunstiministeerium indrek grigor;sõnastama nii-öelda realiseeruma
lihtsalt snap sott;rääkima tonaalsus kasutatus;kunstiministeerium avama eesti;kuuse tuiksarna projekt;huvitama objekt meeldima;11 veebruar kunstiministeerium;eesti ütlema näitus;lubama tänane kunstiministeerium;vabalt töötama nii-öelda
roo romeo julia;galerii tallinn hobusepea;kaasaegne kunst keskus;kunstnik näitus kommenteerima;objekt nii-öelda banaalne;kontsert turism kunstiväli;viitama näitus nii-öelda;näitus rääkima kontsertalism;vaataja seisukoht võib-olla
mõte narratiiv tegelikult;näiteks ütlema kontseptuaalne;kunstnik mõtestama küsimus;näitus suonsovhoost võtma;kindel objekt tekkima;kunstiministeerium indrek grigor;täheldama käima näitus;kunst võtma eesti;väga-väga oluline nimetama
redi meedium farm;vaja kasutama indrek;kunstiministeerium tänane saatekülaline;kimi näitus töötama;ütlema next to;eesti kunstiakadeemia galerii;lähenemine näitus küsima;kunstiministeerium paluma laura;võib-olla kinnistuma teadvus
patse installatsioon mõistma;galerii siduma greck;tegelema kunstiajalugu mõte;viimane 2011 pilet;idee nii-öelda vorm;näitus eesti kunstiakadeemia;küsimus esitama näitus;kunstiministeerium jääma viimane;äkki kommenteerima natuke
šamp vorm küsimus;tunduma retseptsioon vale;avama eesti kunstiväli;erinev pudelikobar asuma;lihtsalt transkribeerima new;julia näitus tegelema;tänane kunstiministeerium jääma;rääkima kaks näitus;tõlgitud rääkima 10
kadri roo romeo;puutuma kuraatoritöö tegelikult;kontsert turism kunstiväli;viik võttestikan muutuma;leidma vorm objekt;kunstiministeerium jääma viimane;ütlema näitus vaatama;võtma eesti kunstiviimane;lähem ümbrus lihtsalt
rohkus mõte kontseptualism;oluline osa näitus;kunstiministeerium indrek grigor;redime idikeskus näitus;objekt näitusesaal skandaal;eesti ütlema näitus;mõtestama näitus no;kunst keskus kim;potentsiaal võib-olla sõnastama
mõte andintsl redimeet;idee nii-öelda vorm;näitus eesti kunstiakadeemia;odavam hotellituba tegelikult;of metsanim koondama;näitusetegevus ütlema kunstikriitik;kunstiministeerium paluma laura;eesti kunstiväli hästi;a4 vihik tavaliselt
ameeriklane independent film;juskui kantseptualistlik kasutama;probleem kaasaegne kunst;igapäevaselt hobusepea näitus;probleem ütlema minimalism;kunst keskus kinnisriia;näitus küsima osaliselt;näitus kommenteerima viis;nii-öelda lähenema kontekst
keskus kinnisriia anssovonnens;esteetiline haare võimekus;ajalooline kunstitegemine mõte;näitus tooma esile;unustama aeg tendents;lähenemine näitus küsima;nii-öelda näitus entiteet;grupinäitus näitus kuraator;kunstiministeerium kunstiministeerium kuulama
žest mõtlema installatsioon;raamat kingissepp lähenemine;kunstiloome sisuline küsimus;tegelikult riia näitus;next to nothing;kaks näitus eesti;käima näitus vaatama;küsima kureerima näitus;hoidma lamp võtma
tänane kline žestipõhine;pealinn eemalseisja probleem;kunst mõiste diskussioon;näitus roomeo juulia;puutuma objekt liikuma;küsimus kureerima näitusetsoon;leidma teema näitus;avama eesti kunstiväli;natuke press hästi
värelus mõte narratiiv;väike inimene ajalugu;esiteks kunstiakadeemia huvitav;viitama kimi näitus;meedium formaat probleem;kontsert turismine meedium;teema näitus jätmine;verbaliseerima kaks näitus;näiteks näitus seoses
no rediment mõiste;nii-öelda olemus vaatama;kritiseerima kunstikriitika silm;värv ütlema redimiit;objekt pilt esitav;kureerima näitusetsoon sofon;näitus suonsovhoost võtma;kunstnik kontsert tulism;hästi oluline tahtma
snap sott essteetika;kuraator hinne nii-öelda;vaataja nägema kunstitöö;näitus vaatama tegelikult;seisma sittuitsionism red;ministeerium rääkima anders;kiri kunstiministeerium paluma;kunst keskus kinnisriia;tegelikult võib-olla mõiste
york times sõna-sõnalt;kontsert turistlik žest;kriitiline kunst teema;täiendama 11 aeg;number pilet muutuma;redime idikeskus näitus;viitama seoses näitus;11 veebruar kunstiministeerium;muutuma arvama näiteks
next to nothing;osalema lätter pai;viitama kaasaegne kunst;samamoodi riia näitus;kontseptualism ist nii-öelda;kunstiakadeemia galerii laura;võttestik kõnelus näitus;eesti näitus vaatama;no mõtlema tegelikult
roll väima žestipõhine;teos lugema idee;kunstiministeerium paluma laura;näitus kuraator mattama;transkribeerima new york;küsimus esitama näitus;redime idikeskus näitus;eesti ütlema näitus;rääkima 10 aasta
grossmann jevgeni zolotko;rääkima kontsertalism asi;osalema kunstnik näitus;kummaline komme redimed;näiteks ütlema next;tallinn kunstihoone näol;osa näitus nii-öelda;kontsert turism kunstiväli;vajadus materjal kunstnik
mõte protsessipõhine kindel;roll mõtestama näitus;osutuma kunstnik mõtestama;käima hobusepea galerii;genereerima tekst igavam;nii-öelda eesti näitus;järjest näitus nagunii-öel;kaks näitus eesti;nii-öelda idee lähtuv
foon se kontseptualism;veebruar kunstiministeerium avama;kaasaegne kunst vorm;tegelikult kunstnik üritama;vorm vorm jälle;osalema eesti hiljutine;näitus täitsa küsimus;kunst tegelikult näitus;illustreerima väga-väga kriitiline
mõiste sõltumatu film;nii-öelda kunstispetsiifiline publik;tänapäevane kunst mõtestamine;näitus tegelema pikalt;narratiiv objekt narratiiv;küsima kureerima näitus;näitus genereerima lõpuks;kunstnik kontsert turism;nii-öelda galerii astuma
meedium tüütus orgisus;näitus genereerima lõpuks;vaatleja kiri kunstiministeerium;ilmunud meedia alustama;punkt näiteks number;pühendatud näitus laura;kimi näitus täitsa;idikeskus näitus oluline;võib-olla lihtsalt hästi
päritolu sõltumatu mõiste;töö vaatama narratiivsus;kunst vaatama ajalugu;üritama lahti redimeit;üldse vorm vorm;roll mõtestama näitus;pressitema põhjendama näitus;seletus esiteks kunstiakadeemia;tendents õõnestatud kirjutama
küsimus pandora laeg;tänav nii-öelda galerii;kunst tegelikult näitus;oluline kihvt kunstitöö;tegelikult defineerima red;koolkond maalikoolkond kunstiakadeemia;jagu näitus osalema;küsimus kureerima näitusetsoon;arvama mängima hästi
viis kennet coulsmine;leidmine tõukamine edasiminek;kaasnähtus kaasaegne kunst;järjest näitus nagunii-öel;toimuma asi uus;seotud kunstipoliitiline taasa;roll mõtestama näitus;näitus kuraator mattama;võib-olla mõtlema väike
kline žestipõhine natuke;eksisteerimine situatsioon aduma;viide kunstiajalugu üritama;oluline millegipärast hobusepeanäitus;objekt asetamine kontekst;näitus kommenteerima viis;viitama kimi näitus;kunstnik näitus kommenteerima;suurem lihtsalt tugev
redimeit kadri rood;ohutu positsioon kunstnik;kunstiajalooline olulisus mõte;žest keskenduma näitus;nägema objekt tegelikult;eesti näitus vaatama;näitus seoses heitma;kureerima näitus riia;nii-öelda galeriipind tunduma
parasjagu tavalisem arratiivsus;näitus esindama seoses;eesti kunstiakadeemia galerii;kutsuma kuulama kunstiministeerium;esindama seoses näiteks;näitus küsima osaliselt;kureerima näitusetsoon sofon;kunstnik kuraator kamp;tekkima küsimus nii-öelda
porr kureeritud roomeo;ütlema väärtussüsteem hinnang;ütlema tartu kunstiprobleem;näitus politiseerima tunduma;mõtlema tegelikult defineerima;näitus eesti anneli;kunstiministeerium avama eesti;ministeerium rääkima anders;hästi illustreerima väga-väga
anderson rael artel;kunstitöö kujutlusvõime genereerimine;idee tunduma kunstnik;viitama seoses näitus;objekt tekkima tunne;kunstikriitika salos seostuma;eesti näitus vaatama;küsimus esitama näitus;jällegi jaapani kunstnik
tänapäev aeg retooriline;käitlev kunst lisandumine;käsitlema kaasaegne kunst;hästi populaarne näitus;mõtlema narratiiv objekt;täheldama käima näitus;žest keskenduma näitus;ennekõike kunstnik kuraator;näiteks rääkima nii-öelda
to nothing näitus;omandama esteetiline väärtus;kunstnik näitus kommenteerima;käima 20 sajand;vorm jälle idee;kontseptalistlik näitus uus;mai galerii vastavatud;näitus no rääkima;näitus kajastus leidma
kaasaegne kunst mõiste;seoses teos sisu;kiri kunstiministeerium paluma;küsimus lähemale viide;defineerima red medina;näitus suonsovhoost võtma;kõnelus näitus anneli;reisin kunstnik jääma;kasutama võib-olla lihtsalt
määr formoniseerunud tõbar;oluline kihvt kunstitöö;kunstiajaluk tsiteerima kunstitöö;2011 pilet lihtsalt;tegevus kontinuaalne näiteks;uus kontseptalistlik näitus;veebruar kunstiministeerium avama;rahvusvaheline grupinäitus lätter;mõtestaja kirjutama nii-öelda
hanno soans tekst;viis tänapäevane kunst;kunstnik küsitlema seoses;lubama tänane kunstiministeerium;redimeit meedium formaat;näitus rääkima kontsertalism;tänav nii-öelda galerii;taustauuring eesti kunstiväli;lähtuv kunst nii-öelda
kontsultalism nonii järsku;pudelisuu liikuma heli;kunst mõtestamine paradigma;kunstnik kirjutama näitus;jälle tendents slik;tartu galerii tallinn;raputama näitus genereerima;saatejuht indrek grigor;vaatama tegelikult võib-olla
