keyphrase;score
ajal iki;0.6452
sõitsid õppusega;0.6076
võib-olla jää;0.5973
viiti natuke;0.5955
eemalt paistab;0.5892
uudistasime Peri;0.5793
sorry võõramaa;0.5774
Viirele külla;0.5763
mõtlesin sihtmisti;0.5759
uuesti Aga;0.575
jõudsime sinnamaani;0.572
külla tahtsid;0.5701
Laina See;0.5691
päev Saarjutuste;0.5686
piirise pärst;0.5647
ühinesid hiljem;0.5552
toimub Kus;0.555
Homme rängalt;0.553
laskus lihtsalt;0.5522
külavahele jõudu;0.5484
mandrile lähedamal;0.5434
arvasidki võib-olla;0.5415
Siin seis;0.5387
taheti hõivata;0.535
näitasime saared;0.5336
kombeks pakume;0.524
täna eluga;0.5235
Eks antigi;0.5234
meelde asi;0.5221
Mitte Asseni;0.5211
Üle suure;0.5192
pease kuuled;0.5163
keeliks tuttava;0.5156
suust Laina;0.5143
ütlema Mapsasid;0.5121
sattunud puhta;0.5088
ületada jääd;0.5054
oskaksid elust;0.4969
lahti julgevad;0.4932
tahtsid vana;0.4931
jutturjaadid mehetsidegavad;0.4923
tunnustama Aga;0.4921
jalavägi Räki;0.4898
saare metsavahi;0.4874
missi toimub;0.4864
lahinguliike täna;0.4847
otse rääkida;0.4844
jooksevad selja;0.4795
toimub sedaviisi;0.4795
Ja mõttes;0.4764
mismoodi nato;0.4744
täpselt missi;0.474
kasutavad parvlaeva;0.4733
Kus inglased;0.4708
mändvad Aga;0.4701
ana Ei;0.4699
väin viss;0.4694
uudistasime aprillikuus;0.4689
Kuskilt inglisvanni;0.4676
teavad alad;0.464
ülejäänud Viirele;0.4638
Anzori tasast;0.462
Ja põrm;0.4613
Ei vähe;0.4601
Keernet Mis;0.4597
Kena paks;0.4574
moodi mäda;0.4573
Muidugi Muhu;0.456
mõttes näha;0.455
Kõik silla;0.452
saarlasi vastupidi;0.4491
Mis mõtled;0.4486
Mis ülejäänud;0.4477
lihtsalt linnalahinguelemendid;0.4471
Jääme ootama;0.4423
muhulaste viiti;0.4414
õppused tõepärast;0.4411
saarestik ettepaneku;0.4402
vana Nõmmküla;0.4369
10 märtsi;0.4361
väinal vaenlasel;0.4333
kolmas päev;0.4332
liival vaadataks;0.433
asi kaheksandast;0.4291
eestlasele kombeks;0.4247
pärst Ellemalt;0.4218
natuke kiisika;0.4194
detsi põle;0.4162
võib-olla sõda;0.4156
Eestimaal tore;0.4149
Juba kole;0.4142
ettepaneku brittidele;0.4136
karjuvad sorry;0.4118
vastupidi lahing;0.4109
kindlasti põnevam;0.4089
selja kirvega;0.4047
selgas karjuvad;0.3985
hääd Kuskilt;0.3978
Nad baseeruvad;0.3977
õppusi korraldada;0.3969
surub õppusi;0.3965
Anna Esimese;0.3965
sõda eestlasele;0.3961
üllatusi esimese;0.3961
kole suured;0.3959
ründavad saarlasi;0.3949
elust teagid;0.3942
sisemine tihase;0.3941
Ikka jää;0.3903
tegelikult vaprad;0.3896
küsimusi esitada;0.3883
vähe kiiremas;0.3873
neljapäeval Nad;0.3859
üllatada suust;0.3846
kohalikud mehed;0.3835
õppusega vägagi;0.383
enamasti köine;0.3829
kenad Tarblist;0.3827
missi sisemine;0.3826
rivi pikk;0.3824
alistamine vaenlastele;0.3819
Muhu alistamine;0.3815
mäda soe;0.3811
meri eralda;0.3795
asi Juba;0.3794
Reena 10;0.3773
brittidele ühinesid;0.3762
ajalooline sündmus;0.3735
vaprad mehed;0.3711
jäähalli väinal;0.3687
võidab Eks;0.3679
meetrit sõdureid;0.3643
aeg surub;0.3635
jõudu Ja;0.3631
toa mihkel;0.3624
vägagi tarvilised;0.3563
esmane mõte;0.3551
jää neljapäeval;0.3539
baseeruvad tapal;0.351
püssipaugutamine külviirdunud;0.3497
Henrik ajal;0.3482
ühiku Mitte;0.3476
vastus Saaremaalt;0.3465
rennis poiss;0.3441
2227 aastal;0.3432
õppusi Eestimaal;0.3421
seadmeid Homme;0.3402
jälle igav;0.3388
põle Anna;0.3349
Esimese valuga;0.3274
roolid Anzori;0.3245
jala suure;0.3219
panetega poisse;0.3181
tegelikult erinevaid;0.3179
Briti Taani;0.3175
linnus langes;0.3144
näha masinaid;0.3143
kaitsta oskaksid;0.3125
hammas Likis;0.3089
harjutatakse tegelikult;0.308
soe süda;0.2966
võõramaa keeli;0.2953
olli Kena;0.2945
uuri täpselt;0.2937
lapilised riided;0.2922
Ja mees;0.2902
talvisel ajal;0.2869
mehed vastus;0.2859
külalistele viisakamad;0.2856
kaitseliidu mehed;0.2848
Lisaks relvadele;0.28
parvlaeva abi;0.2799
tehnika Lisaks;0.2787
süda kole;0.2785
maksa märki;0.2784
taudjat 2227;0.2761
Peri Muhu;0.274
kombeks Läti;0.2706
mees munandid;0.2657
130 tükki;0.2625
antigi ülekaal;0.2543
viisakamad tagasihoidlikumad;0.2542
aru vaala;0.2512
sarapuumatti uuri;0.2487
suured mehed;0.2456
sulale Keernet;0.237
500 meetrit;0.2302
sõja võidab;0.2286
üritust 500;0.2284
kirjeldused Et;0.2283
lahing Muhu;0.2265
lahingutehnikat liival;0.2253
taanlased ründavad;0.2012
munandid kenad;0.1984
Läti Henrik;0.1961
Klubid taheti;0.1878
tea 130;0.1806
mees kena;0.17
molekul suuremasse;0.1428
Taani tehnika;0.1076
