EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turban füürer;vanaema kodu;ema esimene;siinkandis uuesti;reegel hull;pere lugu;laps segama;pere lugu;mõtlema inimene
õpetaja õppejõud;teadma kisa;alustama ema;eluaegne sidetöötaja;noorem noorem;vaatama ema;laps näitleja;ema rääkima;rakendama õe-vend
õpilane õpetaja;elu lavainimene;teatripidu ootama;mõtlema lavakunstikateeder;metall ideaal;ema tooma;arvama lapsuma;kooskasvamine lugu;jälle mõtlema
Sint õde;isa ema;näiteks Amanda;üldse tegelema;julgus filter;ema saade;haruharva laps;saatejuht Sten;Amanda võib-olla
Aurora Aleksandra;jääma kaks;vaatama ema;üldse meeldima;hull reegel;ema mulikult;laps oskama;ema inimene;lapsepõlv mäletama
õpetaja õpilane;elu hoidma;nägema ema;Venemaa käima;koduloom meetod;ema ütlema;laps viskama;näitleja Piret;ema-isa töö
õpetama süsteem;ema isa;ema tütar;meeldima keemiaklass;filter maas;ema päriselt;ütlema laps;näiteks Amanda;vaatama igapäevane
muusika rütm;laps vanaema;esimene laps;sõbranna tegelikult;jumal tool;ema tugi;näitleja pere;lugu pere;lapsepõlv küsima
si-us üleüldine;mälestus meenutama;tütar ema;vaatama lavakaaegne;vanem kodu;lugu pere;ema mulikult;näitleja pere;meeldima võib-olla
õppejõud järsku;kursus maa;vanem õde;ülikooliaed ema;kell kodu;ema nägema;ema seisukohalt;Laura vaatama;võib-olla suurem
mõtlema lavakunstikateeder;sõber maja;ema õde;kõrgnohk järjest;moment otsustama;tütar ema;näitleja laps;ütlema Amanda;rääkima mõtlema
Tamme gümnaasium;teadma suur;ootus teatrikool;tegelikult jutuajamine;defitsiit kodu;teatar ema;ema õpetaja;vaatama ema;inimene võib-olla
lõpetama gümnaasium;maja elama;ema vaatama;Tartu raekoda;inimene andma;agar ema;ema inimene;jälle ema;võib-olla tegelikult
süsteem õudne;asi ema;Amanda Hermiine;täpselt koolipink;noorem mäletama;tegelema ema;klatwa ema;mamma seisukoht;võib-olla oluline
rääkima gümnaasium;karastuma keskkooliaeg;ema rääkima;lahedam mälestus;püsima noorem;ema tütar;laps niukne;ema ütlema;tunne võib-olla
Ülikool kehakultuur;meetod rakendama;Amanda Hermine;kool lõpetama;kodu ema;ema rääkima;ema Piret;ema kolleeg;teater võib-olla
nägemine asi;aeg pedagoogiline;keskkool toetama;hästi meeldima;meel kodu;pere juhtuma;ema endine;ema esimene;tubli võib-olla
pärismaalane rütm;mõte elama;lugu aitama;tegelema eesti;kodu kasvatama;panema tütar;laps vaatama;ema vaatama;võib-olla vaatama
hästi teatriüritus;suhtlema ema;aitama kodutöö;üheteistkümnes klass;eksam paar;panema ema;laps ettekujutus;rääkima legend;kord kõrgendatud
süsteem hommikukool;elama lapsepõlv;keskkooliaeg vaatama;üldse edevus;vanem probleem;ema endine;laps saamine;kolleeg ema;nõukogu 11
päevik võõras;gümnaasium eksam;laps vanaema;kuskilt pärismaalane;uks no;kasvama ema-isa;mõtlema laps;kodu näitleja;hästi meeldima
võrdlus õde;teadma väike;nägema esimene;vaatama lühike;noorem õde;proua laps;laps pakkuma;jälle pere;kuskilt jälle
kõndima Amanda;võib-olla isa;teatar ema;mõtlema koolieelne;kontrollima eksima;tütar värk;mõtlema ema;ema seisukohalt;aasta mäletama
koolja süsteem;õde tuba;vanaema kodu;klass üheteistkümnes;kodu vajama;osa ema;vaatama laps;lugu vaatama;mäletama hästi
jälle lõbusam;kool vaatama;ema aitama;suurem tantsutüdruk;kirjeldama kodu;ema vaatama;panema ema;alustama ema;politseinik tüdruk
rütm säilima;tulemus mõtlema;õpilane ema;mäletama Venemaa;hetk kodu;ema panema;klass ema;pere juhtuma;poliitik käima
aastav Disneyland;kingitus mõte;ütlema Amanda;mees lavakunstikateeder;aeg kodu;ütlema ema;nägema ema;Amanda võimalik;võtma nõukaaegne
hiljem gümnaasium;laps kass;nägema emme;ajahüpe külaline;kodu magamaminek;ema inimene;elu laps;Piret õe-vend;inimene terve
tüdruk Aurora;kodu väiksem;tihtipeale ema;jääma Tartu;kinni kodu;Piret õe-vend;üritus laps;näitleja loomulikult;õhtu võib-olla
arsenal teater;õpetaja üldine;aitama laps;käituma täpselt;tütar noorem;ema tegemine;ema pärima;isa rääkima;käima hästi
kõrg kõrgnohk;taks ema;pere juhtuma;C-g mõtlema;armukade noorem;niukne emme;õde laps;Amanda täna;aasta poiss-sõbra
põhikool Malin;laps Davine;jääma ema;vaidlema ema;andma märk;piretama tütar;vaidlema ema;põlvkond Anne;istuma pidevalt
Piret õe-vend;kett hoidma;võtma teatrikooliaeg;mäletama väljasõit;kodu tooma;isa ema;laps elu;tüdruk vahe;tip-top võib-olla
jälle lihtsalt;klass õpilane;aastane Amanda;täitsa kool;kodu väiksem;asi ema;lugu pere;emme esimene;võib-olla ema
õpetaja õpetaja;väiksem asi;emme esimene;varakult seitse;probleem nii-öelda;nägema ema;tuntud laps;näitleja laps;võib-olla vahe
käima tagasilöök;telefon ema;õde vanaema;mängima Ugala;kodu matemaatik;ema Miina;juuksuriss laps;tüdruk mees;võib-olla elu
peahoone õppeosakond;ema enesekehtestamine;teater mängima;üldse asi;toimuma eraldi;ema mäletama;Jaagalset laps;pere moodi;abikaasa nii-öelda
laps pidžaam;õde vanaema;teatrikool tegelikult;juhtuma üleüldse;tore aadress;mõtlema ema;ütlema ema;õde kümnes;võib-olla mõtlema
veri nägemine;laps näitleja;pere lugu;hoidma ilusti;näiteks arvama;tütar käima;osa ema;pere kolm;aeg õpetama
õpetaja tänapäev;tuhk hoidma;ema tugi;ülikool töötama;sündima kodu;võib-olla ema;ema naiselik;Laura sündima;juhtuma mäletama
grimmituba asi;ema matemaatikaõpetaja-metoodik;lugu vaatama;tekkima vargamägi;kodu ainus;lapsevanem ema;hinnang ema;ema-isa töö;nii-öelda tõsine
voor gümnaasium;jääma isa;lapsevanem ema;leppima üldse;toimima kontrollima;ema lihtsalt;mamma seisukoht;kodu ema;loomulikult üldse
õppeaasta määratus;lapsevanem ema;sündima pere;lihtsam tegelikult;kodu tahtma;ema pärima;vaatama ema;laps näitleja;võib-olla esimene
napakkus õppetöö;kasu teadma;vanaema mamma;Tamme gümnaasium;ideaal imik;Hermine ema;ema käsitlus;ema lihtsalt;võib-olla aasta
mäletama väljasõit;rumal jama;mõtlema ema;kergem pidupäev;isa kodu;ema käsitlus;maha laps;rääkima õde;võib-olla kuklas
prohimine nüri;jääma teadma;pisike algus;samamoodi sidetöötaja;materiaalselt toetama;teadma ema;pere lugu;ütlema ema;aru võib-olla
küsimus tuhin;mõtlema ema;kuulama näitleja;hästi eesriga;niinimetatud voor;klass ema;isa ema;kuskilt näitleja;teadma võib-olla
teatriüritus asi;õpetaja õppejõud;tütar vaatama;vastik mäletama;selge taevas;ema seisukohalt;ema rääkima;ema õpetaja;võib-olla mõte
C-g mõtlema;hoidma töö;saade nimi;elama siinkandis;kodu puudutama;ema isa;viima laste-aed;ema päriselt;võib-olla raskem
nägema lihtsalt;elama teadma;jutt esikoht;Piret ajahüpe;kontrollima ütlema;Piret tütar;ema vaatama;aastane Amanda;maja võib-olla
