EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võtma mõju;mõju ärkamine;rõõm näitleja;meesnäitleja Ugala;andma kindlasti;tunnustus Eesti;vestlema Eesti;näitleja tunnustus;natuke aeg
teadma töö;andma enesekindlus;teatrietendus muusika;vanim tegutsev;interpreet võib-olla;vestlema Eesti;tunnustus Eesti;R töötaja;interpreet võib-olla
Kenk õnnitlema;teadma töö;teater näitleja;tegutsev meesnäitleja;king usutlus;inimene Eesti;lootma Eesti;teenetemärk kolm;vaatama tore
mõte käima;pälvima teenetemärk;tänulik töö;Kriivan intervjuu;seriaal tekst;Eesti hea;Eesti vanim;näitleja Peeter;paarkümmend teatrietendus
Kadri Põlendik;Jürgens mõte;õnnelik tänulik;lootma Eesti;kolm R;Kadri Põlendik;inimene Eesti;tunnustus Eesti;töö tühi
tänulik töö;juht andma;oskama ootama;enam-vähem interpreet;andma enesekindlus;Eesti lugu;Eesti hea;näitleja telerežissöör;mõte juht
Kriivan Kadri;kõrgaeg kaheksakümnes;näitleja tunnustus;film paarkümmend;ord panema;Eesti vanim;õnnitlema vestlema;meesnäitleja Ugala;absoluutselt inimene
tähele suur;külg mõte;näitleja telerežissöör;paarkümmend teatrietendus;tore panema;lootma Eesti;kuulaja Olev;rõõm näitleja;näitleja Peeter
mõte tekitama;ord pälvima;Piret Kriivan;padjake üritama;tekitama oskama;Eesti televisioon;Kenk õnnitlema;tahtma näitleja;võib-olla helilooja
Kriivan intervjuu;võtma mõju;Peeter Jürgens;vestlema Eesti;teadma ord;Piret Kriivan;intervjuu oskama;pälvima teenetemärk;kolm R
teater näitleja;film pealelugemine;Jürgens Peeter;töö aastakümme;aeg meeletu;Kriivan Kadri;Eesti lugu;telerežissöör aasta;Lasmann king
Jürgens mõte;töö tähele;tunnustus töö;lugu keelesaade;Lasmann king;Tõnu Naissoo;Eesti televisioon;tunnustus töö;tühi 
Kersna Tarmo;tunnustus mõte;näitleja Peeter;aasta tegelema;tunne inimene;intervjuu oskama;tänulik töö;tegutsev meesnäitleja;näitleja telerežissöör
