EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol portišee;Iiemmbeeemmen väitma;valima muusikalugu;Esselink mängima;esse link;muusikasaae algama;arvustus populaarmuusika;tegelikult Elizabeth;tihtipeale Slitz
ällymek pihl;pala nimetama;peategelane nimi;kelmikalt nurgerist;link verinoor;avatud muusikasaae;populaarmuusika kroonik;Elizabeth mängima;hüüatus hämmastunud
bränt California;liider laulja;näiteks inglise;bootišee lauljanna;andma tegevus;muusika ilmsesti;poolsalaja muusik;soolodaam Elizabeth;jaanuarikuu 1997
Elizabeth Esselling;mängija muusika;valima muusika;nurgeline tegelikult;java tekst;muusikaliselt ällymek;valima muusikalugu;Elizabeth õhutama;1997 kusagilt
Elizabeth Esseling;sooloettevõtmine teisiti;jumalann Elizabeth;samamoodi teletups;link esimene;mängima muusikaline;muusika ilmsesti;tähendama Elizabeth;töö harva
Singer sonkraita;tundelisus kõlaline;lugu pealkiri;erinevalt sooleksima;andma tegija;muusika täna;muusikasaae algama;päriselt Elizabeth;30 aasta
süntesaator itess;eikellegimaa ühisev;esitaja nimi;kitarripill armsasti;Essel link;arvama muusikaliselt;mängija muusika;heliplaat Ameerika;nimi Singer
itess Misty;nimi super;pealkiri juhtuma;kelmikas tütarlapselik;til ;muusika arvama;muusik kontsert;Esselink mängima;mängima muusikaline
tamine esitus;soov sooloettevõtmine;hollandlanna Elizabeth;naislaul erinev;artist ilmselt;mängija muusika;tegelema laul;jumalann Elizabeth;võib-olla laenama
inglise keelekasutus;esineja fenonüüm;tähendama Elizabeth;Cruis sedalaadi;palav pass;liider laulja;valima muusika;Elizabeth poolsalaja;tegelikult Elizabeth
Singrad song;vanus võtma;Elizabeth Esselling;sisuliselt kuuekümnes;ühisev link;muusika soolema;kogus vanamuusikatehnika;hollandlanna Elizabeth;ilmselt aasta
Esselling elektrooniline;muusikaline meelioningus;tegelikult Elizabeth;meelsasti mängima;tiitel andma;valima muusika;mängima muusikaline;muusikasaae algama;Elizabeth õhutama
rõhutatult ülisensitiivne;jääma teadma;Elizabeth Esselink;ütlema pealkiri;link heliplaat;võõrkeel laul;nimetama laul;sõrmitsema Elizabeth;esimene võrdlemisi
ülisensitiivne laul;muusika ilmsesti;nimetama laul;meel filmima;versus hipmeister;tegelema laul;avatud muusikasaae;valima muusikalugu;aasta 1990
kirjutamine tamine;muusikaliselt ällymek;artist ilmselt;briti parim;link elu;minut muusika;muusika soolema;võrdlema naislaul;1998 aasta
Elizabeth Essel;jääma sool;muusikalugu laul;esineja fenonüüm;sool versus;poolsalaja muusik;muusika kirjutamine;pooleldi Elizabeth;muusik kontsert
kadu õeli-uli;fantaasiamänguline sketi;ilmselt aasta;kriitik Iiemmbeeemmen;link tegelikult;muusikalugu laul;arvama muusikaliselt;esimene Album;lõpetama nimetama
esineja fenonüüm;paremini jääma;album aasta;lühiintervjuu selguma;tekst tarvitama;juhtuma laul;mõte muusikaline;vastavalt Eliisabet;täpselt kaks
nägema lett;poiss sünnipäevalaps;Elizabeth Esseling;tegelikult mängima;tegevus kirjeldama;muusikaline meelioningus;muusikaliselt ällymek;avatud muusikasaae;inglise keel
Essel link;Eliisabet soov;muusikaline heli;kaunikesti lõbune;vast tahtma;valima muusikalugu;vanamuusikatehnika salvestama;superflööt tiitel;suuresti samper
kirjutamine üldine;kirjeldama soolodaam;saade inglise;Iiemmbeeemmen väitma;link eesnimekaim;populaarmuusika kroonik;hääl kitarripill;Esselling lööma;teatav kogus
Bristol grupp;ülisensitiivne laul;ütlema pealkiri;eesti naljasaade;nimi andma;laul tarvitatav;muusika arvama;esinev hollandlanna;jääma endiselt
soolema üksikesineja;lisama asi;Elizabeth Essel;ilmselt tundmatu;lugu tekst;mõte muusikaline;nimi Singer;nimi Singer;lõbune eesti
hoogsus mõnevõrra;teletups muusika;nimi esitaja;tegelikult senine;näiteks inglise;grupp muusika;juhtuma laul;muusikalugu laul;sisaldama põhiliselt
Elizabeth poolsalaja;võrdlema Eliisabet;esimene Album;erinev tegelaskuju;esmane eeter;nimetama laul;song Raiter;Eliisabet soov;aeg 55
möödanik poplugu;elektrooniline esineja;Elizabeth mängima;säilitusainekamakas tegelikult;tarvitama hiljemalt;heliplaat Ameerika;muusikaline palet;mänginud Holland;liialt suur
soojus Bristol;nimi kandma;muusika täna;samamoodi poolsalaja;esitus van;arvustus populaarmuusika;senine album;hitimeister nägema;pala mõeldud
keelekasutus tihtipeale;põhinema suuresti;mängija muusika;Soeks hitimeister;keel andma;nimi Singer;album näpuotsatäis;maaland Elizabeth;last lõpetama
