EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lavrov nägemus;põllumajanduslik tootmine;talv tõenäoliselt;Venemaa soovima;escort uus;Eesti põhiseadus;rahastamine Eesti;Riigikogu arutama;järjekindel järelevalve
häbiväärne rahvusringhääling;toetama opositsioonierakond;eesti seadus;pressikonverents kuulutav;andmed kontrollima;Eesti seadus;erakond rahastamisallikas;Jüri Adams;lahendama Lavrov
inspema katsioon;erakond vajadus;veebruar sõiduautosoodustus;keerenditagisivaateline näitus;nägema vektoriline;rahastamine Eesti;parteiraha varimajandus;Otsmaa Riigikogu;tuvastama nii-öelda
tõstatama küsimus;kehtima seadus;täna võimalus;eeter Päevakada;maksimaalselt annetus;osakaal erakond;erakond rahastamine;justiitsminister Jüri;sõidusoodustus Virtsu-Kuivastu
Avo Keerendilooming;kasu erakond;audit võimaldama;hulgikütuseäri tegelev;andma lumerik;nõue erakond;hindama parteiraha;reformierakondlane Tõnis;riik austama
Sergei Lavrov;erakond esitatud;arutama täna;kinnitama Venemaa;vektoriline multipolaarne;eesti seadus;Eesti põhiseadus;majandusminister Juhan;Eesti seadus
nägemus ühene;elu töö;protsendiline sõidusoodustus;näitus Eesti;andma ID-kaart;küsimus erakond;valimiskulu ülempiir;Reformierakond kaasa;kontroll vajalikkus
põhimõte lihtsalt;rahamaht erakond;tänavu veidi;selgitama Väinameri;eraldatud jaotus;kajastama Eesti;Tallinn Vabaduse;kommunikatsiooniminister Juhan;küsimus lahendamine
nägema vektoriline;rahvusvaheline õigus;sõiduautosoodustus saamine;sõidusoodustus Virtsu-Kuivastu;isik annetus;Reformierakond kaasa;Eesti eurosaadik;rahastamine Adams;2011 aasta
Jürjo Adams;otsus valitsus;Eesti seadus;Päevakada stuudio;kokkulepe vastav;reformierakondlane Tõnis;Eesti seadus;langema Riigikogu;nii-öelda sooduspilet
põllumajandusmehhanism ehitusettevõte;käibemaksupettus põllumajandusminister;võimalus vähendama;riik jälgima;vastav küsimus;Eesti eurosaadik;vastutus erakond;rahvusringhääling raadiouudis;välismaa Venemaa
multipolaarne mõistagi;suhe kinnitus;kasutamine lumekoristustöö;justiitsminister Jürjo;kontekst sõnastus;erakond esitatud;vajalikkus erakond;valitsus täna;nii-öelda hindama
täna Sergei;vähendama surve;sõidusoodustus Virtsu-Kuivastu;Venemaa eesmärk;meetod erimeelsus;vajalikkus erakond;kasu erakond;Ojuland ettepanek;eesmärk saavutama
tänane nägema;vähendama erakond;lahendama Lavrov;galerii tagasivaateline;toetama kontroll;tahtma Eesti;kampaania rahastamine;peaminister Andrus;inimene õigus
Avo keerenditagisivaateline;tooma oluline;nägema eesti;põllumajandusminister Helir-Valdor;olemuslikult kontroll;omavalitsus valitsus;nõue erakond;lahendama Lavrov;Sven Mikser
kõrgetasemeline niukne;Tallinn Vabaduse;vältima käibemaksupettus;Adams väljendama;punkt muutus;kasu erakond;eesti seadus;nõue erakond;setu küsimus
nõudma lennuõnnetus;kehtima maa;ID-kaart esitama;jääma Venemaa;vanem inimene;keelama Reformierakond;annetaja reformierakondlane;rahastamine Eesti;1950 aasta
tähistav Avo;nõudma lennuõnnetus;nägema vektoriline;surve Venemaa;ainus võimalus;erakond rahastamine;rahamaht erakond;rahastamisallikas 100;õiguslik vastutus
väiketankla põhimõte;majanduskriis mõju;külm öösel;tegutsenud Aavo;uus kaart;ettekanne erakond;keelama Reformierakond;erakond rahastamine;Paris Moskva
täiendav kõnelus;eesti graafika;kasutamine talvine;Riigikogu arutama;inimene näiteks;valitsus täiendav;kontroll rahastamine;sõnavõtja Jüri;juht Venemaa
mõju väiketankla;valimine raha;sõna Aavo;nägema lahendus;kujund abstraktne;Riigikogu arutama;Reformierakond kaasa;erakond rahastamisallikas;2003 aasta
Eesti põhiseadus;inspema katsioon;tuiskama öö;seletus Eesti;kontrollima vannutatud;opositsioon erakond;valimistegevus summaarselt;ettekanne erakond;üksnes Eesti
Lech Kaczynski;punkt muutus;tänane nägema;erimärgistatud kütusekasutaja;saavutama alus;opositsioonierakond esitatud;protsent valitsus;annetaja reformierakondlane;erakond antseerimine
Lech Kaczyński;isik annetus;näiteks sõiduauto;raadiouudis Krister;ülesanne norm;annetaja reformierakondlane;arutama erakond;Venemaa aruanne;Donald Tuski
liit häbiväärne;varimajandus kasu;esimene veebruar;eurosaadik Kristiina;võimaldama nii-öelda;seletus Eesti;rahastamine meetod;välisminister pressikonverents;sünnipäev tähistav
Väinameri Liin;soovima maailm;võimaldama nii-öelda;stuudio Margitta;arvestama küsimus;nägema eesti;toetama opositsioonierakond;Lavrov inimene;Venemaa juurdlus
homme pärastlõuna;taastama õiguslik;põllumajandusminister Helir-Valdor;vähendama surve;meeter sekund;erakond rahastamisallikas;muutus rahastamine;erakond esitatud;võimaldama nii-öelda
vektoriline multipolaarne;õigus andma;talvine teehooldetöö;amet välispoliitika;eesmärk saavutama;hindama parteiraha;osakaal erakond;täna otsus;inimene näiteks
poliitiline kontekst;surve kampaania;Eesti põhiseadus;välismaalane tegemine;annetaja kulutama;toetama opositsioonierakond;vähendama erakond;valitsus arutama;leidma Lavrov
graafiline kunst;taotlema teema;Venemaa välisminister;tegutsema elama;kujunemine tooma;arutama erakond;kajastama Eesti;Lavrov kinnitama;lihtsalt IRL
uskuma rahaeraldus;osa ettekanne;leidma Lavrov;graafik tegutsenud;kummaline komme;Otsmaa Riigikogu;tagatisraha nõue;otsetoetus Venemaa;täna Moskva
üleüldse erimärgistatud;omavalitsus valitsus;endine justiitsminister;kehtiv sooduskaar;aru andma;vastutus erakond;tagatisraha kehtestamine;raadiouudis Krister;aasta 2012
Adams seisukoht;meeskond viga;lumekoristustöö otsustama;automaatselt saarlane;lahendamine arvestama;valitsus toetama;eraldatud rahasumma;erakond igapäevategevus;kõnelus Moskva
ülevaade Vallo;allakukkumine peamine;uus aasta;tegemine 10;võimalus vähendama;erakond antseerimine;reformierakondlane Tõnis;toetama opositsioonierakond;hõljuma suhtlema
mõistagi rahuarmastav;aasta president;kinnitama täna;teehooldusfirma registreerima;sadama kerge;kinnitama majandusminister;varjatud rahastamine;küsimus erakond;uus hoolitsema
