EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;kohtuma;tänane;Ärgaks;riik
kirikuvõim;psühholoogilised;nädal;garaažiühistute;argument;kohtumast;kohtuda;juristitööga;võtan
Niildenant;ema-isa;nädalavahetusel;saatekülalise;instance;külaline;kohtuma;Jürist;õhulaine
kirikuargument;poliitika;huvitav;tegelased;;kohtuda;kohtumast;Kuule;tulenevad
Võrdõiguslikkus;Kui;õhulaine;kooliprogrammidesse;point;tervitad;külaliskuulajale;hittlugusid;kuskilt
õpetajaskond;aastate;raadio;vaatevinklist;artist;kohtuta;külaline;õiguskantsleri;tegelikkuses
Kapa-Kohilas;armastatakse;huvitava;geiparaadidel;noorem;Kohtuksime;täna;juristidega;lõpetasin
läbielamine;19;pühapäevakoolis;tulemisest;valida;saatekülalise;vestlustund;justiitsministeeriumis;lennukis
Ühisgümnaasium;Räägime;kahetunnise;leppisime;head;külaliskuulajale;tervitad;külaliskuulajale;teksti
ülestöötamine;provokatiivne;mõtleb;niikuiniimoodi;nooremad;toredasti;puhkuselt;internetikommentaare;haridusministri
