EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;ranniku;tähendab;;Orviku;geoloogiadoktor;rannauurijad;ümbrused
õppejõudude;Lääne-;rannikust;sajaaastased;andsin;uurimistöödejuhataja;uurimistöödejuhataja;Rannauurijad;kuskilt
mõõtmisplaanid;helikopterite;rannikutega;välismaalastega;delta;geoloogiadoktor;loodusekaitsjana;rannarahvaelustikust;teksti
Scocerakis;mageveehorisont;rannikul;Rannalähedased;signaal;projektijuht;projektijuht;Põhjamerest;puhastatud
meilipõrand;kõrgemal;rannikuvööndit;ookeanitasemete;vast;uurijatega;geoloogid;meretõusu;planeeritakse
disütleme;aastate;rannikule;erakordset;andmete;geoloogina;inseneribüroos;rannakaitsjatega;Läänemeri
meretõusude;soolavee;rannauurijad;kodudest;head;loodusekaitsjana;Põhja-Eesti;meretõusude;tega
mõõdetes;mõtlemata;rannakaitsjatega;inseneridega;valides;uurijatest;geoloogina;Rannajoonest;nimetasid
ülespaisutatud;tõusta;põhjarannikul;Mandri-Eesti;hull;uurijad;ekspertiisi;rannaseisund;eesti
õnnestus;tõusma;keskkonnakaitsemeestega;Peipsi-äärne;meetod;Eestimaal;geoloogilist;meretõus;tõmbavad
