EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;Riigikogu;tähendab;;Eestile;eestlastele;Riigikogu;sõja-aastail
sõlmprobleem;nimelise;parlamendikomisjon;üldseisundit;nullist;Eestis;Eestis;Eestile;põhjalikku
Õllemuuseumis;stabiilsust;parlament;õiguskantsleri;intresside;Eesti;Eestile;Täna;riik
äärmusrühmitus;vasaktsentristidega;Lang;Viieteistkümnes;andsime;Eestilt;Eestilt;Eestilt;muutust
planeerimisõigusest;avastatud;Rein;süstitakse;import;majandusreforme;eesti;Majanduskaristusõigusest;presidendi
läbirääkimiste;nõudeid;Majandusminister;tegelevad;logistilist;Tallinna;Tallinna;Päevakaja;rahvusvahelist
äriühing;vajavad;rahandusminister;aegumisest;alternatiive;majandusolukord;Eesti;pressikonverentsil;probleemi
võimalik;majandustõusust;eelnõu;esialgse;andmisest;majandusolukorda;Euroopas;päevaleht;moodustatud
põhiseaduskomisjon;julgeolekuruumi;Eestis;saatis;tagamine;eestlastele;majandusprognoos;riigikogus;puudutada
üleminekukriteeriumi;Läti;Reinsalul;tudengibändide;andmetel;eesti;majandusolukord;riigile;2004
