EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;Riigikogu;tähendab;;eestlastele;Riigikogu;sõja-aastail
sõlmprobleem;nimelise;parlamendikomisjon;üldseisundit;nullist;Eestis;Eestile;põhjalikku
Õllemuuseumis;stabiilsust;parlament;õiguskantsleri;intresside;Eestile;Täna;riik
äärmusrühmitus;vasaktsentristidega;Lang;Viieteistkümnes;andsime;Eestilt;Eestilt;muutust
planeerimisõigusest;avastatud;Rein;süstitakse;import;eesti;Majanduskaristusõigusest;presidendi
läbirääkimiste;nõudeid;Majandusminister;tegelevad;logistilist;Tallinna;Päevakaja;rahvusvahelist
äriühing;vajavad;rahandusminister;aegumisest;alternatiive;Eesti;pressikonverentsil;probleemi
võimalik;majandustõusust;eelnõu;esialgse;andmisest;Euroopas;päevaleht;moodustatud
põhiseaduskomisjon;julgeolekuruumi;Eestis;saatis;tagamine;majandusprognoos;riigikogus;puudutada
üleminekukriteeriumi;Läti;Reinsalul;tudengibändide;andmetel;majandusolukord;riigile;2004
