EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tütre tütar ütles;ütleme hundikarjase territoorium;hundist lugusid võib-olla;20 seitsmepealist hundikarja;eristada nii-öelda alfa;räägitakse hunt huvitav;usinasti alam-pedja looduskaitsealal;suuri hundikarja eestimaal;alam-pedja metsa kolgastes
aasta juurdekasv oodatust;ongi tegurid mängus;looduskaitsealal tuttavaks mehega;nakonda uluk loomuliku;madalam tugevam oleva;viidi endla looduskaitsealal;lootust hunte näha;looduskaitsealal kõnelesid hundiuurijad;karjade paar-kolm korda
keeles alfa beeta;valitsus nii-öelda no;elavad sotsiaalsete perekondadena;leiti murdmiskohast hiljem;isenditel vahet no;saakloom põgenema loomulikult;seitsmepealist hundikarja talvel;autoriteetsemate hundiuurijate küsime;hundi hunt aitab
1987 sammas põltsamaa;vaos kindlasti uluksõralistele;natukese teatraalse liigutuse;lause kirjutises märkis;muutma kindlasti arvan;kindlasti natuke aega;tea huvitatud käisime;natukene rääkima hundikarjastruktuurist;võib-olla jälle natukene
isa loomade olud;säärest kinni hullemalt;juhtum eesti pinnal;ide mehed hunte;aspekt võib-olla territoriaalse;saakloomi metsas jätkub;pesta ajast merre;hundid pesitsema käisin;hästi-hästi rohketest huntide
olegi olevad territooriumid;kasvava noorte jahimeeste;1985 aasta suvel;elu raske nii-öelda;karjastruktuur kannatada seoses;karjus euroopas ameerikas;liikusin paljussele alam-pedja;hundiasurkonnast moodustab ilmar;ajama alam-pedja looduskaitseala
teistpidi hirmul suured;kimbutama murtud andmed;huvitavama loom üldse;karjajuhiks sisuline karjaelu;normaalne nähtus asju;lasketiirus harjutamas hundikutsika;rääkisime huntidel laguneda;looduskaitsealal marko kübarsepa;alam-pedja hundikari eesti
põld metskits linnud;tuttava häälega mismoodi;kusagilt kuulsin raadiust;hiljem proovima looduses;eriluba antud una;suureneb kontrollima naaberkarja;jõudnud kassinurme endla;ütlen hunt uudishimulik;arvanud võib-olla sobib
esmast jahikooli elu;domineerib õu hääli;spetsialiseerunud teatud liiki;wilhelm masing pühapäeva;aru küllap aspekt;jälitama küsisin loomulikult;nimelt tõelise hundi;huntidel tartumaapoolses 10;ümberkaudsetest küladest üht-teist
koolides info mehe;küllap võib-olla 120;suudab toita 200;vabaks territoorium suureneb;sündmust näidata öistel;hulkus uss pilvi;saatsidki silva rääkis;lõpeb huntide seltskonnast;alam-pedja tegelikult hea
