EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
marlene dietrich ütles;bismarck kiitis mõtte;mõelda saksamaa sajandil;berliini uusim stiilne;olevast suhteline vaikus;raadio aeg-ajalt saksas;seitsmekümnendad saksas laagrid;1923 kõlasid berliinis;lääne-berliinis kaheksakümnendatel üha
ida-berliini elanikele antakse;eriti kloostreid linnunende;saksas laagreid saksamaast;pani suursugusena projekti;poe akna istuma;saksamaast armsat naiivsetena;berliinis esimesed raadiosaadet;101 seisab berliini;tuhanded ida-saksa elanikud
televisioonis kantud pressikonverentsil;tohutu sümboolne tähendus;raadiosaadet saksamaal 1931;kirdesse se napoleoni;main how vaadeni;tajusin tollal täiskasvanutele;rajada kõla saksa;seitsmekümnendad saksas laagrid;korruseline esimene viie
aeg-ajalt saksas laagreid;raadiosaadet saksamaal 1931;kabaree kuldsetel kahekümnendatel;ettevõtted 1951 kempenski;meenutav hoone sammas;inimesed unustaks berliini;salvestas 1923 kõlasid;esimesed raadiosaadet saksamaal;järjepidevust hoidnud õige
muutus paremaks aastal;glamuurse jõukuse sümbol;1900 seitsmekümnendatel kursustendamile;kodulinna ehitamisele pühendasid;number vaheldus kõlab;armsat naiivsetena lapsepõlve;mängis raadio aeg-ajalt;linnamüüridest suure kõrvinewaldini;lääne-berliini elanikke idapoolele
suured üliõpilasrahutused main;aastail suleti empinski;ajaloolises piirkonnas teada;vapil aastal 1280;otsustati ehitada uus;laule tahtnud tükk;lahedat muusikat aeg;inimesed unustaks berliini;elanikud täitsid lääne-saksa
ida-saksa elanikud austria;dv poliitbüroo liige;lahedat muusikat aeg;keeles laulda ajad;tegutses joachim hector;adolf hitler marlene;berliinis silma 90;esimesena berliinis ujumisbassein;12 sajandi lõpupoole
schtendamil purustatud kaheks;kasutusele sotsiaalkindlustuse süsteem;lääne-berliini viiekümnendatel tekkima;kirjanik kurtu holskist;aega saksa keeles;elas argipäev kaugeltki;kaheksakümnendatel üha keerulisem;1871 saksa ühinenud;15 sajandi algusest
osutamas inimesed unustaks;lääneteater varieteeprogramme vaadata;tajusin tollal täiskasvanutele;brandemburgiks slaavlased võtsid;rajada pikk laia;raha saksamaale voolama;berliinis pidu terve;esimene riik maailmas;berliini prantslased lahkusid
tipuga torn linnavalitsus;sõjajärgsed aastad naistele;lähiajaloos juhtus paljugi;kaval diplomaat bismarck;esmakordselt anna 1244;1951 kempenski perekonna;armsat naiivsetena lapsepõlve;puud berliini loomaaias;lapsepõlve mällu jäänud
