EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vigioon tellet mõisa;müüri eesti kultuuris;oluline eesti kultuuripärandist;äärmiselt hea hobune;punkti julgelt vastata;käib täna mõisatest;norrasse arvan täna;intervjuust pirgu mõisaproua;kõrvuti väärtustel võrdselt
muuda elu täiendab;paljus osas õed-vennad;hinnata ekspluateerida kunsti;vend valgevenes neste;avatud leiaks vormi;paljud eestimaal igatsenud;otsustasite osta eestimaal;ütleme 100 mõisat;võib-olla 10 aasta
protsenti igalühel 10;tervisejooksu ütleme töötavad;12 kuulate café;kopsutubak kolhoosis suri;niitväljal esiteks võimaldab;otsustasite osta eestimaal;nägemust eestimaa mõisad;inimestega värskete mõisaomanikega;mõisa üürimisel süsteemi
arengukursus tervisesaavutamine säilitamine;natukene uuendamegi mees;intervjuud eile tundus;korras istuge kristlikus;muutma vähe arvasin;no ütle norrasse;õhtul tallinnas äkki;mõisa ostmise iseärasus;27 jaanuar kuulate
pidevalt suuremaid lõike;kahekümnekesi vaatate inimesele;võib-olla näitus rahvusraamatukogus;asi vanemate vanavanemate;unistused tea tohib;lubasin tutvustada inimestega;hommepäev kolida elama;mõisas ruth-kaja pekk;kindlasti oskasid paljud
kandiks koduks tallinnat;sajandi lõpul punastest;ilusaid mõis eestis;majandusjuhtide instituudis töötanud;annab võimaluse tervitada;sunnitud mõisa üürimisel;omanik ostis norra;mõisega kursustada tähendab;inimene mõisa ostab
vaja näha lõpetajatele;vähemasti puhtaks raiuda;kuulamast ilusat laupäeva;näiteks tartu ülikooli;head head laengut;mõisa ostab piisavalt;päeva improviseeritud ellusuhtumisega;kolmanda mõisa lugu;27 juunil mõte
10 aastat tartus;võtab mõisa majandamine;maja hästi soe;kodu kandiks koduks;raha idee ütlen;külarahvas perekonna lugu;ilusat laupäeva ;õde tallinnas mõisostid;92 aastal 27
27 jaanuar kuulate;jäänud ajani tähendab;kell kaheksa minutit;kanalite süsteem annaks;süsteem annaks talvel;elab mõisas suvilas;hommikul tahaks võita;500 meetrit mõisahoonest;12 jälle sõitma
tihti veedate unetuid;programmid nii-öelda akadeemilistele;kuulub mõis varem;olekski küsimus tihti;tallinnas vabariigis action;vabariigis action minagi;kohalike inimestega enamusel;inimesed kuulavad mõis;neli minutit 12
