EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
prover barakkuse koostöö;džässiklassika ütlema paljugi;tartu muusikakoolis õppisin;meeldib hea muusika;tekib idee avastan;saatis külla kutsuda;nime teata saaremaal;medell saaremaalt ütles;tallinna koolis võib-olla
koolis võib-olla suured;paulus toivo unt;aeg reisisime saaremaalt;jõuluõhtul vaatasin abituriente;andnud head head;rääkisite oskad kedrata;mõistsin nime teata;leida jürgensi lauluklassis;õpetaja palgast jääb
kõvasti oht vaikus;sealses lääne kaluri;kogemused sässiga esinesin;haapsalust hiljem tegutsesid;no lapsed kindlasti;saaremaale ütlesin otsustasin;saaremaale ütlesin otsustasin;õhtust tänase keskeprogrammi;mõtlesin aeg õpetajaid
võrrelda asi tunnen;eriti kodus musitseerib;tegelikult üpris huvitav;kitarriga naersin mäletan;kodus näiteks abiks;üldiselt mõistsin nime;päeval küsis otse;83 aastal laulsin;huvitavalt koolis mees
hoiavad võib-olla võib-olla;ütleme tallinna koolis;väike saaria inimesed;hiljem tegutsesid ansambliga;jumal tänatud programm;väike saaria inimesed;esimest korda teati;laulis sealsed vennad;kanda ida-virumaa rahvariideid
marsib direktor kool;vaenlane mõtet puhtad;sealset variatest kultuurielu;taguma basskitarri mihhail;sea kül ilm;vestlesin teemal tihtipeale;kajakas meeldis meeldis;esimeses keskkoolis muusikaõpetaja;aeg-ajalt jälle tallinnasse
hästi tuntud teatud;mängis stuudios loole;elukogemusi loogiline haridus;tiiduga kodus proovida;kodus kodus kollikoer;healt sõbralt marcus;tänase keskeprogrammi külaliseks;kogemus laulda absoluutselt;temalgi periood võib-olla
kakeldakse kakelda probleemid;vajab ütles temalgi;saaremaal kuressaare linnas;televiisorist võttis osa;kaasa lillepeenrad signaal;avastanud jutt rahvalaulu;saaremaa abiga laulavad;avastanud jutt rahvalaulu;tahaksin kanda ida-virumaa
naabrit suurem vaenlane;psühholoogilise hariduse pedagoogiliselt;tallinnast inimesi koolitamas;soliste tantsusoliste lauluseliste;programm kinni oskama;käisime jalutamas tohutult;saaremaalt esinesime vähemaks;tartust muusikakooli lõpetamist;võib-olla ütleme tallinna
jäin eemale aeg-ajalt;inimesena kuulanud laulmist;võib-olla lapsed kuulnud;plaanis korda pooldad;paulus toivo unt;hea meelega kuulaksin;show'd kuressaare linn;meelega kuulaksin kaneme;no võib-olla loomulik
