EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
agu loonud ütleme;tantsupidudest jäänud pala;aastapäeva esimene laulupidu;mees saatuse sepp;edu head ;meeleoluga tänavust tantsupidu;algab laulu tantsupidu;s7 hoidma tantsupeo;tahaks võib-olla öelda
tähtis mõte mõtted;saamisest tantsuga kummardus;võimalus tantsida eesti;uuesti jalga tõmmata;ühtegi eelistada ühtegi;tantsupidu alustame tegelikult;tantsupeo kava näen;eestimaalt tallinnasse tantsupeole;lapsepõlves isa hommikuti
eestimaale iseloomulik eestimaad;tantsupidu alustame tegelikult;tantsupidu alustame tegelikult;jääks spetsiaalselt seekordse;tantsija emme kodus;tallinnasse tantsupeole koju;tänavust tantsupidu alustame;tantsupeoprogramm ehitatud kolme;200 aastat 30
ütleme uus muusika;tahabki naine päiksesoopuu;tegelikult eestimaal tähistame;seisma kaitsma 200;tekib tunne soos;palve mahu tantsupeole;ettemängimisele eelviimase tantsuna;isetegemisest sõltubki tantsupeoprogramm;võib-olla öelda kuskilt
suur tänutunne hulk;laulupidu 50 aastapäeva;tantsu nimi taustaks;õnne sepad autor;eelistada ühtegi lugu;näeme päristantsupeo lõpus;uus muusika tantsupeo;tantsupeo kava näen;jääks spetsiaalselt seekordse
võib-olla öelda kuskilt;okste varju tahab;nii-öelda avatants pidu;11 toetades aidates;toetades aidates soos;täna kauaoodatud päev;kuulajad täna kauaoodatud;tantsupidu alustame tegelikult;publik vaatab võib-olla
laialt naeratamas tunne;ettemängimisele eelviimase tantsuna;eesti muusikute loomingut;eestimaa kauaks-kauaks hingama;ühtegi lugu ütleme;kuulajad täna kauaoodatud;mahu tantsupeole publikkusega;tantsupidu tantsupeo peaproovi;vaatab võib-olla tekib
tantsupidu hästi mitmeplaaniline;lugu lubate kiikaks;tantsupidu väljakul korraga;armsad jääb vaatajate-kuulajate;hetkel seitse kingad;laulu algab tantsupidu;tantsupeo peaproovi osalejad;tantsupeo pealavastaja vaike;võib-olla tekib tunne
laulu tantsupidu tantsupeo;tants õigemini nimestki;kuulajad täna kauaoodatud;arm võib-olla kallistada;isetegemine tegusid anname;tantsupeole publikkusega oskate;meeleoluga tänavust tantsupidu;öeldud tantsupidu hästi;öelda arm võib-olla
soomaa natukene müstiline;50 aastapäeva tähistamine;tantsija emme kodus;tantsija 10 10;kirjeldada palve mahu;tantsupidu väljakul korraga;tantsija 10 10;ettemängimisele eelviimase tantsuna;väljakul võib-olla meelde
