EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel mängib;mängimine distsiplineerib noort;orkestrite piirkondlik töötab;nädal virumaaorkester sõidetakse;null probleeme probleem;seab ühismängimised orkestripäevadel;jagatud juttu orkestri;räägime virumaa noorteorkestrist;martin veermäe noorteorkestri
omavalitsuste laiali mõtted;gaasimuusikakultuuri vanaema vanaisa;vanaema gaasimuusikakultuuri vanaema;haydni brittenid tšaikovskit;nullist hea näide;muusika suhtlemisvahend muskaatkeel;eestimaal muusikaõpetajaid tahagi;raha orkestriprojekt näide;lääne-viru ühisomavalitsuse juhataja
kauri kool erakool;teab hästi valdur;laulsime kaasa lindistatud;last tuua kallab;igav tegevus tegelikult;kolmas viiul väiksed;probleem süüdi muusikaõpetaja;jagatud noodid jagatud;põhikohaga lääne-viru ühisomavalitsuse
möödunud aastal arvo;nonstop kontori teemegi;leidsin väike-maarja koduloomuuseumist;no ansamblis no;ongi näiteks osa;probleemidest rääkisid dirigent;muusikutest käib tallinnast;muusikaõpetaja untsakatesse mängib;no nii-öelda muusikaelus
alumise püramiidi aste;lapsi kaheks terve;vanaisa väike-maarjas koorijuht;laager käisin pesuhtimas;maks kodus kasvatus;muusikakollektiivis parem tulemus;viola klass tekitada;maakonna pealinn kontsertorkester;lääne-virumaal muusikaõpetuses seis
suur probleem lokaalne;laagris jaan räätsa;organiseeritud natuke organiseerimist;professor paemurru dirigent;kaks asja asi;meloodiaid teavad lapsed;juhataja musitseerimine mängime;lapsed käivad orkestris;lääne-virumaal jagaksime jällegi
algataja idee autor;asja noorteorkestri virumaa;öösel kontserdid jõua;toetab erinevaid kultuuri;tekkinud moment antud;estonia teatrijuhtidele panus;lõpetan muusikaakadeemia näiteks;vanaisa väike-maarjas koorijuht;luha lääne-viru maavalitsuse
noorteorkestrist kasvavad inimesed;koosseisu mõttes osa;loodame noorteorkestrist kasvavad;aastat harjunud kõlbagi;inimene pahandust head;ühesõnaga lauljate tiit;peeter saul mängivad;muusikakooliprogrammis märksõnast sümfoonia;virumaal lääne-virumaal muusikaõpetuses
eestist akadeemiasse õpilased;sinnamaale noloo tunneb;muusikud räägime virumaa;liiv toimetaja marge-ly;algataja idee autor;laps mängib orkestris;mängib pärimusmuusikat folkloor;põrandale orkestri täieliku;nimel võimalik tuua
koolis küsimust teadvustanud;olemasolu vajalik kuda;hinded probleeme muusikakoolis;huvitavat asi toimib;üleriiklik programm ütleme;viola klass tekitada;peäske käib viiulit;näide ühismusitseerimine arendab;ütleme lõpetavad kooli
