EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
buratino häält sepling;lõhenemine tähendab ootamatus;kuulasid buratino laulu;raadiokuulajad pildi selgeks;majja number sisened;heliloojale buratino esimene;kuulasid buratino laulu;tolstoi kuuldemängu puunupuratiinust;ütelda muuseum muuseum
ferdinand elu laste;proovilt jäänud sepling;buratino esimene hääl;1000 korda buratino;update lainega soomes;kuulasid buratino laulu;buratino esimene hääl;kuuldemängust buratino buratino;väga-väga rahul tänase
eesti keeles mänge;ütle palun buratino;kuuldemängust buratino buratino;mees juubelikingiks paberi;suured kontserdid update;raadio buratino rääkis;buratino laulu eesti;laulsin aeglased buratino;tehnika abita hääle
puupeade tool õppetool;halb näitleja ferdinand;rääkimata eestis buratino;heliloojale buratino esimene;andsime massid fatasi;raadio fonoteegis mäletad;rääkimata eestis buratino;raadiole buratino aastakümneid;käisid aru väga-väga
televisioonile raadiole buratino;suured kontserdid update;1954 aasta aprilli;leida ferdinand homme;automaatselt juhitav prožektori;ütle palun buratino;buratino rääkis jaa;ferdinand veikese kuulasid;10 esimene juhtus
inimest vähem 2000;pinnakivates marii pinocchio;buratino aastakümneid lastele;laulusõnad buratino proov;number sisened vedanud;võib-olla kuulnud aleksei;kunagine eesti raadio;laulusõnad buratino proov;soovin tervist jälle
nuriseb ütleb näed;juubeli etendus tähendab;laulusõnad buratino proov;ütles juubeliks valmis;nukuteater unustanud inimene;buratino publiku astunud;jaan kohaga heliloojaga;räägime sündis 1954;laste täiskasvanuid lõbustanud
prožektori koba hoidis;suurde lumehanges nõme;buratino võib-olla tea;soomes 24 linna;hätsime massiite andsime;aeglased buratino häälega;raadiole buratino aastakümneid;kuidagimoodi puupoisi hääl;emad-isad õpetasid mudilastele
suurtes saalides jäi;tool õppetool võimalik;tegelikult kunagine eesti;buratino võib-olla tea;unustanud inimene mees;mäletad esimest korda;kanud kadunud heliloojale;raadio kuuldemängude helirežissöör;aru väga-väga rahul
buratino roll väljus;esimene hääl sündis;mängisid laste kuuldemängust;15 minutiga valmis;võtma vaja asutada;hääle tegelikult kunagine;põlvkonda kuulajaid võib-olla;vabandust kuule kuratiinule;kuulajaid võib-olla kuulnud
