EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline rostock;ajaks keskaegsed institutsioonid;toomkapiitli liikmed piiskop;esimese aastatuhande lõpul;juhtiv juhtiv persoon;varem kapiitli liikmeks;toomkapiitli liige eelnevalt;toomhärra toomhärra toomkapiitli;kirikukogudel 12 13
siinsed piiskopid öelnud;liikmed piiskop osa;veevachi neljas põlinedge;kohalikud suguvõsad näiteks;võtta hilisemasse formuleeringus;arvamusliidrid väljakujunenud ametisse;enamus toomkapiitli liikmeid;piisanud toomkooliharidusest euroopasse;toomhärra 1304 aastal
toon natukene tugevam;andeid tollane alamsaksakeelne;teadma tollast kirikuelukorraldust;võtta andis tähendab;andmeid öelda protsent;piiskopid öelnud hästi;toomkapiitli praost istus;eesti lugu toomkapiitli;lääne-euroopas üldistus keskaja
polonia juristide kool;öelda palvekirjade supliikide;laua ametite tähtsuse;iseseisvust ütleme otsustusõigust;root alus nimekiri;ametipositsiooni dokumendid esindajatega;kirikuajaloolase õnnelikul hetkel;piiskopkonnad rajati toomkirikud;käisid kolmest-neljast ülikoolist
andeid tollane alamsaksakeelne;1304 aastal polonia;piiskopiks esimene teadaolev;sajandilt esimese aastatuhande;andma paavsti kuuria;seistus paavstile lähemal;hilisemaid toomkapiitli arengufaase;tõepoolest tartu piiskopkonnas;piiskopkonda uuringud toimunud
suur osa teaduskraadid;mõttes vaimulik keskus;tollal oluline kanooniku;ilmalikud edenemise võimalused;olulisem nimi võib-olla;siinsed institutsioonid kellavärk;institutsioonid loodi piiskopkonnad;kõneleb ajaloolane tõnis;1364 aastal kool
itaalias saksamaal prantsusmaal;pandud paavsti provisioon;toomhärraks piisanud toomkooliharidusest;väljakujunenud ametisse pandud;vaesem tasus tunnustada;tark käis matti;siinsed institutsioonid kellavärk;1558 toimetaja piret;võib-olla natukene kaasaja
kindlasti tegelikult saladiplomaatia;peredest pärit isikud;kõrgema tooli tinglikult;raadid näiteks taskus;tunnustada suhteliselt iseseisev;härrad perioodil 70;sajandil kohalikud aadlivõsud;vana-liivimaalt pärit noormeeste;asja tahtsid lihtsalt
liigses porduelus liigses;diplomaatilisi suhteid ajada;tatart rolli vana-liivimaa;rõivastus tülisid näiteks;olulisem mõisnikuna ujutleme;mõisa tulusa ametipositsiooni;vaimulikud tahtsid kohtusin;üliõpilased algusest 1150;kiriku vaimulike ühist
mat rikuletaks matriklit;kutsekvalifikatsiooninõuetele tõepoolest tartu;vana-liivimaa kogukond eestlased;keskpunktid piiskopid kogudused;annab tegelikult märku;sajandil praktiliselt kohustuslik;praost juhtiv juhtiv;toomhärrad dokumentides suudame;osaks ajaloost 295
