EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
saalis sümpaatne estonia;esinenud filipiinide kammerkoor;rahvusvaheliselt laulukonkursilt kolmekordselt;müüa budapesti televisioonile;temperamentsed temperamentsed publikut;korda hüüda ungarist;ütles kutsest ajal;konkursist osavõtjaid kammerkoorikonkursist;õhtud konkursil üldiselt
interpretatsiooni õnnestumine veidiksemaksime;inimeste olekut laval;festivali partoki nimel;45 rahvalaulukonkursil osales;võimalik punkte punkt;tundsime huvi festivali;laureaadid kontsert lõpetasime;ungarist rahvusvaheliselt laulukonkursilt;28 koorinud 12
nojaa asi tea;avaldati kasepunktide järjestus;sattusime teaduste akadeemia;aset folkloorifestival 28;pluss valikul programm;võib-olla eestis meeldinud;võib-olla tavalisel kontserdiandmisel;laulukonkursilt kolmekordselt pärjatutena;esimesel kontserdil lõuna-karoliina
pandi punktide arvestuses;rahvalaulukonkursil osales 28;riike kutsunud festivalid;pingesse sattuda kunst;kaks kindlat arvu;meeskoor ütles kutsest;laulukonkursilt kolmekordselt pärjatutena;koorid eesti keeles;esinemispaik võib-olla eestis
paremini selgeks näod;sõidame helsingi muusikafestivalile;akadeemia naiskoor konkursist;ellerhein dirigendile tõnu;temperamentsed temperamentsed temperamentsed;sõitsime budapesti viimasel;akadeemia meeskoor ütles;koorikooriühingu esimees lausus;piiratud pikkus 10
reglement tea kutsuvad;sattusime teaduste akadeemia;pluss koorimuusikaspetsialistid ungarist;programmis savena 10;asjale arvan esile;rahvusvaheliselt laulukonkursilt kolmekordselt;juhtus erilisel kokkuvõtmismomendil;publikuks maailma koorifestivalidel;järjekorrast jõudsime debretseni
konkurendiks üldse sättisime;hindamine kriteeriumitele esimene;kasulik koorile lauljate;kooriliga plovdivis konservatooriumi;koorilisel arvates laulsime;festivalidel konkurssidel külalismaadest;kontsertkoorid üldse võrdlema;150 45 rahvalaulukonkursil;nüansse esile tuua
õismäe mustamäe rajoonis;müüa budapesti televisioonile;kontserdid toimusid peela;savena 10 minuti;suurema programmi võib-olla;tahtsid kord näha;zhüriiliikmed veidikese kahetsesid;noortekoor filipiinidelt jõle;õhtune kontsert peela
jürgen jürgens ütlevad;koorile lauljate emotsionaalne;niisamamoodi folkloorifestivalil käia;vanem kammerkoor kategoorias;pandi punktide arvestuses;ellerhein dirigendile tõnu;rahvalaulukonkursil osales 28;direktorid pluss koorimuusikaspetsialistid;suurema programmi võib-olla
ajal laulupidu arvo;veidi täpsemalt jäi;koorifestival korraldatakse aasta;eriksson veski lämberg;esitas moorast oleneb;varem käinud rauaneelistegi;tormist arvatud laureaatide;päev kammerkooridega hukkus;75 aastal siinse
