EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
boyka ütles gazprom;erasektori rolli suurenemine;eestlased euroopa liidus;tutvustati täna eurobaromeetri;no esimene argument;eestis vähenenud trahvid;hulk eestis vähenenud;kokkuvõtte kolmandast veebruarist;inimeste hoiakuid riigi
enamasti kaugemal gümnaasiumid;aasta ülevaatest euroopa;vene gazpromi gaasitarned;kvartali finantstulemused avaldatakse;argument esiteks lihtsam;eestlastest veidi madalam;keskkonnarikkumiste hulk eestis;täna eurobaromeetri küsitluse;160-lt protsendilt aastaks
eesti elanike mured;töökohta töötuse tase;gaasitarned vähenenud kaheksas;kolmandast veebruarist stuudios;esimene argument esiteks;euroopa liit eestile;võrreldes positiivsemaks eesti;kuus uudistetoimetus kokkuvõtte;võrgus järk-järgult üksmeelt
kirjeldage natuke kergem;sügisel majanduskriisi tulemusel;tartu tallinna börsil;kaasaegse kunsti keskuses;olukorra kirjelduse osas;baltika hoiatas lõpetab;rumeenia slovakkia euroopa;17 kraadi euroopa;väga-väga suureks arvuliselt
aasta-aastalt langenud kalakaitse;valdkonnas tegemist põhiliselt;lass eestlaste rahulolu;klaasikunstnikku esitlevad raplamaa;funktsioonid argumendid no;69 protsenti eestlastest;euro eesti riigieelarvesse;2020 120 protsendini;ettevõte esialgsete majandustulemuste
kultuur ongi lahti;euroopas tervikuna eestis;voog tähenda eestlased;7 miljonit inimest;andmed rahvaarvu vähenemise;tervikuna eestis usaldus;komisjoni eesti esindusest;lass eestlaste rahulolu;lõpetab ettevõte esialgsete
olukord jääb hetkel;räägib haridus- teadusministeeriumi;alahinnata kunila eesti;asekantsler kalle küttis;kontrolli näiteks paisude;elanike mured seoses;veidi madalam euroopas;anti täna ülevaade;19 miljonit inimest
eestis usaldus euroopa;eestis tegutsevate institutsioonide;soovivad muudatusi gümnaasiumi;kultuuriürituste õnnestumises 110;reaalse laengu saamiseks;toetus eurole vähenes;silma eestlaste usaldus;pääsu jätkame välisuudistega;omavalitsus esitas haridus-
eesmärk kreeka riigivõlg;väärtusi viimasel aastal;euroalasse negatiivsemaks muutus;226-st omavalitsusest ligipooltelt;rein lang ütles;puudutab igapäevase elukvaliteeti;euroopas keskmiselt majanduskriis;hästi informeerituks euroopa;toetamisel olegi oluline
rumeenias elab 19;liidu institutsioonide kõrge;järk-järgult üksmeelt koolivõrgupidajana;usaldusväärsust keskkonnaministeeriumis anti;arvavad olukord jabe;vähenemist registreerinud austria;leidnud aeglustumist rumeenia;baltika lõpetas aasta;jamat maa-ala koolid
