keyphrase;score
Janssen;0.5983
Jansen;0.5889
Jansenile;0.5386
Jansenide;0.5341
Janseni;0.5273
talupoeg;0.495
Janseil;0.495
Janssoni;0.4923
Jansoni;0.4887
Jannseni;0.4766
Jansenuna;0.4765
poisikesena;0.4479
külameeste;0.4338
elasid;0.4167
mõelnud;0.4109
mõisamajandusega;0.4104
mõtlenud;0.4052
mõistis;0.4015
Juhan;0.3993
lapsepõlvest;0.3874
jutud;0.3872
taludeks;0.3856
talurahvas;0.3826
põllumeeste;0.3815
jäi;0.3779
isalik;0.3755
selleaegse;0.3736
arvasid;0.3726
rääkinud;0.3703
selleaegsed;0.3701
teadis;0.3682
osavus;0.3658
hakkasidki;0.3642
räägitud;0.3638
Karl;0.3634
mõisas;0.3628
tahtnud;0.3628
eestlasest;0.3618
vestlusi;0.3617
vaevanud;0.3614
kõrtsimehe;0.3598
mõistaks;0.3588
köster-koolmeister;0.3586
traditsioonile;0.3577
jututoonis;0.3567
ilmus;0.3561
mõisnikuga;0.3556
eestlastele;0.3556
maanõunik;0.3554
jutumeeste;0.354
aastatest;0.3538
omane;0.3525
mõistetavas;0.3518
arusaadav;0.3515
tegemisel;0.3511
Tema;0.351
võrreldest;0.35
teisipidi;0.3489
rahvapäraselt;0.3473
rahvapärased;0.347
mõte;0.3468
eestikeelseid;0.3466
kasvastiva;0.3465
tekibki;0.3465
mõisnik;0.3457
Jakobson;0.3455
harjumus;0.3452
alukusega;0.3442
talu;0.344
eestlasi;0.3419
jälgisin;0.3407
omanud;0.3406
vesteldi;0.3399
kirjutas;0.3374
kondadega;0.3366
toimetamises;0.336
mõtlema;0.3359
eeskujul;0.3357
Miks;0.3348
Põllumeeste;0.3344
juturaamatuid;0.3334
mõisnikud;0.3334
areng;0.3329
Seetõttu;0.3328
tahtis;0.3327
traditsioon;0.332
ajad;0.3318
tarbesellepärast;0.3316
tellijate;0.3309
kestvale;0.3304
kultuuris;0.3297
baltisaksluse;0.3295
Seltsi;0.3291
seltsiga;0.3288
jättis;0.3287
vaatasid;0.328
vaimulikke;0.3275
ilmneb;0.3273
õpetusliku;0.3267
mehed;0.3257
Niimoodi;0.3255
vaimuliku;0.3254
eestlased;0.3253
tekkisidki;0.3249
talumajandus;0.3246
kuuljas;0.3246
ilmuma;0.3245
ütelda;0.324
alaväärsuse;0.3238
ongi;0.3233
õpihkasele;0.3218
päriseks;0.3216
olemuselt;0.3211
ütlemise;0.3207
eestlaste;0.319
natukesega;0.3189
Teisi;0.3183
tekkinud;0.3183
sona;0.3174
olukorras;0.3171
ainuomasele;0.3165
Saidast;0.3164
isamaalised;0.3164
rõhutanud;0.3152
imelik;0.3146
inimestele;0.3145
viisiga;0.3144
mõtleme;0.3144
tugevad;0.3141
püütakse;0.314
Kui;0.314
jäänud;0.3138
väikeses;0.3137
Marten;0.3129
õpiga;0.3125
Kantslerina;0.3121
tänapäevani;0.3113
kuulas;0.3112
jällegi;0.3111
kestev;0.311
jõukamateks;0.3107
näitasid;0.3107
tahtmine;0.3107
huvidega;0.3103
teateid;0.3095
huvitavat;0.309
võimelised;0.3088
eeskujuks;0.3087
otsesest;0.307
kutsar;0.3068
toimusid;0.3063
ausalt;0.3056
Survalt;0.3052
pastori;0.305
siseega;0.3046
jutleja;0.3039
kõrts;0.3035
mõneti;0.3031
noore;0.3027
pärinesid;0.3017
tunde;0.3011
omaalgatusliku;0.3001
ühiselt;0.2999
vajab;0.2992
kasvas;0.2972
võimalusteks;0.2969
luteri;0.2962
keeruliselt;0.2957
nägin;0.2952
ütlesin;0.2942
tähtsust;0.2915
pooldajana;0.2909
andke;0.2906
keisrikoja;0.2895
rohked;0.2881
levitades;0.288
Sakaraks;0.2866
õpetas;0.285
lauri;0.2833
teenis;0.2833
eriti;0.2811
teravamad;0.2801
rahvakeeles;0.2799
paljudeks;0.2794
Johnsonilt;0.2793
Jaakob;0.2789
levis;0.2789
stiil;0.2718
alguses;0.2714
keele;0.2691
lugema;0.2687
majanduslikus;0.2662
ootasid;0.2662
poedele;0.2644
võistlusvõimeline;0.2597
lapse-lapse-eas;0.2573
vaidlus;0.252
töötasin;0.2467
alane;0.244
Ning;0.239
