EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;jõuluaeg;oluliselt;;jõuluaeg;jõuluaeg;jõuluaeg;jõuluaeg
jõulurõõm;maa;jõulud;meeldiv;immigrant;jõulud;jõulurõõm;jõulud;lihtsalt
võimalik;aasta;jõulukaart;meeldetuletus;king;jõulurõõm;jõulud;jõulurõõm;tegelikult
jõulukaart;jaanuar;jõulurõõm;tegelikult;andma;pühadeootus;jõulukaart;jõulukaart;kahjuks
jõuluaeg;kogema;kiirem;lisatoiming;kodu;jõulukaart;detsember;pühadeootus;eesti
õnnetunne;lõpp;keerulisem;võrdlema;probleem;kingitus;kingitus;võtma;võtma
igapäevaelu;mõjuma;kingitus;jõuluaeg;seoses;detsember;tänavune;rahuaeg;detsember
valgus;tundma;jaanuar;töötu;tore;rahuaeg;pühadeootus;rääkima;annetamine
kokkuvõte;kokkuvõte;süsteem;saatma;võimalik;meeldiv;jaanuar;detsember;lõpp
pangaülekanne;hea;võtma;sündmustevaene;näiteks;tänavune;november;lõpp;hästi
muusika;seadma;saatmine;esiteks;asi;kyll;annetamine;töötu;võimalik
pühadeootus;jõulukaart;tänavune;lähedane;inimene;maarja;aktsepteeritav;aasta;king
piparkoogiküpsetamine;andma;päev;aktsepteeritav;tegevus;jaksama;igapäevaelu;tänavune;lülitama
mood;osa;tähendama;kiirem;isekalt;rahu;heategevus;kingitus;miskipärast
kokkuvõtmine;heaolu;muusika;veetma;võimalus;aasta;rahuaeg;jaanuar;maa
heategevuslik;;probleem;kaasnema;meel;aeg;õnnetunne;kaks;nimel
võimalus;november;eriti;igapäevaelu;potentsiaal;jaanuar;hetk;jääma;jaanuar
paber;paber;panema;reaktsioon;saatmine;tegutsemisaeg;aasta;näiteks;näiteks
tavapärane;meeldiv;;pühadeootus;isetu;päev;rõõm;rahu;vahva
soojus;hüvang;lihtne;jõulurõõm;vastne;tempo;tegutsemisaeg;algus;muusika
jõulud;õnnetunne;pühadeootus;keerulisem;meeldiv;kena;päev;lugu;tundma
rahuaeg;leidma;aeg;müttama;esimene;miskipärast;heaolu;olukord;rahu
päev;algus;igapäevaelu;tegutsemisaeg;elu;võtma;miskipärast;tegelikult;paber
