EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;probleem;it-ettevõte;;relv;veebiteenus;tehnoloogiaettevõte;riik
it-ettevõte;aasta;planeet;rahupreemia;saadaval;kaasaegne;internetikasutaja;veebiteenus;ebasõbralikkus
microsoft;karu;viimane;ahnitsemine;meetod;tehnoloogia;tehnoloogiaettevõte;innovaatiline;töötaja
põhikirjaline;disain;internetikasutaja;populaarne;mass;sõjaline;innovatsiooniplatvorm;suhtlusplatvorm;hästi
it-teenus;mass;suurim;inimsõbralik;roll;innovatsiooniplatvorm;internet;internetikasutaja;facebook
väikeettevõte;tehnoloogia;hetk;kirjutama;usa;suhtlusplatvorm;infokeskkond;uus;12
idealism;märts;samm;turupositsioon;it-toode;ülemaailmne;avalik;turupositsioon;tasu
ebasõbralikkus;areng;teenus;meelsus;helde;veebiteenus;suhtlusplatvorm;it-teenus;google
võitlemine;muutumine;port;teenima;inform;twitter;twitter;teenus;ühine
mõjuvõim;mäng;kaasaegne;ideoloogiline;probleem;kasutama;ülemaailmne;näiteks;arvama
vältimine;määr;väikeettevõte;veeb;idee;seadusandlik;it-ettevõte;tõhusam;raha
riigialam;turunduslik;karp;levitama;investor;usa;kaasaegne;parim;üleskutse
nõupidamisruum;märk;juhtuma;viimane;seoses;internetikasutaja;riigialam;töötaja;näiteks
turupositsioon;mõjuvõim;tehnoloogia;kommentaar;idealism;sekkumine;lobitöö;väikeettevõte;ühiskond
tehnoloogiaettevõte;it-ettevõte;raskem;pontsik;port;korralekutsumine;väikeettevõte;suur;omanik
beebikeskkond;internet;ohustama;teema;näiteks;riigialam;kongress;leiutamine;suur
innovaatiline;inform;sõõrik;tavaeluline;asi;levitama;organisatsioon;inforuum;tegelema
külvamine;tundma;google;olukord;planeet;ohustama;inform;kasutama;kahjulikkus
sortemm;twitter;lõppema;suurem;microsoft;põhikirjaline;google;viimane;planeet
ahnitsemine;veeb;kommentaar;ülejäänud;sein;teema;eesmärk;rekordiline;uus
meelsus;microsoft;apple;hiigelsuure;ressurss;saadaval;inforuum;täna;põhikirjaline
turunduslik;inimsõbralik;tulirelv;nõupidamisruum;klient;regulatsioon;põhikirjaline;maksimeerimine;kaks
tööriist;;arvama;paremalt;disain;kommentaar;märts;kirjutama;internet
ülemaailmne;konflikt;ülemaailmne;potentsiaalne;veeb;potentsiaalne;nõupidamisruum;eesmärk;miljard
ideoloogiline;osa;it-ettevõte;rafineerima;inimene;ühiskond;kriitik;kommentaar;väikeettevõte
infokeskkond;ostma;külvama;mõjuvõim;sortemm;arvamus;sõjaline;veeb;tajuma
veeb;grupp;;vajadus;kontrollima;avalik;portaal;vastutus;ülekaal
sigatsemine;soovima;maja;vägi;inforuum;vajadus;idee;paratamatult;
internet;õelus;miljard;näidend;uskuma;nõupidamisruum;ressurss;lobitöö;kristjan
kahjulikkus;eeter;pakkuja;it-toode;kodumalk;eesmärk;ettevõte;tööriist;karp
maksimeerimine;lõhes;vähendamine;üleskutse;maksimeerimine;mure;arvamus;meetod;probleem
püüdlus;kasum;kirjutama;poliitiliselt;segune;muutmine;uus;soovima;püüdma
facebook;otsiv;sein;erinev;asuv;valikuvõimalus;planeet;ülemaailmne;apple
ülekaal;loosung;roll;keskkond;apple;meetod;karu;juhtuma;muutumine
innovatsiooniplatvorm;tehnoloogiaettevõte;muutumine;otse;reguleerimata;kutsuma;teenus;kaasaegne;paremalt
leiutamine;infokeskkond;kristjan;tõhusam;otsiv;konflikt;vajadus;hankima;vabalt
hiigelsuure;suund;kaasuv;valge;uus;vastutus;olukord;hiigelsuure;29
lobitöö;hommik;rafineerima;kristjan;eeter;tööriist;kutsuma;muutmine;maak
poliitika;arvestus;klient;ühine;omanik;lobitöö;näiteks;mõjuvõim;moos
