EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;litee;saarestik;seitsmeteistkümnes;;reisipalavikusaade;reisipalavik;reisipalavik;riik
varingesite;aasta;veetemperatuur;tiirutamine;fun;külastaja;arst;nakkusraadioeeter;puhastama
tagasipööramine;wc;lõuna-euroopa;hotellikoridor;point;doktor;ekspeditsioon;millegipärast;töötama
a'a;ameerika;hendry;mugavalt;eller;henry;meenutama;haigushooge;kommenteerima
majavahetee;guugeldama;eestlane;versioon;sort;tervist;erinevalt;desertöör;eesti
suveniiripood;puhkus;arst;lääneosa;hull;teatsüklomania;kuulama;õllekast;liha
elle-ist;winston;turismihooaeg;kindlasti;isend;soovima;suusalift;juhtum;pealegi
suhkrurookasvatus;küla;;kodu;roll;vanaema;jalutuskäik;lastemaja;ümbritsema
õnnistus;aed;emigreeruma;unesco;asum;tänama;valik;sõrmpill;lui
mcdonald;;jalutama;a'a;sent;hotellituba;postkaar;seitsmeteistkümnes;värvima
jalutuskäik;tundma;saatejuht;lõpuks;summa;vallutusretk;kapten;lõuna-euroopa;kolm-neli
niipalju;havai;ameerika;portomoniis;tipp;kuulama;kaugemale;renoo;korralikult
teepind;kirp;võib-olla;neli;king;nina;elu-olu;õnnistus;banaani-anana
väga-väga;maitsestama;peatus;arvatud;seen;havai;vabandus;taskulamp;ihaldatud
euros;euroopa;ruutkilomeeter;valmis;passion;john;ujumiskoht;džiip;kujutama
veeuputus;soe;umbrohi;imelik;andma;õde;nakkusraadioeeter;linnuliik;töötaja
reisipalavikusaade;temperatuur;madeiral;mäenõlv;kodu;lääneosa;sõrmpill;taim;lõpetama
asi;nakkusraadioeeter;rocca;kategooria;torm;tagasipööramine;filosoof;raamat;legend
2007;topp;traumapunkt;linnapea;tunnel;seen;uurimustöö;suveniiripood;õun
elu-olu;maamuna;õhtusöök;lehm;ring;helistama;õnnistus;kajakas;tuntud
hiiumaa;kolmnurkne;keeruline;hendry;detail;mäletama;süda;teatsüklomania;kolumbus
väikesaar;asustatud;vastuvõetamatu;raamat;punkt;tuuline;martriid;seitse;hästi
vahetavaine;liid;postkaar;kitar;fruit;maailmakoht;mugavam;rendiauto;lihtsalt
1433;skaala;aiaarmastaja;miljon;meenutav;tellima;porto;uurimustöö;tutvuma
vulkaan;suhkrurookasvandus;metsasort;klubi;kell;traumapunkt;teatsüklomania;puhastatud;metsasort
