EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;juhtuma;seitsmeteistkümnes;;raamat;raamat;meesmaletaja;töötama
sümptonaat;mäng;malekell;malemeister;vast;lisalaeng;paul;koolipoiss;eesti
järelkasv;tundma;;reaalselt;pioneer;mei;lehekülg;üllatus-üllatus;üllatus-üllatus
võistkondlik;tallinn;originaal;klass;test;uus-meremaa;arhiiv;võib-olla;pealegi
uus-meremaa;aasta;väiksem;soome;summa;henrik;laesson;sidemängija;tuntud
temperament;ettepanek;lugema;sundima;tipp;originaal;õpetaja;olümpiakandidaat;kuskilt
kilingi-nõmme;organiseerimine;jooksev;karuteen;tookord;kaart;fanaatik;arhiiv;süüdistama
eelkohtumine;hea;talvine;moraalselt;post;saksa;malekell;võitnud;võib-olla
võib-olla;klass;ajakiri;külaots;andma;teadma;ajakiri;unustatud;lihtsalt
maleolümpia;asi;järelkasv;järjepidevalt;reaalselt;laesson;paiee;seitsmeteistkümnes;hästi
üleliiduline;kasu;arvuti;toetaja;asepresident;uus;koostama;tänapäev;kolmekümnene
maleorganiseerimine;suund;henrik;tippmees;voor;nimekiri;foto;omama;varem
malering;ajalugu;vesi;seoses;kodu;malemängija;kilingi;vahetamine;võimalik
kergejõustik;võtma;kaart;euroopa;aspekt;algus;leidmine;otsimine;möödunud
õppimine;elanik;nimi;sügis;punkt;kilingi;pioneer;annaal;jõud
korrektsus;treeneritöö;puu;inimene;probleem;foto;käsi;nägu;nimel
meistritiitel;malesuurune;rakk;inglane;male;vanker;saatesõna;lähemalt;tühi
jäetud;;olde;no;president;maleta;ajal;suguvõsa;lõpetama
turumajandus;euroopa;ülemaailmne;aserbaidžaan;homme;võõras;protsent;ettepanek;2000
koostöö;tunnistama;laine;äkki;seoses;champenaat;joonistama;põhjus;föderatsioon
-te;bobifissar;probleem;raskem;lift;arhiiv;pintsak;sõber;põhjus
hiilgeaasta;kilingi-nõmmes;kinnine;võib-olla;asi;mees;honorar;keel;tipp
jalgpall;eestvedaja;kond;kindlasti;insemalt;paul;autoriteetsem;kurss;tundma
veadlik;kaotama;maleklubi;lõpuks;tega;laine;toodud;klubi;klubi
lehekülg;eakas;malering;unustatud;punktisumma;aku;tallinn;sisemine;seitsmeteistkümnes
jonnakas;kurss;kuskilt;foto;inimene;aeg;sõber;autoriteetsem;uus-meremaa
lisalaeng;vändra;sturridge;võistlus;paide;pioneer;olümpiakandidaat;ühiselamu;koolipoiss
hüppamine;õppedistsipliin;rannik;tähele;olde;küsima;aix;välismaa;tüdruk
probleem;bla;süda;neli;andekas;direktor;nimekiri;vahetevahel;tulemus
eesmärk;pärima;ühtne;kontingent;treener;bobifissar;lugema;teame-tunne;koostaja
järjepanu;protsent;valimiskoosolek;pulss;energia;euroopa;eelkohtumine;valgendama;-te
koosolekuvahe;loodus;saksa;täis;saavutama;pöörlema;keskustelu;koosolekuvahe;kergejõustik
selg;tühi;pärnits;vahetamine;vanem;valge;kuulsam;aktiivselt;president
vaikne;ülemaailmne;uus-meremaa;struktuur;toon;stembus;kolmas;kolmas;elanik
foto;teame-tunne;lennukipilet;rahandus;vend;nägu;olde;väiksem;mõtlema
kontingent;kontrollima;maleorganiseerimine;pärit;uks;analüüsima;bobifissar;kõrvuti;vähene
85000;sturridge;mitmed-mitme;valmis;uus;aktiivselt;esindav;lennukipilet;muusika
partiieen;tipp;euroopa;olümpia;monopol;üllatus;nõva;kast;tegelikult
reaalselt;inglise;homme;võõras;võim;hiljem;võõras;turniir;
lemmikheliluga;lift;post;voor;kaks;sõitma;pillikeel;jalgpall;nii-öelda
äratuntav;meistritiitel;kandideerima;süüdistama;moraalne;ajalugu;täht;elamine;10
2000;elama;toetama;raamat;hind;mõtlema;riie;hüppamine;võtma
ühiskondlik;inimene;ajuhall;jonnakas;kindlalt;kava;valge;sorteerima;jooksev
üksikasi;koefitsient;bobifissar;keel;-te;natukene;jon;ilukirjandus;elamine
südamelähedane;nädalalõpp;elutöö;champenaat;eri;sisemiselt;loom;ringkond;maria
varem;2000;pulss;sõber;arvatavasti;õpetaja;16;huvi;natukene
malesuurune;konkurent;põhjal;monopol;jaan;kodune;inglismaa;käsi;koolinoor
rõhutatult;maal;klassika;stipendium;malekell;kolmekümnene;ilvest;nei;kolmas
lennukipilet;lasteaed;ettevalmistus;mängija;otsustama;madelis;internaat;ajuhall;mõju
katsad;suruma;väsima;pere;vis;julgelt;lasteaed;tekstiline;austraalia
nimelt;medal;täht;arvatavasti;temperament;vastutus;partii;kõrgrõhkkond;suur
kohtamine;pärnits;pikk;eesti;kaart;sorteerima;post;mitmed-mitme;eestlane
mastaap;koosnema;austraalia;pandud;tekst;unustama;aspekt;tallinn;maakond
väiksem;föderatsioon;nädalalõpp;pealegi;nii-öelda;selg;kõrgrõhkkond;õppedistsipliin;85000
karikas;lett;otsimine;tookord;auk;lennukipilet;õppimine;viies;kõva
aserbaidžaan;omaaegne;idee;korralik;abi;käsi;ojanen;maleolümpia;paraku
prouale;valama;lõpp;uks;tekstiline;jon;pühenduma;rahulik;paar
