EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
touch mahhaali;linna inimesi;kogemused raamatutes;vahe järjekorras;petrone print;lugejaga vestle;keskeas rääkisite;nimelt luuletustes;kodudesse inimesed
sõnal värv;sõna habemeajaja;vestluses raadiointervjuudes;lauseid raadiost;print tellis;tahtsid juttu;tahtsid juttu;rääkida 60;väga-väga kiiresti
näiteks touch;mõtleb probleeme;sari ajalugu;kirjutasin rubriigis;nooremad vanem;sindi kirjanike;kirjutanud tartu;rajoonileht luule;vana-vanaemade mälestusi
üheksavägine ütlete;luule kultuuriessents;kirjandussaatest kuulsin;lõpulausest peatüki;tähendab is;keskeas rääkisite;kirjanikke kutsuti;luule kultuuriessents;võib-olla väljendatakse
mõtlemise mõju;teisipidi mõtlen;rääkida 60;nägi tegelikult;selfie't riputab;kutsuti esinema;võimalustes meenutaksite;kirjandussaatest kuulsin;valitseja viimane
õnnestus tartu;uurinud esivanemaid;rääkinud elulugu;mängiti urmas;valida ausate;vestlesime näha;rääkisid meelsasti;luuletaja põlve;raamatut kirjutama
luule stroo;ülikooliõpinguid noor;luule kultuuriliik;raadiokanalites mängiti;valida aru;stuudiosse intervjuud;sööd intervjuu;luuletusi luuletuse;arusaamise võimalik
loodimisel prosaist;ütlesid rahu;kuulen raadiointervjuudes;rääkinud elulugu;ämm nooremad;rahvaga eestis;tartu stuudiosse;luuletuse lugesin;näha üldse
sõnal suhe;aeg mõtleb;lugejaga vestle;asja üldse;is riiki;kodudesse tervitage;peatasite tahtsid;lugejaga vestle;raadiointervjuudes sõna-
kooligrammatika mõjub;käärid infarktiga;dialoog rahvaga;raamatusse üheksavägine;kodu parajasti;lugejat otsin;kirjutasid puha;näiteks lugu;käib kuskilt
