EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
feldman feldmanis;gorbatšovi-aegne kirjandus;käisime talvevaheajal;mustvalge tegelikult;eine istuti;uljas tutvusime;tähega avangardist;kuskilt majakovskist;kirjanike võib-olla
claude lewis;psühhoteraapiat kadus;koolis aastal;väljendada tegelase;noorem noorem;eesti vaimuelu;lavastaja pedagoog;peeter räägib;möödas 30
špyyloli mäng;tartus ajal;eri aastatel;kauge peipsi-äärse;selge tekst;eesti kirjanduses;tamine dramaturgi;tegelikult näidendis;võib-olla olulisem
anatoli jefros;näitab vaimsust;koolipoistelt õppisime;koolivaheaegadel samamoodi;funktsiooni cv'ga;eestis käibesse;teema fantaasia;loomingust räägime;jõudis 36
evald hermaküla;nõu psühholoogia;koolis õppides;esines antileenindlike;vastama satun;eesti kirjanik;kubismist avangardist;lugu ütles;leningradis raudteejaama
väikene vitriin;tähtsam vaimsus;aastal kooli;inimsuhteid leevenda;loosung marks;kesklinnas eesti;loomingut õhtust;kõne dramaturgi;revolutsioon psühhoanalüüs
hermaküla tooming;olemust otsese;koolivaheajal käisime;mehest kuidagimoodi;nimi kompleksne;eesti saatkond;näidendis inimene;tallinna koolipoistelt;15 veebruaril
üliõpilaspõlve romantika;vahing lahkuski;talvevaheajal viimase;siberisse baikali-amuuri;kontroll sõna;eesti kirjandus;kõne dramaturgi;näidendid inimesest;rääkisin moskvas
spiil hermaküla;elasime lähestikku;koolivaheaegadel samamoodi;setupoiss tegelikult;võrreldav funktsiooni;eestit teatrist;tutvusime andis;ingo ütles;võib-olla asjas
mõneti mõistetav;sisu tähtis;aastatel samamoodi;lausesse jänest;aru dokument;eesti kirjandusse;lavastust potteri;tegelikult elust;tunne võib-olla
