EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
swedish business;edukas moekunstnik;inspireerib moekunstnikku;hääldatakse saastlessaaži;nooremat paar;kutse berliini;kutse berliini;moenädalale moekunstniku;soovitaks kindlasti
baltic fashion;tunneb moeohvrina;lennujaamast ootamine;ootan suvekollektsiooni;uskuge head;küsisid eestis;tänane külaline;kokkuvõtteid moekunstnikuna;jooksev tööinimene
fashion kädwok;kätwoogil käib;oluline disainer;katsusin tikandeid;reaalselt kanda;tänane külaline;kutse moekunstnikke;kutse moekunstnikke;räägi inimestega
mõtteelus mõte;tähendab kätwoogil;võib-olla kunstnikuna;kollektsiooniga berliini;istun blokkide;jutusaate külaline;küsisid eestis;külaline moekunstnik;armastavad hästi
üllatus tegede;tähtis lood;alguses kunstnikule;arvan tegelikult;unistab inimene;külaline moekunstnik;kutse suurele;modell eestlase;maailmale öelda
jälle sõprusringkond;vanim moemaja;disaineri oluline;viimasel kaberliiniga;funktsioon mismoodi;eestis õppinud;peatselt kutse;kollektsiooniga berliini;inimesed üldse
värvikirev külluslik;positiivne moedisainer;moekunstnikuks olemine;vanen tiinolejad;tooksid no;esinemine berliini;eestlastele sõbralikkust;moemaailmas räägime;kiiresti võtab
chaneli moemaa;rõhku suur;külaline moekunstnik;kreekas pariisis;disainer iso;kutse moekunstnikke;berliini moenädalal;moekunstnik esimene;üldse võimalik
väsitav võtan;kollektsioon berliinis;moekunstnik esimene;kommentaarides vaatab;aspekt tea;eestis eladesse;berliini moenädalale;kõrgmoemaailmas tegijatele;aeg lahti
hetkel õed;puhas glamuur;tööd moemaailmas;inspireerib moekunstnikku;erine näiteks;eestis esimene;berliini moenädal;moekunstnikuna arenenud;väga-väga ootan
