EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;tõlkinud heli;ilukirjanduses ajalookirjanduses;saksavastase filmina;uus realism;maailmasõjast kirjutanud;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
pärit wolfgang;sajandite ajaloolastele;ajalookirjanduses esimesest;konkureerida turselessi;kaose element;rääkima ajaloo;maailmasõjateemalisest kirjandusest;maailmasõjast kirjandusse;võib-olla sakslased
edward thomas;kuulsa sõjaromaaniga;maailmasõjateemalisest kirjandusest;tsiteerida öelnud;realism uus;esimese maailmasõjalugudes;maailmasõjast kirjandusse;maailmasõjateemalist kirjandust;sõjakirjanduse tõusude-languste
ferdinand linn;muutused kirjandus;maailmasõjast kirjandusse;kirjanduskriitikud öelnud;shell shop;esimese maailmasõjateemalist;maailmasõjast kirjutanud;esimese maailmasõjalugudes;nimelt kirjandusest
virgatsid adolf;mainitud ludvig;esimese maailmasõjalugudes;leidsin raamaturiiulist;element muutub;ajalookirjanduses esimesest;kirjanduses sõjamälestusi;maailmasõjast kirjutanud;sõjategevusest nii-öelda
fon kolcenov;ongi pööre;kirjanik esimesest;märgiks raamatu;noorem vend;sõjamälestusi autoreid;rääkima ajaloo;esimese maailmasõjateemalisest;1996 aastal
adolf hitler;kasutada sõna;eesti kirjanduses;raamaturiiulist oskar;keeles shell;maailmasõjast it's;ajalookirjanduses esimesest;kuulsa sõjaromaaniga;kultuuriellu kirjandusse
it's salong;esimese maailmasõjatehnilistel;esimest maailmasõda;lärmakaid kretiin;autoriks edward;esimese maailmasõjatehnilistel;maailmasõjateemalist kirjandust;maailmasõja kirjutatu;maailmasõjateemalisest kirjandusest
ludwig rennisõda;sarjas literaaria;maailmasõjateemalist kirjandust;klõbistama saatele;muutunud punkt;esimese maailmasõjateemalisest;sõjamälestusi autoreid;sõjaromaaniga esimene;seitsmeteistkümnendal aastal
ludwig renn;mäletan sedapidi;esimesest maailmasõjast;filmides peter;tulemuse näiteks;maailmasõjalugudes 1900;esimese maailmasõjateemalisest;sõjaromaanide sarja;inimesed võib-olla
