EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine;röövretkele mürmagoonia;admiral silver;näitan trepile;erilist koju;mariannilt lunarahaks;silver ükssilm;silver ükssilm;sugugi nimelt
mereröövel silver;seegi inkognito;silver kadriannile;ükssilm felslandi;vaata taseme;kadri-ann röövretkele;saapasäärde varjan;kuuldemängu silver;viis jalga
röövid silver;põnev välksilm;mereröövel silver;lõppes kuuldemängu;taseme ilus;mereröövel silver;ükssilm hirmsam;mereröövel silver;paraku õue
kutsuda adrian;jalga parem;mõte admiral;otsib aardekaarti;adrian ustav;varjan vaarial;ükssilm selslandi;ükssilm kolmas;koju tüdrukud
helirežissöör andres;välgukiirusel saapasäärde;admirali tunneb;kümnevase rattu;ainetel osas;luuran isand;kostubki kaugusest;hirmsatest mereröövlitest;pakub hobuse
ino hinganito;silver pakub;hirmsam mereröövli;andres roosileht;inga ino;ükssilm felslandi;raamatu silver;ükssilm äkki;silmad lahti
jack möirgab;jaapargood vajub;üldse admiral;andres osades;valge vatsa;raamatu silver;kuuldemängu silver;ükssilm felslandi;nimi põnev
äkksea kirevase;mängib admirali;kuuldemängu silver;valgevatsa isand;ustav hobune;tikkerpalu kadri-ann;piiluda odraiva;röövid silver;hoiatab kadri-anni
odraiva näed;paka silver;esineb silver;seegi inkognito;esine incognito;viskaja kindlast;kartmatu kadri-ann;silver hoiatab;miili kaugusel
kadri-ann näed;tšak mürmagoonia;silver hoiatab;dramatiseeri lavastas;ütles inga;silver ükssilm;ükssilm kolmas;selslandi hirmus;näitan trepile
inkognito jaja;teepirukaid külalisi;kutsuda adrian;esineb silver;tooma otsima;põnniks kutsuda;hirmsatest mereröövlitest;mürmagoonia kaubalaevast;reisiseltskonda kirdetallu
mürmagoonia merede;meres maaisand;otsiks silver;armastab riisipirukaid;hirmsam hirmsatest;ükssilm kolmas;ükssilm kartmatu;mereröövel ainetel;mööblit otsiks
getter meres;liigutab mööblit;raamatu silver;mereröövlitest tundnud;tavaline känd;felslandi hirmus;mariannilt lunarahaks;ükssilm muretse;küsiks au
silver pakub;verivaenlase hirmsa;julgema meremehe;kadriannile parimas;ähkimist admiral;saapasäärde varjan;ükssilm muretse;mängib admirali;silver hoiatab
osas selslandi;õue jätma;mereröövli tütar;inkognito jaja;merede hirm;meremehe vapper;silver kadriannile;kadri-ann röövretkele;koer pealegi
tuuaad jaapargood;näitan trepile;merede hirm;jack möirgab;preilid niine;odraiva näed;silver eksilm;silmad lahti;tähendab ruumi
tütar tõepoolest;koer pealegi;paka silver;parem meeldib;admiral ütles;tšak mürmagoonia;silver hoiatab;kaubalaevast röövid;ainetel osas
häälega ütelda;nimi põnev;hirmus mõte;mariannilt lunarahaks;getter meres;tanale sussi;silver reek;silver mihkel;nimelt kuuled
õueväravasse võimalik;välksilm hirmus;soov hobust;helirežissöör andres;silver eksilm;kuuldemängu silver;meres maaisand;viis jalga;põne jällegi
araabia kõrb;silver kadriannile;ükssilm selslandi;aardekaardi pööningult;parem meeldib;silver kadriannile;juhuks silmad;julgema meremehe;perenaine kannata
tõepoolest lampjalg;parimas suksu;kadri-ann näed;leidsime kümnevase;tekib soov;kadri annil;lunarahaks riisipirukaid;nojah meremehekirstust;kadri-ann röövretkele
röövretkele mürmagoonia;kinnitate loom;nojah meremehekirstust;neiu kristiine;kaugusel tunnen;röövid silver;hirmus mereröövel;välksilm hirmus;põll lihtsalt
laura kukk;viis jalga;otsima kindla;lavastas karl;esineb silver;ino hinganito;kindlast papagoid;verivaenlase hirmsa;armastab riisipirukaid
puerto rico;kostubki kaugusest;kadri-ann juhataja;admirali tunneb;seegi inkognito;hoiatab kadri-anni;mereröövlitest tundnud;nimelt kuuled;tütar tõepoolest
mihkel tikkerpalu;mereröövli tütar;varjan vaarial;osas selslandi;magada erilist;tšak andres;felslandi hirmus;väli raamatu;natukene vaata
