keyphrase;score
kõlama Berliin esimene;0.8795
seitse aasta Berliin;0.8788
seisukoht Berliin eakas;0.877
berliinlane elama esimene;0.8761
Berliin esimene Berliin;0.8755
Berliin kutsuma aeg;0.875
aeg-ajalt Saksa laager;0.8729
1923 kõlama Berliin;0.8728
ajalugu seisukoht Berliin;0.8727
habe Berliinlane ida;0.8726
Berliin vaade kuri;0.8716
Berliin esimene raadiosaade;0.8715
lõpupoole riistama Berliin;0.8713
lähiajalugu unustama Berliin;0.871
Berliin shans kutsutud;0.8707
Berliin eakas linn;0.8702
ütlema berliinlane elama;0.8701
laiuma varem Berliin;0.8696
Berliin suutma uuesti;0.8691
side karu Berliin;0.8689
kahekümnes ilmuma Berliin;0.8686
möödunud sajand Berliin;0.8674
Berliinlane ida lääs;0.8673
hirm Berliin vaade;0.8673
näitama Berliin suutma;0.8672
maailmasõda Berliin ehitama;0.867
tekkima kaks Berliin;0.8666
mainima Berliin esmakordselt;0.8666
maailmaõudus hirm Berliin;0.8665
Saksamaa esimene riik;0.8659
põgenema Berliin 17000;0.8658
sajand Berliin toimuv;0.8657
aasta kasvama Berliin;0.8656
Berliin varemeis linn;0.8649
riistama Berliin Euroopa;0.8648
vürst kutsuma Berliin;0.8648
Berliin 50 Viin;0.8646
nägema Berliin shans;0.8645
Saksamaa sajand elama;0.864
hiljem alustama Berliin;0.8639
Berliin silm 90;0.8636
laager habe Berliinlane;0.8636
Saksamaa kõlama uus;0.8633
berliinlane töö suur;0.8632
hotell Berliin esimene;0.863
viide Berliin karu;0.863
Ida-Berliin viimane kuuluma;0.8629
ükskord ammu 1900;0.8627
värbamishirm põgenema Berliin;0.8625
berliinlane leidma ida;0.8624
Berliin 245 uhke;0.8623
piirang Berliin uus;0.8622
Berliin 17000 parim;0.862
maailm berliinlane Albert;0.8619
kõikjal Berliin silm;0.8619
Põlvarid Berliin kutsuma;0.8616
jätma Berliin jälg;0.8616
tähendama lugu saksa;0.8614
Berliin müür jääma;0.8614
uuem Berliin ilmselt;0.8612
päev Berliin tänav;0.861
ehitis uuem Berliin;0.861
berliinlane lääs linnamüür;0.8607
tõsi sõjajärgne Berliin;0.8607
sajand alistama Saksa;0.8607
1952 lubama Lääne-Berliin;0.8605
Berliin ehitama perekond;0.8603
kempinsk näitama Berliin;0.8603
1648 kolmandik Berliin;0.8602
nägu hingus Berliin;0.8602
ürik mainima Berliin;0.8602
üha kasvav Berliin;0.8601
rikas berliinlane lääs;0.86
inimene unustama Berliin;0.86
tõus piirang Berliin;0.86
