keyphrase;score
täna;0.5838
laulmine;0.5645
muusikamaailm;0.5584
muusikakoht;0.5369
muusik;0.5345
musike;0.5295
päev;0.5181
apelsinimuusika;0.5158
säravam;0.5153
lemmik;0.5138
muusika;0.5119
muusikaline;0.5105
särama;0.5098
igapäevasiisk;0.506
päikesepaiste;0.5057
muusikapedagoogika;0.5056
kaunis;0.5012
pärimusmuusika;0.4995
öö;0.4968
helin-mari;0.4941
õhtu;0.4894
meeldima;0.4866
mari;0.4862
rõõmus;0.4848
mõnus;0.4848
eestikeelne;0.4841
taevas;0.4833
soome-eesti;0.4812
kontsert;0.481
helin;0.4799
päike;0.4778
öösel;0.4776
lõbus;0.4762
senine;0.4748
meeldiv;0.4731
kuulsam;0.4725
kelligine;0.4725
kuulsus;0.4719
enamus;0.4694
õnn;0.4694
õnneks;0.4683
muusikaklubi;0.4675
ilus;0.4669
kuulus;0.4661
rahul;0.4658
popdžässlaul;0.4655
eestiline;0.4621
kassari;0.4615
vaimustus;0.4613
päikeseline;0.4608
eesti;0.4607
viiul;0.4603
soundtrack;0.458
valis;0.4573
hing;0.4572
muusikakool;0.4544
muusikapakkumine;0.4544
saam;0.454
nimemälu;0.4531
tuttav;0.4528
klassika;0.4513
klassikataat;0.4496
kuulaja;0.4479
instrumentaalmuusika;0.4474
elis;0.4467
eesti-soome;0.4462
juuli;0.4455
lauljanna;0.4441
kellaaeg;0.4441
pealiskaudne;0.4415
senini;0.4405
inspireeriv;0.4383
komme;0.4371
nimeline;0.4369
kaik;0.4356
nimi;0.4349
kergendama;0.4335
põgusalt;0.4311
armastus;0.4309
kaasa;0.4308
unistus;0.4297
öösiti;0.4297
ühtelugu;0.4296
hiljaaegu;0.4265
kunski;0.4264
paluma;0.4257
harmoonia;0.4254
äsja;0.4249
inglisekeelne;0.4244
loona;0.424
sugugi;0.4234
hetk;0.4233
viimne;0.4222
lugu;0.4218
saatma;0.4218
liis;0.4211
olek;0.4206
tund;0.4198
elu;0.4192
sundima;0.4185
lubama;0.4185
kaval;0.4181
moodsam;0.418
helikeel;0.4172
tahtma;0.417
nooti;0.417
tallinlane;0.4164
rääkima;0.4155
hästi;0.4154
kõlama;0.4131
reede;0.4124
eestlane;0.4123
oskama;0.4118
kisakõri;0.411
maja;0.4092
hirm;0.4082
viima;0.408
kuulma;0.4073
kutsuma;0.4055
kask;0.4038
lisama;0.4035
lusikas;0.4022
mäletama;0.4021
muusikaõping;0.4018
omamoodi;0.4012
kirikumuusika;0.4002
aeg;0.4
pakkuma;0.3991
minek;0.3974
saatekülaline;0.3971
aasta;0.3966
mõnima;0.3961
džäss;0.3951
ütlema;0.3943
pillimeeslaulja;0.3926
keidral;0.3914
esinemine;0.3896
džässmuusik;0.3888
riia;0.3887
lisa;0.3881
kontserdisaal;0.3872
panema;0.3871
fantastiline;0.387
litsee;0.386
nägema;0.3817
paar;0.3789
harmooniline;0.3781
vaheline;0.3781
kanima;0.3775
koor;0.3768
ainuke;0.3763
kogumik;0.3748
helsingi;0.3733
süda;0.3728
loodetavasti;0.3719
puhkama;0.3719
youl;0.3711
tegelane;0.3682
möödas;0.3673
presenteerima;0.3671
tunne;0.3652
pealne;0.3652
sündima;0.3652
usk;0.365
elukaaslane;0.3636
avaakord;0.3635
elav;0.3634
kõrgel;0.3625
stiilne;0.3612
regina;0.3587
festival;0.356
kuskile;0.3541
parim;0.3525
kultuurikeskus;0.3492
elmar;0.3487
magama;0.3461
vokaalansambliprojekt;0.3454
klaver;0.3453
kirjutama;0.3389
mängima;0.3384
kikerpuu;0.3368
vaikne;0.3365
hingeminev;0.3259
hilisem;0.3247
helilooja;0.3241
maailmanim;0.3237
pieter;0.323
varakult;0.3226
tromboonimängija;0.3214
lootus;0.3176
panakvaarium;0.3164
ilm;0.3085
kuu;0.3021
lemmikhelilooja;0.2962
victor;0.2822
kodune;0.27
üksinda;0.2615
hiphop;0.2499
jõulud;0.2422
reklaam;0.2406
