keyphrase;score
48 riik teade;0.9662
enesekindel lühidalt ütlema;0.9631
laht sokutama internetikeskkond;0.9624
tegelik suurus häbenema;0.9624
lisatud veeb pangakonto;0.9622
ähvardav viirus vastane;0.9606
küberkurjategija rumalalt õnnestuma;0.9578
föderaalne juurdlusbüroo fbi;0.9552
veeb pangakonto edastama;0.9551
miljon pettus varitsenud;0.9551
kõigutama kelm lihtsalt;0.953
varasem portaa r2;0.9523
varasemalt rebitud andmebaas;0.9515
varjatud vaktsiin hetk;0.9512
politsei teavitama juhtunu;0.951
tuttav saatja eraldi;0.9504
kaheportaal kristjan port;0.9502
kõikjalt maailm hoiatav;0.95
õigemini sekund ootama;0.9495
näide hoiatama fbi;0.948
hõlpsalt tüssama keskmine;0.9478
sfäär varasem kohtumine;0.9477
vaatama oht vales;0.9475
suurus häbenema juhtunu;0.9474
ohver arv tegelik;0.9471
sokutama internetikeskkond alatu;0.9471
ohver petma summaarselt;0.947
sotsiaalmeedia varasemalt rebitud;0.9466
sotsiaalmeediarobot näiteks levitama;0.9465
usa föderaalne juurdlusbüroo;0.9455
hoiatav näide 48;0.945
küsima arv oluliselt;0.9449
kuuekümneaastane ohver petma;0.9447
vaja logima lisatud;0.9447
uudne käitumine juhtiv;0.9443
vorm rikkalikum petmine;0.9439
haavatavam sihtrühm sotsiaalmeedia;0.9438
maailm hoiatav näide;0.9431
ütlema loll viirus;0.9427
fda hinnang teenima;0.9427
rääkima saatja väitma;0.9425
petma summaarselt 54;0.9425
tihti pealiskaudsemalt panema;0.9424
esitama kristjan port;0.942
hoidma usa föderaalne;0.9419
tähtis informatsioon link;0.9415
infomägi andmejärv tegutsema;0.9413
kriisivalmidus laht sokutama;0.941
avatud kujundama ettekirjutis;0.9408
nimetama täiuslik tormis;0.9405
pilk lähemalt uurima;0.9403
andmed vajalik informatsioon;0.9403
kuulama varasem portaa;0.9396
eriti aadressirida kahtlus;0.9396
aitama tuttav saatja;0.9391
kasutama varas kriisivalmidus;0.939
