keyphrase;score
ütlema muiste tänapäev;0.9611
põhinema järkjärguline hirmutekitaja;0.9609
ohver teada-tuntud maagiline;0.9598
kahjustus üldse suhtlema;0.9596
pääsema ebasoovitav paremini;0.9585
kiiremini reageerima efektiivsemalt;0.9583
reaktsioon jõuline tähendama;0.9579
sülitama maagiline kaitsevõte;0.9575
samamoodi ehmatamine vaimselt;0.9563
nõrgem tuline ehmatamine;0.9561
esinema sümptom kaduma;0.9559
ehmatus eemale kartus;0.9557
roosinimeline tervisehäda huvitav;0.9556
aisting tagajärg nõrgenema;0.9543
nii-öelda treenima pärimustekst;0.9542
kirjeldama maagiline ehmatamine;0.9541
pärimustekst kirjeldama maagiline;0.954
vanem pärimustekst kirjeldama;0.954
perearst samamoodi hädas;0.9538
järkjärguline hirmutekitaja kokkuviimine;0.953
kartus kaugele jääma;0.952
õiga sülitama maagiline;0.9515
kirjeldama ehmatus seoses;0.9503
suunama tähelepanu ehmatus;0.9499
kirjeldav islandi saagas;0.9495
kaitsevõte sarnanema tänapäev;0.9492
ebasoovitav paremini vaatama;0.9491
keha aisting jälgima;0.9488
juur viinaleot maagiline;0.9485
märkama nahalööge ebatavaline;0.9483
teravdatult keha aisting;0.9482
tugev ärritumine se;0.9481
ülekaal seletama häire;0.948
tugev nõrgem tuline;0.9479
teada-tuntud maagiline kahjustamine;0.9478
piir pääsema ebasoovitav;0.9478
maailmanägemus ohtlik eematamine;0.9475
vahendama virumaa üleskirjutus;0.9472
kaitsev piir pääsema;0.9467
loorits vahendama virumaa;0.9465
sada arhiiv järeldama;0.9463
tooma moodne meditsiin;0.9463
tervisehäda tooma moodne;0.9462
sünnipäraselt tugevam sellegipoolest;0.9461
ehmatus seoses nii-öelda;0.946
sagedamini mainima palderjan;0.9459
nõrk nägema kummitus;0.9455
inimene kiiremini reageerima;0.9455
ehmatus reaktsioon leevendama;0.9454
virumaa üleskirjutus ütlema;0.9453
üleloomulik maailm esindaja;0.9447
üldse elujõud sünnipäraselt;0.9444
külm vesi suhkruvesi;0.9439
meditsiin märksõna läbivalt;0.9438
se lemm väljendus;0.9434
erinev reaktsioon kanduma;0.9428
samamoodi hädas inimene;0.9425
kiiresti astuma arvama;0.9423
tugevam sellegipoolest arvama;0.9422
pärimustekst pärimustekst esile;0.9421
ärritumine se lemm;0.9417
aisting jälgima näiteks;0.9415
arvama aisting tagajärg;0.9411
inimene esinema sümptom;0.9411
tänapäev erinev reaktsioon;0.9407
ebatavaline tervisehäda tooma;0.9407
piitsutama inimene kiiremini;0.9406
mainima näiteks valupiste;0.9404
sündmus kirjeldav islandi;0.9394
panema ootamatu välismõju;0.939
äikeselöök tõhus võtma;0.9389
välis sisekeskkonnamuutus reaktsioon;0.9387
saagas rääkima samamoodi;0.9383
kaitsev haldjas haldjas;0.9382
vaatama ammune ürik;0.9381
