EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;kohtuma;kohtuksime;juristitööga;riik
kirikuvõim;psühholoogilised;nädal;garaažiühistute;argument;kohtumast;tänane;hittlugusid;võtan
niildenant;ema-isa;nädalavahetusel;saatekülalise;instance;külaline;kohtuda;õiguskantsleri;õhulaine
kirikuargument;poliitika;ringkondades;tegelased;key;kohtuda;kohtuma;juristidega;tulenevad
võrdõiguslikkus;aastate;huvitav;kooliprogrammidesse;;tervitad;kohtumast;justiitsministeeriumis;kuskilt
õpetajaskond;armastatakse;õhulaine;vaatevinklist;point;kohtuta;külaliskuulajale;külaliskuulajale;eestiski
kapa-kohilas;19;vikerkaar;geiparaadidel;artist;saatekülalise;külaline;internetikommentaare;tegelikkuses
läbielamine;provokatiivne;raadio;tulemisest;noorem;külaliskuulajale;täna;pressikonverentsil;lõpetasin
ühisgümnaasium;liikmete;huvitava;leppisime;valida;toredasti;vestlustund;kohtusaalist;lennukis
ülestöötamine;töid;pühapäevakoolis;niikuiniimoodi;head;pani;tervitad;kohtukull;teksti
primaarne;-st;kahetunnise;meediasse;nooremad;räägime;puhkuselt;kohtunikest;haridusministri
võimalik;õigluse;mõtleb;õiguskantsleri;neeger;meeldinud;puhkuste;kuulajatele;natukenegi
heaoluühiskond;suudab;mõttetu;kaugematest;valides;jutustada;nädalavahetusel;nädalavahetusel;viis
üheskoos;korras;mõtlema;vaatevinkliga;vaated;juttudesse;rääkida;puhkusel;aja
võimendub;vajavad;öövahetuses;päevasesse;pullist;paneme;puhkusel;tööle;aastaid-aastaid
uitmõte;-test;valdkonnas;inimlikest;res;vestleme;puhkuse;hommikul;töötama
normipäraselt;tagamaid;pühapäeviti;samasoolistele;testament;tavainimene;külalise;linnakohtus;pealegi
bigaamial;abi;rääkimine;ebaloomulik;stress;siiamaani;küllap;öövahetuses;võimaldatakse
algeidsed;enamuses;tööpäeva;meeldib;andeks;anda;kutsuda;kuulajad;mäletaks
ratzgem;sotsiaaltoetus;valdkonna;tegelevad;roll;tuledki;kuulate;kohtumast;armastatakse
haritustase;pedofiiliakartus;küsimus;sotsiaaltoetuste;iseloom;kuule;piknikutekile;kohtujuttu;lui
kivirahe;õiglus;küsimused;saalomonist;mall;kaasa;kuulajatele;kohtusse;esinevad
üllatus;normaalse;ööklubis;meeldis;andke;piknikutekile;puhkusele;kirjutab;kõiksugused
piga;informatiivset;mõtte;erakordselt;abstraktselt;tuletaks;kuulad;rääkides;mõtlesin
orientatsioon;mõjutatud;pikniku;teadsin;diskor;peretad;kuulata;lõpuks;pakkuda
fluidumi;kummaline;tööl;tegelenud;andmine;nädalavahetusel;kuula;näe;seaduses
lõputööd;viitsinud;kuulevad;asjadega;fenomen;päeva;räägime;rääkima;soovitasin
humaanne;emotsionaalses;õhtul;diskuteerida;andnud;tulebki;nautida;tööta;kolme
põhimõtteliselt;riiklikku;häält;päevakajalised;laste;rääkida;kuulama;inimesena;töötasin
küsimused;pärand;mõtled;samasoolised;toodate;sundisin;kiitsin;raadio;minister
advokaadibüroo;-te;kuulma;meeldida;lastes;rääkima;harimis;juttudesse;ühiskonnal
õnnestunud;võitlema;küsimustes;meeskonnaliige;reaalselt;piknikul;kuulajad;kohtusaalis;70
stockholmi;juhtinud;mõtleme;poliitkorrektne;list;juttu;rääkimas;justiitsministeeriumi;üldhumanistlikud
väljaastumine;kohalik;internetikommentaare;topelttempoga;voor;jututeemaks;rääkima;õigusest;eesti
religioon;artikleid;õhk;aktsepteerima;vale;mehi;räägid;puhkuste;inimestega
psühholoogiliselt;politseis;vestluse;teenida;-test;kutsumast;räägita;kohtunik;kasutada
omakasupüüdlikkus;soojendus;tundi;reisiosast;vorm;korda;tervist;lemmiklugudest;olnudki
üldväärtuslikud;seksuaalse;tööprotsessis;nägemuse;bigaamial;pihile;teievaheline;pressikonverents;valmis
analgiini;tallinna;kunstiringis;ebaturvaliselt;avan;meeldi;räägin;tööpäeva;räägivad
juuramaailm;sotsiaalset;tänava;tänases;punkte;kutsuda;etteastetega;advokatuuriseadus;võtame
ebavõrdsus;päevakajalised;kuuled;liikmesriikides;negatiivset;hoiti;räägi;võtma;olukorras
tööpäeva;mõõdupuuga;kuulajad;meenutada;reimost;pikniku;päevselge;ärgaks;võimalik
küsimus;tööprotsessis;ajunurgas;näidake;pooldata;kuulate;jutustada;paremaks;mõtlen
päikesemärgid;hullem;mõtteid;lugupeetud;punkt;vestluse;kuulge;kohtutele;suudavad
fonoteegis;inimene;naljakas;kahenaisepidamine;fakt;-te;vestleme;kohtuda;2004
homovõtmes;töö;muusika;geidega;seab;päevaga;mõnusasti;kirjuta;soovitan
kaevikusõda;emotsionaalse;töötab;näide;probleem;kuulajatele;kutset;politseist;tekst
sõidukaart;sodiaagimärke;teemad;vähemusgrupi;tähendab;vestelda;jututeemaks;advokaadibüroo;vabariigil
suurepäraselt;kännicine;väljakul;väiksest;idee;külastas;kahetunnise;kirjutajaks;võrreldavad
praksise;hea;huvigrupp;maksuametisse;arvavad;mõnusasti;pikniku;ükspäev;vägivalda
