EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;klassikaraadiovõrkpallivõistkond;orkestriprojekt;tähendab;;orkestritele;sümfooniaorkestrit;kontsertorkestritöödest-tegemistest;võib-olla
distingenditeed;proov;muusikakoolis;kontsertorkestritöödest-tegemistest;;kontsertorkestrit;üleorkestrites;noorteorkestrist;lääne-viru
euro-disneylandis;lapsevanema;muusikasüsteemis;üldlaulupeo;nullist;orkestrisse;sümfooniaorkestris;noorteorkestriga;tegutsevaid
kõnealused;keldrikvartett;muusikakooliprogrammis;mängiti;project;orkestripäevadel;harrastussümfooniaorkestreid;noorteorkestriselts;muusikaharidus
moletegrateerunud;noorteorkestrist;noorteorkestris;äriinimesed;head;kontsertorkestrist;kontsertorkestritöödest-tegemistest;virumaaorkestrile;inimeste
euro-disneylandi;vanaisa;muusikakollektiivis;päästsid;andmed;kontsertorkestri;sümfooniaorkester;noorteorkestri;vanemad
akordionidiplomid;aastate;muusikakoolide;meeldib;distingenditeed;orkestrilaagris;sümfooniaorkestri;noorteorkestris;luua
võimalik;muusikakooliprogrammis;orkestreid;oluliselt;tiitwards;orkestriga;sümfooniaorkestrite;noorteorkestrit;kooliga
orgestandid;üleorkestrites;muusikaakadeemias;tegelevad;moment;orkestrite;orkestritele;noorteorkester;nii-öelda
pesuhtimas;reaalse;muusikakeskkooli;musitseerida;anded;üleorkestrites;orkestrile;orkestripäevadel;plaanides
päevilt;spordiprojekte;orkestritele;arvestades;palabilised;kontsertorkestris;orkestriprojekt;virumaaorkestrite;kahe
õpetab;areneb;muusikaõpetajaid;virumaaorkestrile;tipp;kontsertorkestriga;orkestrimäng;virumaaorkester;kontsertorkestritöödest-tegemistest
õpetasin;kannab;noorteorkestriga;piletihindadega;ando;sümfooniaorkestris;kontsertorkestris;sõprusorkestri;ongi
muskaatkeel;kohalik;muusikahariduse;seltsielu;fenomen;sümfooniaorkestrit;orkestri;kontsertorkestrist;õpetasin
õnnestunud;bbc;orkestripäevadel;vaatsetele;sead;orkestrile;orkestrit;kontsertorkestriga;osaledes
