EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;maiks;tähendab;;pensionisamba;otsus;välisuudistega;võib-olla
baden-württembergi;keskhaigla;mustal;seitsmeteistkümnendast;register;haiglatele;valimisloosung;tänase;president
õnnestus;kokkulepe;mälberg;rahvapartei;andsin;kliinikum;hinnakirjades;viimase;liha
tõsivahelises;kindlustuspoliitika;võimalus;välisinvestorite;top;kokkuvõtte;eelarvele;täna;keha
sotsiaalkriitilised;sotsiaalminister;euroopa;välisuudistega;res;hinnangul;otsuse;keskhaigla;rääkides
nõukogupoolne;inimene;euroopas;eurotsooniga;mall;ravijuhtude;otsused;kaheksatunniseks;18
lõuna-osseetias;19;võimalust;kõrgemapalgalistele;usa;kokkuleppele;valitsemiskulutuste;ülevaadet;ühiselt
verelill;ühistranspordiettevõtetest;merel;usupropagandafilmidest;summa;maksete;otsuseid;viimastel;ongi
julgeolekupoliitika;900;mart;ristlejale;laste;pensionisambasse;hinnakirja;õhtul;probleemi
võimaliku;sotsiaalset;kuus;luurelennukeid;reaalselt;otsustama;eelarves;vaata;vaadata
princhers;toimuvate;euroopaga;fantaasiafilmide;programmide;arutada;eelarvet;päevakaja;sõjalist
põhja-kaukaasias;usaldusväärsuse;juuste;keskregistri;faile;eelnõu;valimisprogrammis;haigekassa;lihtsalt
sotsiaalkriitiline;suunatud;võimaluse;šokeerivamad;probleem;otsus;eelarve;jätkame;vene
tööpäeva;sündmus;võimaliku;kroonini;seab;maksega;muudatused;uus;19
küsimus;tegutsevate;hääleseadet;protsendilise;tähendab;maksta;maksega;usupropagandafilmidest;põhja-kaukaasias
anestesioloogia;muudatust;suurendamist;hinnakirjades;arvavad;haiglate;korralduse;šokeerivamad;tekitanud
failivahetussaidi;kannab;võimaluseks;nädalatega;tekib;haiglatega;vähendamine;toimuvatele;nähtust-kuuldust
usaldusväärsem;planeeritud;haridus;animafilmidest;meest;sissemaksed;nõukogupoolne;õhtust;esimest
motiveeritus;raviteenuste;edukat;eemaldatakse;kell;keskmise;töölepingu;uuesti;eelnõu
kontosüsteemi;-st;väätsale;eelarvele;vastav;erakonna;vahetatakse;neljandat;eesti
lõppjärgus;töö;europarlamendi;žanrifilmide;president;haiglateni;teatas;viimaste;671
tahkurannast;kohustusi;urmas;pressiesindaja;ajutiselt;otsuse;valitsuses;tänavu;filmi
õudusfilm;ridade;kaheksa;abhaasiasse;homme;ravimiseks;juhatusele;otsused;uuesti
väärtuste;avalduse;mõõde;keskregistrile;tore;arutama;maksuametiga;maailma;13
aasjalikus;muudatused;varbola;sissemaksed;programmis;summadega;maksaks;nädala;kolme
mõjub;meetodeid;vahend;rääkides;esinumber;otsuseid;valimisprogrammi;muudatused;riik
õppuste;missiooni;valima;uudistetoimetus;näiteks;otsused;otsustama;kuuetunnise;9
väärtpaberi;lisa;mutli;festivaliks;asi;mõistlik;muudatust;vaatame;nii-öelda
kindlustuspoliitika;sotsiaalministeerium;ulvi;õudusfilmi;arvutit;maini;avaldusi;oktoobrist;kahe
kinnisideed;ennetavaks;pille;eelarvet;raames;eelarvele;valitakse;räägibki;võimalust
sellerikaadi;tallinna;värk;tegelikult;programmi;patsiendid;vähendada;vaadata;43000
usupropagandafilmidest;liikumist;suurus;sotsiaalkriitiline;mainib;nõukogupoolne;probleemi;sotsiaalministeeriumis;muretse
radioloogia;8;valimisprogrammis;raviteenuste;motiveeritus;haiglat;hinnangul;ida-virumaal;tegelikult
pärimusmuusika;;tugevuseks;väärtpaberite;linke;eelarves;kokkuleppele;toimuvate;välis
tartu;uusi;nädalal;meeldib;eemaldatakse;maksaks;rahandusministeeriumis;nädalal;21
väebaasil;kultuuris;muretseb;viimaste;paidest;kokkulepe;korraldatakse;eurosaadikute;vägivalda
sõjaväeõppuste;usupropagandafilmidest;;liivakasti;summad;heakorrastustalguid;haigekassa;näeb;seaduse
põhimõtteid;avamist;hariduspoliitika;heakorrastustalguid;warner;valimisloosung;kahtlusi;parim;raames
trammiteede;vajalikku;pevkur;failivahetussaidi;-st;arstide;esitatud;öelda;lõuna-osseetias
zombifilmide;keskkonda;oluline;regionaalhaigla;inimene;ajutine;haiglatele;riikidesse;põhja-eesti
tõusnud;kokkuvõtte;sooja;keskenduski;maine;vähendamine;haiglatega;otsuseid;õpilaste
venemaavägede;ohtlikud;valitsemiskulutuste;põhja-eesti;annab;ühisraha;muudatus;riigist;mais
ida-tallinna;18;verivärske;väebaasil;arv;eelarvet;makstakse;muinsuskaitsekonverents;soovijaid
lähtub;rahvusvahelise;õhtul;väärtpaberi;varbola;teatas;elluviimiskulud;ütles;väljendas
usaldusväärsuse;koondatud;suurendab;rahandusministeeriumi;tingimuste;muudatused;avalduse;räägib;meetrit
lärmi;failivahetussaidi;eurotsooniga;stabiilset;idesse;murelikuks;suurettevõtjatega;pealkirja;8
hävitatakse;publica;aprillist;ravimiseks;vaatame;leevendamisele;leevendamisele;riigipea;17519
reedeedel;võeti;kasvatada;liitujad;igav;regionaalhaigla;protsendilise;teatas;õilis
kontohaldurid;protsenti;eurole;keskregistris;muutmise;raviteenuste;osakonna;juulist;2437
colombia;juhatusele;sega;viimastel;võimalus;algas;väärtpaberite;õudus-;2010
