EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;teatri;muusikainimeste;personal;tšehhoslovakkias;tšehhoslovakkias;külalisesinemisi;viis
tšehhoslovakkias;proov;teatris;ärasõidupäevani;meetrise;tšehhoslovakkia;tšehhoslovakkia;külalisesinemised;tšehhoslovakkia
tšehhoslovakkia;riiklikus;teatritrupp;riikidevahelised;andnud;külastasid;poola;sõprusteatri;esmakordselt
käesoleva;välisskulptuuri;teatriga;siiasõidu;programm;teatritrupp;linnas;sõprusteatrist;ärasõidupäevani
tõusu;teatri;teatrid;paarikümne;sidemed;siiasõidu;tallinnas;ooperilavastust;estonia
moraavia;delegatsiooni;ooperilavastustes;laupäevase;seekordset;tallinnas;lumetuisus;teatritrupp;vabariigi
siiasõidu;tõusu;ooperilavastust;põhiline;seoses;poola;publiku;teatrid;üldse
külalisesinemised;maa;estonia;etendusele;ird;estonia;eesti;viimane;lõpetama
põhiline;öelda;eesti;üldse;edendatakse;lumetuisus;teatrid;teatris;mees
tööstusettevõte;asetäitja;näitlejad;laudalüürika;taas;etenduse;teatriga;tšehhoslovakkias;aastat
laupäevase;kandnud;orsis;mahuliselt;probleeme;etendusele;teatris;näitlejad;hinge
ütlekski;hinnangut;etenduse;väärneväärne;etenduse;teatriga;kontserdisaali;ooperilavastustes;tõusu
tallinnas;piirile;õhtul;eelseisev;anthony;ärasõidupäevani;teatri;ärasõidupäevani;eesti
plaanipärane;seovad;stegore;sõprusteatri;eile;linnas;toimus;etendusele;külastasid
lumetuisus;kord;astrahani;asetäitja;probleemid;saabusid;lähematel;külastasid;muusikainimeste
võib-olla;vastuolumahutusi;etendusele;meeleolukas;võimaluse;külalisesinemised;pealinna;kunagisse;nähtavusega
ärasõidupäevani;märk;austri;siinse;onu;teatri;sõprusteatrist;draamatrupp;vahetava
kultuuripäevad;vilja;varem;asjaks;arvan;külalisesinemisi;teatritrupp;draamatrupi;nimelises
sõprusteatri;aasta;linnavalitsus;kunagisse;sealses;teatrid;ooperilavastustes;vanemuise;taas
üldse;suhted;tehniline;siiamaani;arvasid;delegatsiooni;sõprusteatri;vanamoodi;kontserdisaali
maod;personal;kontserdisaali;kevadel;kaks;inimeste;olomoodsi;vabariigi;juhtkondade
linnas;stegore;eelnenud;sõprus;toimuma;austri;oreliga;teatri;suuremaks
nähtavusega;teatritrupp;vanemaist;rääkida;ongi;kontserdisaali;saabusid;toimus;lõuna
lõuna;aastat;proovi;sealses;meenub;eesti;moraavia;toimunud;põhiline
asetäitja;areng;proov;järgsed;alus;teatris;linnavalitsus;tallinnas;tšehhoslovakkias
võimaluse;proovi;vanamoodi;üleeelne;lumetuisus;saabumise;ooperilavastust;saabusid;jätkumine
taksos;etenduse;vastuvõtt;kümneaastased;proov;kaarel;ärasõidupäevani;kultuuripäevad;teatri
küsitlemisel;eripära;muusikainimeste;külalisesinemisi;publiku;jäid;vanemuise;väga-väga;oreliga
suuremaks;teatris;täna;vähem;uue;veerasid;siiasõidu;öelda;toimub
tartus;nimelises;publiku;ooperilavastust;võttis;ooperilavastustes;raekojas;pealinna;kaks
päev;vabariigi;esseni;käesoleva;esmakordselt;olomoodsi;kunagisse;täna;sõna
tähelepanu;nsv;hommikul;lõpetama;hinge;publiku;maa;paremini;vähem
vastuolumahutusi;andnud;siinse;sõprusteatrist;toimub;vabariik;estonia;esmakordselt;tähelepanu
veerasid;täna;viimane;raekojas;ola;eelseisev;riikide;vanemaist;külalisesinemisi
teatrid;hommikul;taksos;vaevalt;eelseisev;linnavalitsus;vilimaa;kontserdisaali;kord
teatritrupp;saabumise;raekojas;vabariiki;no;toimunud;kalka;õhtul;teatriga
etenduse;riikide;esitati;klaveriõhtule;võib-olla;vabariiki;ostravast;moraavia;esitati
väga-väga;onu;linnas;kultuuriministri;jäi;ooperilavastust;eile;teatriga;palusega
muusikainimeste;sõprusteatrist;ostravast;veerasid;vahetava;piirile;külastasid;arvasid;plaanipärane
linnavalitsus;paremini;vanemuise;küsitlemisel;etendusele;käesoleva;saabumise;toimub;öelda
külastasid;draamatrupi;perspektiiv;külalisesinemised;vilja;pealinna;etendusele;vahetused;tööstusettevõte
jätkumine;tartus;tööstusettevõte;hommikul;sõna;paika;jäid;käesoleva;tiinat
sõprusteatrist;ülo;nsv;publiku;esseni;keski;õhtul;jäänud;suur
draamatrupp;viis;kultuuripäevad;jätkumine;stegore;ajaks;veerasid;klaveriõhtule;käesoleva
eripära;toimub;anthony;vanemuise;suhetel;moodsa;täna;maa;loota
hõivasid;alus;eelseisev;ütlekski;vanemaist;kord;sealses;kultuuriministri;ostravast
kontserdisaali;näitlejad;hinnangut;kandnud;mees;esitati;korki;ütlekski;no
laudalüürika;sõna;toimunud;plaanipärane;eelnenud;toimub;vabariiki;üldse;paika
ooperilavastustes;paarikümne;külalisesinemised;esseni;öelda;kestnud;austri;rääkida;vastuolumahutusi
vahetused;draamatrupp;sisuliselt;sisuliselt;saabumise;pannaksegi;toimunud;vabariik;külalisesinemised
