EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hosseefachardo;popmuusikas;tähendab;;gloria;latiinomuusika;muusikamaailmakaardile;vene
jäämissoundmessiin;aastate;lauljatari;ilmeksimatult;intide;latiinomuusika;maria;lauljatari;tuntud
hosseefachardo;;popmuusika;krossafachardogarssija;andes;laulja;ladinaameerika;tantsumuusikamaailmast;filmikoolis
n-sync;hoiemikanto;lauljatar;saatejuht;get;kuubalased;ladina-ameerika;kuubalased;kolme
rütmika;in;laulukirjutaja;kütkesse;head;maria;latiino;laulukirjutaja;soovisid
tseegeewara;grammy't;stefan;eestefanide;they;lauljatari;gloria;sündinud;2006
produtsenditöö;auguemendida;klooria;meeldis;in;ladina-ameerika;hispaaniakeelse;laulja;70
jõuluplaat;grammi;glooria;mitmekordsesse;legend;muusikasõpra;hispaania;lauljatar;märtsil
crossover;tabas;lauljat;latiinasse;hittide;ladinaameerika;hispaanias;lemmiklaulude;jõuluplaat
fulgence;toimuva;muusikast;latiinomuusika;-test;lauljatar;hispaaniat;ballaadimeister;käigus
krossafachardogarssija;langes;laulja;viiekümnendatel;tähendab;stefan;muusikamaailmakaardile;latiinomuusika;lennujaama
räppalbumi;hea;;muusikaauhindade;grammy't;carlos;latin;kuubast;presidendi
let's;poistebändiga;muusikasõpra;noortega;n-sync;hispaaniakeelse;karsija;saatejuht;filmi
rütmikas;kõlas;latiinopopi;saatuselöök;enything;hispaaniat;johnsekaada;suurepärase;78
enything;legend;klassikalise;presidendilossi;kodus;popmuusikas;latiinasse;sündis;legend
noventamiias;vägedes;muusikamaailmakaardile;inglismaalt;laid;laulukirjutaja;maru;abikaasa;nime
gatsboueys;hittsingli;tantsumuusikamaailmast;peaosaliseks;president;hispaanias;muusikud;klahvpillimängijat;1993
hooldmeetrilmikismi;-test;muusikat;keerulisemaid;destiny;stefani;muusikaauhindade;glooria;2003
castro;õnnetust;muusikas;eksimatult;anti;tantsumuusikamaailmast;kuulsaks;popplaadid;14
muusikasõpra;dokumentaalema;muusikud;väljendusrikka;grammy;artistidele;muusikast;ladinaameerika;rääkides
lavamaagia;latiinomuusika;stefani;kaheksateistaastane;näiteks;kuulsaks;tantsumuusikamaailmast;kodusaarest;uuesti
auguemendida;enything;klooriale;tänaseni;kodust;ballaadimeister;ballaadimeister;muusikasõpra;lihtsalt
pestoff;tuntud;1984;müüdi;aset;kuulsustel;solisti;tuntud;põhjalik
tantsumuusika;16;kloorial;pealkiri;mitmekordsesse;hispaania;lauluanded;versioon;pidevalt
režiimimeelne;fachardo;artistidele;singlitabeli;kloorial;singlitabeli;latiinopopi;popmuusika;1990
popplaadid;karjääri;diskoklassikaks;kordamööda;pois;havannas;singliga;kaasa;paljudele
põhiliselt;eelpool;muusika;hispaaniakeelse;edu;auguemendida;muusikasõpra;ballaadid;1992
almakaribenja;latiinopopi;põhiliselt;ehedasse;love;naine;muusikas;kuubas;20
latiinomuusika;jätkuvalt;klooriat;režiimimeelne;uksed;naisest;andigassija;sõjainvaliidist;noortega
grammy't;isa;shakira;seljakruusiga;koosnes;artistide;laulukirjutaja;laikmaailmaturnee;tantsusõpradele
lõhkus;lapse;2006;jäämissoundmessiin;new;muusikas;muusikat;parima;näiteks
keraniorfiit;hooldmeetrilmikismi;poistebändiga;intensiivosakonnas;andigassija;johnsekaada;artistidele;sündi;kohtuda
tagajärjel;1980;põgenes;saatus;unustamatut;diskoklassikaks;singlitabeli;näiteks;leida
johnsekaada;they;1957;kauamängivaga;cbs;glooria;lemmiklaulude;viimase;mitmekordsesse
enduvai;n-sync;tantsumuusika;lauluanded;võimalus;popmuusika;kuulsustel;maailmas;ongi
hoiemikanto;muusika;filmikoolis;tabelitesse;poja;jaaguna;selgroo;laulusõnad;president
estefonide;tööl;muusikaauhindade;bändiliikmete;otsustas;artisti;lauljat;kuubasse;muusika
laikmaailmaturnee;duett;fachardo;ladinaameerika;esines;shakira;carlos;muusikud;carlos
shakira;tantsumuusika;popstaar;sidet;vanem;stefanile;maja;kuulsaks;aastate
muusikaturu;töötas;artisti;edetabelist;kolme;artiste;legend;ameerikas;ajal
tantsumuusikamaailmast;hingerütmi;estofonide;miljonit;ütleme;santana;popmuusikas;tantsuhitte;head
kroonijuveel;70;edukamaks;veerubiitsil;fulgence;ossefardo;milleeniumi;albumid;gloria
ladinaameerika;taastus;laulusõnad;ametijuubeli;edukam;firmaga;artistide;muusikast;karsija
vägede;mõel;1990;almakaribenja;kombinatsiooniga;mikierra;singlitega;kitarrimängutunde;vett
kauamängiv;koosseis;tantsijat;erilise;tilka;muusikast;hosseefachardo;kuulsustel;89
mäletab;tar;õpinguid;rääkides;kuulub;singliga;tseeveeaa;diskoklassikaks;hinge
eestefanide;kastroveetsegi;latiino;klassikalise;alust;solisti;singli;jõuluplaat;shakira
klienditeeninduses;ema;lauldes;hooldmeetrilmikismi;fidel;tempoga;südikas;plaadilt;sõjainvaliidist
sünnipäevakingiks;laid;optimistlik;kandideeris;enamus;kuuba;kuubalased;leida;lerit
ilmeksimatult;1957;vabastati;andigassija;nimetama;dasta;auguemendida;tseeveeaa;kellegiga
