EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hint külaskäik Eesti;Ja Dostojevski asjad;Hint raamatukogu omanik;äkki võtad raamatu;uut kodu nutsime;riiulis inimene tunneb;Aadu Hint külaskäik;näiteks kirjandusteooriate kirjandusteadust
käekiri Kui käekiri;professor Tartus Andersson;Aadu Hint külaskäik;näiteks Waverly Helsingborgis;diskreetne delikaatne Ja;Igal ruumil nägu;No asju kogudes;probleemi kaks-kolm 1000
Ma mäletan ema;läikivaid asju küla;inimese kogumiskire Aga;materjali Ma loodan;täheleraamat diskreetne delikaatne;kogudes kogume inimesi;võtate pihku Raamat;kunsti hoopiski näiteks
täitsa uus vorm;võtame Sibeliuse Või;Minu arust rahvale;professor Tartus Andersson;arvates seletada nähtust;tohiks võõrad tegelikult;isikliku raamatukokku Öelge;tsitaadid võetud Tolstoi-ist
erinev tikutoosi koguja;See raamatukogu esimene;raamatuid kadunud Alt;suuremaks Ja linnas;koguda kalduvus koguda;kogutakse tikku doosiga;Lenini raamatukogust fotokoloogil;huvitavat materjali pakub
1800 50 60;huvitab lausemünt eriti;erinev tikutoosi koguja;materjal Konkreetne materjal;head džässi segada;Aga loodusteadlane Nalja;Ja mäletan raamatukuju;Ma käisin Saaremaal
karistuse Ja Dostojevski;Noh Saaremaa mees;raamatust kohast Jah;näiteks aastal 1901;teki probleemi uuesti;segada inimesi tõsisemad;Niisiis liipris Aadu;10 aastat kasvanud
Konkreetne materjal ajaloost;niisamuti arvan aerul;Andersson uuris muinasjuttude;Teine põhjus arvatavasti;andes Teie raamat;Aadu Hint külaskäik;ehitanud raamatut aeda;suurema armastusega Madorman
isa ehitanud raamatut;hinna odavamaks minek;geeniust näiteks Einstein;raamatu hinna hinna;nooda meeste kampa;kaunis rikas Öelge;kaptenina Ja raamatuid;raamatut kirjutanud Näiteks
võib-olla riiulis inimene;Öelge palun Aadu;jõukas väike kodanikukalduvustega;terve rida Lenini;vaated Ei tea;lihtsalt vorm muusad;raamatukogu traditsioon peres;pisut-pisut isikut No
vähemasti probleemi kaks-kolm;kusagile maa üksindusse;autori tuttav Sest;tükkiv Kui võrrelda;vorm ammu Ma;huvitabki teema Minu;töösaarlastest väljarändajatest Koguteoses;palju-palju aastaid töötas
osalt segavad raamatut;Küllap mäletate tuulise;Hakkasin kala püüdma;muutunud raamatukogus Küllap;materjal Konkreetne materjal;koguda kõikvõimalikke asju;no raamatut Ameerikal;varastatud Sest raamat
paljude viga raamatukogud;kirjutamata On kivikotini;arvan aerul piibul;maailmakirjanduse voorust No;See kodus Vot;ostab Noh häda;inimene raamatuid ostab;Ta võib-olla pühaduse
muutubki üriks Sa;palun Aadu Hint;Öelge palun Aadu;hinda inimene leiab;ühistöö ühisaitamise vorm;suuremat loomingulised impulsid;tarbematerjali töötate romaani;43 aastal Aarele
asi toimuma Muidugi;tähendab osta koguda;Inimesed nädalalõpupidu kusagile;viimased 10 aastat;lainet rattaid onu;täheleraamat diskreetne delikaatne;teinekord kahekesi Inimesed;võrrelda näiteks inimesi
kirg korjata läikivaid;mäletan raamatukuju antud;kirjuta Siin kirjuta;vaimne loomus andes;Ja vistlikus art;üllatab asju näiteks;kliideks liibris Tema;väga-väga head džässi
võib-olla viljapeksutalgud heinaniidutalgud;näeme teinekord leiutanud;ahvatles August Annist;Lenini raamatukogust fotokoloogil;ühtegi mänguraamat osa;näiteks kolhoosid rahva;autogrammi raamatusse üldiselt;põhjus Teine põhjus
advuste raamatut murrad;silmaga nägema ninaga;rahvaste kirjandusega Vot;Just eriti huvitas;Kui võrrelda näiteks;autorit Üsna pikad;tsitaadid võetud Tolstoi-ist;raamatuid töös tähendab
Ilu tulevikku unistusi;pisut-pisut isikut No;tabletiga pühaks raamatuks;innuga Juhan Liivi;ütleb Aga ütlen;omaniku kesin ene;raamat piibel tabletiga;kirjutab kirjeldaks Saaremaaolusid
vaimne loomus andes;kombel pääle tükkiv;inimesi transistorraadiod bussis;kuritöö karistuse Ja;inimesi transistorraadiod bussis;kasutavad paljud kindlasti;koju väljavõtted Siin;pakub Tavaliselt ilukirjanduses
kirjutate kirjuta Siin;kliideks liibris Tema;Ajaloolane kirjutab kirjeldaks;esimestes ridades hoog;uut huvitavat Nojah;romaanis Jaga tööliselt;tuttav Sest autor;lugu lugenud paar-kolm
kaks suurt geeniust;Helsingborgis ostetud Aga;Üks tükk tükk;Siis lõpuks Lenini;aeg prohvet mans;vähe Peab silmaga;rahvaste kirjandusega Vot;tunne kindlasti süvenenud
arust Diskreetse sõber;raamatut moe jõukas;algust kopli koha;Dostojevski asjad Mitu;aitama armulised kergem;uuritud hästi Kodanlikul;reaalsusest Üks tükk;kolm kolm Toomas
suure innuga Juhan;kuritöö karistuse Ja;Nii võõras tea;alustasite materjali hetkedes;rattaid onu una;lõpuks Lenini raamatukogust;No lugeda võib-olla;tsaariajalgi palju-palju aastaid
tõmmatud 14 suurt;võtab Sellepärast huvitabki;Need ilmselt paatidega;inimesi Ja huvitav;pisut-pisut isikut No;Annist sedasi süsteem;Vilde romaanis Jaga;kogume inimesi Ja
ütleme ütleme kirjandusteaduslikke;sega Aga võibki;eluoluga loodusega põhjalikumaks;eestlasi leidub paigas;kirjutamise jalgratta leiutamise;Mis tundub ääretult;Kihnu kaluril eksliitrised;raadioga võrrelda näiteks
uut kodu nutsime;hetkedes Kõigepealt selged;On uusi kortereid;Kümnemeheline nooda meeste;liitrise tellinud Teil;sisemise väärtuse kaotanud;Alles eile nägin;kalapüüki Ma käisin
paigas Pole sadamat;vaadetud võib-olla väärtuslikum;tänapäeva nüüdisaega kogunud;raamatuid töös tähendab;salutuste jäskist Ei;raamat üha suure;külaliste kiitleme ostame;võib-olla professionaalseks kirjanikuks
See tähendab tähendab;kättesaadavus kaasa tendents;leiutanud Mis tundub;Et materjali Ma;arvan hinda vii;mees osa kümnendikku;otsin ühtseks libist;raamat arust Diskreetse
viitsütikuga Aga viitsütikuga;mees osa kümnendikku;pakub Tavaliselt ilukirjanduses;teki probleemi uuesti;16 peret Need;pommi suurt sõpra;Nõia tütar Liivi;segavad raamatut paljud
tuulise ranna esimeses;vaja kirjanikul vaja;See Tuglase asi;Need inimesed armastavad;See tähendab tähendab;kasutaja Need inimesed;tõsisemad mõtted inimene;Einstein Dostojevski eestel
esimene paljude viga;teada külaliste kiitleme;pilt seinal astub;külaskäik Eesti NSV;raamatut loete Et;Tema asjale lähenemine;liibriseid tellitakse varem;aastal 1901 1906
pildid puulõhkumise algust;inimesel Kuid nõuded;Helsingborgis ostetud Aga;osa kümnendikku Kõik;eile nägin süda;suures maailmakirjanduse voorust;huvitabki teema Minu;täitsa uus vorm
Ei raamatute huvi;elukutse ohver Et;See kodus Vot;loodusega põhjalikumaks tutvumiseks;autorit suuremat autorit;tükk verd Ma;Aga autol kujunenud;eriti vaja näiteks
aastal 1901 1906;leheküljenumbri näiteks Friedebert;terve manni 12;omaniku kesin ene;meelde tuletada Just;ajakiri Horisont leida;minevikus Ja Margus;vanemaid peegelduma peret
Grupp soomlasi asutas;töö näib niiviisi;kirjandusteaduslikke uurimusi Küllap;tahad tõepoolest See;näiteks Einstein Dostojevski;vaimne loomus andes;rahvas jõukamaks On;raamatu võistvalgary auster
korda lugenud Tammsaare;süües kasvab isu;tuba võisteldi köök;kirjutanud tõmmatud 14;no pildiga pilt;Ma arvan inimene;piiputena kogutakse tikku;Et aastal 1800
Tammsaare esimest osa;võtlased Vilde romaanis;olevaid teoseid Kust;liiblise tellijaga seotud;Ei füüsikud matemaatikud;noortest autogrammi raamatusse;kõikvõimalikke asju markidest;hinda inimene leiab
16 peret Need;toas Peamiselt Kanada;muinasjuttu terve hulk;vaated Ei tea;loomus andes Teie;no suhe Kaaga;pakub Tavaliselt ilukirjanduses;Tolstoi-ist Ja vaevalt
linnas suure kära;külaskäik Eesti NSV;kössis sisemise nisuse;Ma arvan inimene;Ma arvan inimene;kodanikukalduvustega inimene raamatuid;Ei tea uut;karistuse Ja Dostojevski
inimene tunneb raamatu;mängufilmi kirjutatud ühtegi;eestlasi leidub paigas;peegelduma kujutama Peaks;huvitas Aga nyyd;omakirjutatud teosed muutunud;siinsamas jalga vaatama;võetud Tolstoi-ist Ja
eestlasi leidub paigas;See tähendab tähendab;aastaarvu mäleta See;Hint raamatukogu omanik;alustel loodud no;eestel ütleb suuremat;tänapäeva nüüdisaega kogunud;art tsaariajalgi palju-palju
