EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
viidi Müncheni Rosen;Ja suurgildi hoone;esemeid muuseumi ekspositsiooni;Ja kaubateed kujutada;tale uutidelt Need;inimesi kutsuda ajaloomuuseum;ajaloomuuseum Vestleme suurgildi;väga-väga tänapäevane öelda
Euroopat vä See;provitsiaal muuseumisse hiljem;sügaval Tõnis Lübeck;eraannetused muuseumile Burkhardi;programme viia ruum;Jah aasta koostöönäitused;72021 muuseumikülastust Mis;aasta koostöönäitused näiteks
mõttes interaktiivne elav;Eesti ajaloost kivisse;huvitav Aga huvitav;valla kontserdipaigana Selles;asi puudu teaksin;külastajatele esimesel nädalal;panipaigad tegelikult suurgildimaja;ajaloost 11000 aasta
alguses võimalus inimesi;rikkaks Vähemasti vaimsel;kelder täis püsiekspositsiooni;börsiks 19 sajandi;huvitav installatsioon hulk;avamispäeva soovitatakse kauaks;räägib Eestimaaelust 11000;Ja võib-olla pikemalt
alguses ilmub mahukas;loomisel Ja liikunud;tohiks Jah põrandapind;jääb tegutseb Tallinna;osa ekspositsioonist On;täieliku uuestisünni pidulikult;sarja viimasesse saatesse;meetrit tegelikkuses enam-vähem
piinamisriistu tihtipeale nimi;Eesti kontserdiga nii-öelda;mahukas uurimus suur;2000 2010 erakogust;paraku plaan EAS;uksed valla kontserdipaigana;teame keskaegsed majad;võib-olla pikemalt räägikski
ütles veinikelder uues;räägib Eestimaaelust 11000;lõpetanud õhtul uksed;kommenteerivad filmi Ja;uut püsinäitust visa;väris eesti kollektsionääri;vaatasime kultuurkihti maja;ruum võib-olla otse
müürisid eraisikud 19;teame Tallinna mõjuvõimsam;Me kuulajate teadmisi;Hansa Liidu liige;detail detaili lausa;traditsioonid tegelikult 50;muuseumikogud tänapäeval täienevad;aastatel jäänud ajaloomuuseumi
avalikult varem näidatud;pidulikult avatavast Eesti;saadete jätkame Saate;soe erakordselt See;uutidelt Need Alaska;külastajad maksaks Ja;tähtsündmuse linnaarhiivi tähtsündmus;eriti 18 sajandil
köetakse kivid kuumaks;Palju muuseumidki alguse;Baltikumis tõenäoliselt Põhjamaades;ootab külastajad ootab;tegeleda erinevaid programme;ekraane panna Tallinna;Eesti ajalugu Ja;film 11 minutit
Jah kasutusel keskajal;Tallinn maailmakaardil Tallinn;varem direktori kabinet;1870 üheksakümnendatel Ja;tähtsam esimene Kui;punane vanemad külastajad;Millal Tõnis 1870;võib-olla mäletad Jah
suure filmi olulised;tükki Ja võib-olla;sajandi keskpaigani Ja;asi renoveerimistööde käigus;arvan kaks kaks;kogujad kuulata Ivar;Sajandi kuulus pettenbergi;esimene näitus näitus
seisustest ütleme neiudega;põhimõtteliselt 1902 Ja;täpsem vaatasime kultuurkihti;paar aastat Stockholmis;ammutada nahku vaha;nii-öelda lauagildi heategevusliku;Aga arhitektuursete detailidest;üldse aastast 1363
ajalugu Ja pealkirigi;ütleme väiksemale perele;kõndiv ajalugu tähtsündmused;11000 aasta 20;näitus näitus koostöös;info leiab uuenenud;Tallinna perekonnad Asju;11000 aasta 20
Majaga asus börsikomitees;Need Alaska põhjarahvaste;võlvide ülesruumidesse õhk;tale uutidelt Need;astume saali avast;raamatust esitleme juunil;suure saali seinast;seinast olemasolust informatsiooni
hoone keldriruumides erinevad;muuseumiöö elaks Muuseumiöö;interaktiivne elav Koht;soovida ainus asi;võib-olla otse seotud;tahavad vanalinna päevadel;Ivar Paraku Ostrideelsest;sotsiaalselt mõtlevad ajaloo
suur uks suletud;šahtid ütleme kustkaudu;poolkelder ongi poolkeldriaknaavad;algavad vanalinna päevad;unikaalne arhitektuurne detail;saade tutvusta eraisikust;võib-olla olnudki keldriruum;tegevuse majas toimunud
külastamise võimalusest võimalus;deta liikmeks Ja;Miks tänapäeval köetakse;programme viia ruum;mahus ekspositsiooni maja;kirikus spetsiaalsed laua;suvemõis maarjamäe loss;kiire ülevaade Eesti
markeerivadki õilsat ametit;ületanud meetrit meetrit;ootame Kuivõrd paljastada;müümist ütle hindu;detailidest rääkides vast;Hiljem tõid kuulsate;Arnold Rüütel koht;lausa ehitus tegelikult
õilsat ametit 15;autor Mart Ummelas;ökoloogiline tänapäevane ökoloogiline;hommikul kella kuueni;Ja uhke mask;korraldati gildi majas;uuenenud koduleheküljelt nimi;16 -st seitsmeteistkümnendast
hoone ajaloole vaadeldud;kutsuti Miks nimi;loodame tahavad vanalinna;tõid kuulsate meresõitjad;omanikuks võimumis omanikuks;vihmale põnevale eurovisioonile;Keskajal No oskab;huvi täiskasvanud kindlasti
suurgildi maine ajaks;niiskusrežiimi Nii astume;lahendused keskküte katlamaja;22 mail kuulutanud;uhke mask hirmutav;aja osas nimelt;kunstimuuseumi graafilist lehte;projekt suur osa
sild lõpetas tegevuse;kuulunud suurkujule Eesti;keldris viidi üsnagi;sajandi keskpaigani Ja;eraldi mäng eraldi;kolmapäevast pühapäevani Küsin;rääkisime alguse erakogudest;Eestimaaelust 11000 aasta
valguses Maarja tume;tegelikkuses toiminud Ja;leida Aga arhitektuursete;kindlasti vähemasti Euroopa;suvast No hea;Leimus avalike suhete;Jah vana Tallinna;Et tööruume nii-öelda
kagusse uhked suurgildi;nimi Ühesõnaga hommikul;Nii põhiliselt annetustena;puid kuuldavasti Moody;uus rahandusajalugu tutvustav;maarjamäe loss ootab;suurgildi Raamatu nahkköited;aastal 2000 2010
nimi ajaloomuuseum poee;Tallinnast Londonisse Barcelonasse;detail detaili lausa;enamasti suurkaupmeestest eriti;usun Küllap toimib;hetkeks teada 72021;Saate Kaljo tõlkija;Vähemalt 16 -st
üürnikuks aastal 1952;hoonetöödega ajal aidanud;tänan Epp Alatalu;liikmete moodustasid nii-öelda;meetrit meetrit tegelikkuses;huvitavaid erinevaid arhitektuurseid;Tõnis Lübeck teadusdirektor;näidatud Nii põhiliselt
Ja maja linnale;loodan külastajad hästi;kaartidest lähialade kaartidest;juuni alguses ilmub;säilitamise pöörduda ese;11000 aasta film;kabinet avatud külastajatele;ajal likööri-viinatehase Tallinna
ajaloomuuseumi avalike suhete;Ma tänan Epp;jälle teadurite poose;avatavas mündi kabinetis;krooni See projekt;eranditult suurgildi liikmetest;seisustest ütleme neiudega;lasteprogrammid võimalik seminari
Komisjon tegelikult film;triumfi väärtus rahalises;Tallinnaga seotud Jah;Eesti Ajaloomuuseum ootab;toolid näiteks No;üllatusi jätkub sugugi;enam-vähem sügaval olemegi;Nii ilmselt kindel
1363 koosnes eranditult;Eesti paberrahade mündikogu;rahvas kutsuma börsiks;avatud külastajatele asub;ruum hästi ekraane;ürp põhja rahvaesindajal;Burkharty kogumis omandati;lahti Jah 20
keskpaigani Ja kaubateed;koguvad Et tegelikult;ekspositsioonist onu kõrgtehnoloogilisel;sissetulekul ruum hästi;hea asja omada;seekordne sarja viimane;Keldris Keldris panipaigad;tegelikult 50 -te
maksaks Ja ehmuda;raamatust esitleme juunil;Niisugune sissetulekul ruum;härrade lõbustamiseks mõeldud;ehitamine raha No;tööruume nii-öelda hariduskeskus;säilitasime traditsioonid tegelikult;Eesti ajalooga seotud
ärilisi ärilisi plaane;maagilise puudutusega esemeteks;Killist suurgildi hoone;veinikelder Ma näen;avatavas mündi kabinetis;teated suur Hildist;22 mail kuulutanud;rändkaubitsejad lõpuks võetakse
osas aitame hea;Kirjanduse Seltsi kogude;aeg-ajalt kild asutamisest;No oskab Ivar;Võib arvata algselt;aastal 1952 õieti;kaheksandaist maist päeval;minutit pikk võimalik
algus täpselt teada;nahakunstnike liiduga nahakunstnikud;põgus jutu tasemel;Kõik tüüpiliselt keskaegset;ekspositsiooni osasid interaktiivne;28 uksed lahti;ütleme Liivi sõjani;tegelikult sobibki hästi
otse seotud Eesti;Alatalu muuseumi avalike;oskavad nautida järjekorras;inimeste baltisakslased 19;Et mõttes asi;Põhjamaades Õnnetuseks 50;jätka perega Teiega;vaataks natukene huvitav
kaupmeestest enamasti suurkaupmeestest;Lübeck Noh arvan;Tallinna vesi veinitehase;esemeid toimus suur;visa hing 11000;Keldris Keldris panipaigad;poolkelder ongi poolkeldriaknaavad;EAS-i maja rekonstrueerimine
Barcelonasse vahetada kaupu;puudutage Et mõttes;tutvusta eraisikust kogujaga;kuulus pettenbergi veinikelder;perepiletid täpse info;1864 asutati Eestimaa;kolmapäevast pühapäevani Küsin;vanalinna päevad Nii
toimus suur indiaanlaste;näidatud Nii põhiliselt;vastateni ajal likööri-viinatehase;erakogudest Ivar No;müümist ütle hindu;programme viia ruum;näiteks tuua relvakambris;sooja õhuküte väga-väga
üsnagi muljetavaldav Ja;indiaanlaste teemaline väljapanek;hetkeks teada 72021;maja Et tööruume;kindlasti kaart rännak;19 sajandi kutsutakse;renoveerimistööde käigus avastati;seitsmeteistkümnendast sajandist viis
tähtsam esimene Kui;inimestel arvab ajaloolist;panna mitmeidki rariteete;tavaliselt pühapäeval lossis;veidikene kosutama lisama;püsiekspositsiooni pealkirjaks visa;rändkaubitsejad lõpuks võetakse;fondidest EAS-i maja
seinas Et muusikute;tähelepanu Natukene kirjelda;püsiekspositsiooni pealkirjaks visa;maja muuseumile anti;lauagildi heategevusliku lauagildi;direktori kabinet avatud;ütleme konservaatoritele teadustöötajatele;võlvide ülesruumidesse õhk
saatke pilte mälestusi;kujutasime istub tädi;Ivariga avamine toimuma;võtab tegevuse majas;soe erakordselt See;maailmakaardile väljatrükid vaated;Mõistlik usun Küllap;22 mail kuulutanud
Vot asja oska;hinnad Nii jääb;üürnikuks aastal 1952;suvemõis maarjamäe loss;raha masu painab;mõttes interaktiivne elav;paljastada saladust maksma;rääkisime inimesed koguvad
lahti Jah 20;Rosen Haimi viidi;kolmapäevast pühapäevani Küsin;tuld süüdata Mõistlik;tegu koguja tegu;surnud väliseesti päranduse;Kena kuulsid vahepealsetel;ütleme neiudega rändkaubitsejad
kuulsam loomulikult apteeker;ülesanded gildiametid vaadeldud;No mõistetav väärtuslik;aastat maja ehitati;asju ilge pohmakaga;huvi täiskasvanud kindlasti;Räägime ennetavalt 28;pühapäeval 22 mail
kelder täpsem vaatasime;uksest löödi jalahoopi;kesku pidu pillerkaar;Vaatamata tohutule vihmale;soovida ainus asi;hoidmiseks hiljem müürisid;lähiaegadel Näitusi vestluskaaslasteks;ajaloo muuseumis näidata
vanadest müntidest vaja;pakume ümbrusega inimestele;Euroopa fondidest EAS-i;raha masu painab;Asju vaja isamaa;liikmete ametid medalid;uks suletud tähendab;jääb tegutseb Tallinna
vaatasime kultuurkihti maja;proovida eksperimentaalriumis näiteks;järeltulijate intelligendid võetakse;koostöös Eesti nahakunstnike;Vot asja oska;filiaali jääb tegutseb;Maarja tume esimesed;detailidest rääkides vast
tihedad sidemed rahvusvahelises;visati keldrisse rahunema;pooleteist aastaga salvestatud;tulemused kaasa aitasid;kiriku See tähendab;tore Komisjon tegelikult;avamispäeva soovitatakse kauaks;15 -st sajandist
Sellega jõuab sari;meetrit tegelikkuses enam-vähem;No oskab Ivar;1864 asutati Eestimaa;tegu Nii mängu;hulgimüügi oksjoneid Noh;lõpetas tegevuse Eesti;ametit 15 -st
lauagildi heategevusliku lauagildi;ilmselt kalaluid vaalaluid;rõdu tõend üleskutse;ajal hiljem aja;salvestama Nii jälle;ehitusjäänuseid Vähemalt 16;jutt toovad Räägime;1363 liikmete moodustasid
