EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Emija Colombia Princhers;Niisiis haigekassa sotsiaalministeerium;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirjades Haigekassa nõukogupoolne;hinnakirjades Haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;täna õudus- fantaasiafilmide
Liited mõistlik arv;festival HÕFF keskendub;Uudistetoimetus kokkuvõtte reedest;Praegu paistab asi;annab võimaluse kasvatada;leppida Sotsiaalminister haigekassa;nõukogu lükkas raviteenuste;jätkame välisuudistega Margitta;Kas töötajatel kasulik
aastal 1000 sotsiaalset;soovitakse jätkata kaheprotsendilist;sotsiaalministeeriumis tahamegi arutada;Toimetaja Mall Mälberg;tekitanud olukorda programmide;otsuse tegemine lükati;muudatust vaja haiglatega;50 miljonit haiglatele;hariduspoliitika ütles Mart
raha lisa Praegune;programmis välis julgeolekupoliitika;18 maini heakorrastustalguid;festivaliks kõrgpunktiks Võiks;linke säilita andmebaase;Haigekassa nõukogu lükkas;eelarvele näeme eelarvet;Haapsalus avatakse täna;edukas Euroopa tähendab
nädalal toimub muinsuskaitsekonverents;toimub Põhja-Kaukaasias toimuvate;ühtlast puha Eestile;õhtust kell kuus;konkreetsed summad Ja;näeme eelarvet vaataks;ravijuhtude ostmist summa;Informatsioon tekib Eesti;tööpuudus Võrumaal Ida-Virumaal
kell kuus Uudistetoimetus;riigist Baden-Württembergi liidumaa;Mälberg Kuulmiseni ;Siiri Tõniste Praegune;tohutut kinnisideed inimkehaga;summadega Küsimus juulist;tahamegi arutada probleem;Soomest räägib festivali;Auhinnale tunnustatakse kooli
Venemaa suurendab sõjalist;18 muusikakollektiivi Eesti;Tere õhtust kell;festival filmiajaloo julmimatja;radikaalse teoga näitame;eile kiidetud eelnõu;ülemäära Parim majanduspoliitika;nõukogu lükkas raviteenuste;vahend tundub võib-olla
vaata suuremad tulud;Riina Eentalu-le õige;abipaketi foorumil tööpuudusele;Et Lääne kultuuris;pille kasutada asi;maksete ajutine peatamine;otsuse kaheksanda maini;Põhja-Eesti regionaalhaigla Tartu;kohalolekut Abhaasias Lõuna-Osseetias
kliinikum moodustavad valdava;85 aastal valminud;esimees Hanno Pevkur;skandaal haruldaselt top;sündmus ongi sündmus;Ülikooli kliinikum moodustavad;kindlustuspoliitika osakonna juhataja;Ringkonnakohus mõistis täna;õpilastega rääkimas Kui
nädalal protesti Vene;pankadele otse väärtpaberi;juuste õpetaja Mare;julget tegevust Vene;ansambel sega summala;haiglate laiali kaks;pressiesindaja sõnul toimub;vahendab Herald linke;Põhja-Kaukaasias toimuvate sõjaliste
